datetime,open,high,low,close,volume,position
2023-03-01,94.745,94.765,94.645,94.67,441758,1150152
2023-03-02,94.675,94.735,94.625,94.69,524570,1149079
2023-03-03,94.695,94.745,94.655,94.715,361190,1166117
2023-03-06,94.715,94.75,94.67,94.68,343502,1175981
2023-03-07,94.68,94.71,94.5,94.51,736909,1185462
2023-03-08,94.515,94.565,94.45,94.465,608748,1207667
2023-03-09,94.455,94.71,94.455,94.635,560988,1204119
2023-03-10,94.695,95.17,94.685,95.16,1456965,1145636
2023-03-13,95.21,96.285,95.19,96.09,1843445,1226690
2023-03-14,96.235,96.25,95.435,95.835,1024894,1238114
2023-03-15,95.795,96.595,95.455,96.13,1118174,1265370
2023-03-16,96.21,96.385,95.7,95.835,760583,1243088
2023-03-17,95.795,96.215,95.65,96.165,638269,1263526
2023-03-20,96.09,96.47,95.935,96.055,528305,1264350
2023-03-21,95.945,96.075,95.62,95.65,494259,1247060
2023-03-22,95.66,95.955,95.535,95.83,610252,1227272
2023-03-23,95.865,96.165,95.825,96.105,502930,1216737
2023-03-24,96.08,96.455,96.005,96.135,562336,1244348
2023-03-27,96.165,96.165,95.82,95.87,303206,1240972
2023-03-28,95.85,95.915,95.72,95.765,332385,1223060
2023-03-29,95.725,95.82,95.635,95.715,293377,1225137
2023-03-30,95.695,95.77,95.605,95.68,265806,1206810
2023-03-31,95.645,95.73,95.59,95.7,312831,1182070
2023-04-03,95.67,95.77,95.57,95.74,285338,1162739
2023-04-04,95.77,95.965,95.66,95.93,363834,1165076
2023-04-05,95.945,96.195,95.86,96.02,375101,1159144
2023-04-06,95.99,96.115,95.88,95.905,338739,1185963
2023-04-07,95.89,95.9,95.705,95.71,121755,1184633
2023-04-10,95.72,95.76,95.65,95.675,157904,1188594
2023-04-11,95.675,95.735,95.625,95.665,239620,1180503
2023-04-12,95.68,95.84,95.615,95.74,457151,1187618
2023-04-13,95.755,95.82,95.685,95.74,285080,1198209
2023-04-14,95.735,95.78,95.555,95.59,399842,1180772
2023-04-17,95.595,95.595,95.475,95.51,344595,1142352
2023-04-18,95.51,95.56,95.45,95.48,333978,1138050
2023-04-19,95.47,95.475,95.38,95.41,303264,1136654
2023-04-20,95.42,95.535,95.41,95.505,282048,1146636
2023-04-21,95.53,95.57,95.455,95.48,266830,1156021
2023-04-24,95.49,95.6,95.48,95.525,180444,1145998
2023-04-25,95.6,95.805,95.585,95.745,491867,1159338
2023-04-26,95.74,95.78,95.635,95.735,485844,1162769
2023-04-27,95.7,95.73,95.53,95.54,363684,1177493
2023-04-28,95.57,95.625,95.5,95.55,336658,1183347
2023-05-01,95.595,95.595,95.42,95.465,212330,1166384
2023-05-02,95.47,95.74,95.45,95.65,438730,1178777
2023-05-03,95.665,95.845,95.635,95.69,586029,1189648
2023-05-04,95.86,96.09,95.765,95.975,700300,1207669
2023-05-05,95.915,95.92,95.735,95.765,431511,1200399
2023-05-08,95.755,95.77,95.66,95.67,239110,1214379
2023-05-09,95.675,95.715,95.625,95.66,232548,1218232
2023-05-10,95.655,95.825,95.595,95.795,494617,1250278
2023-05-11,95.79,95.87,95.73,95.775,383149,1256095
2023-05-12,95.78,95.8,95.665,95.675,305604,1265531
2023-05-15,95.68,95.705,95.63,95.665,271807,1274565
2023-05-16,95.665,95.71,95.54,95.58,412496,1273834
2023-05-17,95.58,95.605,95.49,95.52,400586,1250027
2023-05-18,95.525,95.55,95.38,95.395,516762,1232379
2023-05-19,95.405,95.49,95.32,95.4,496397,1211297
2023-05-22,95.425,95.455,95.33,95.345,302183,1201890
2023-05-23,95.345,95.36,95.24,95.315,386312,1198225
2023-05-24,95.34,95.36,95.175,95.23,445610,1184562
2023-05-25,95.2,95.225,95.005,95.08,675076,1194013
2023-05-26,95.05,95.14,94.975,95.015,510826,1196448
2023-05-30,95.0,95.12,94.945,95.085,436887,1204307
2023-05-31,95.095,95.21,95.085,95.155,561341,1212716
2023-06-01,95.15,95.245,95.075,95.21,411141,1204692
2023-06-02,95.21,95.22,95.02,95.045,536526,1179725
2023-06-05,95.02,95.14,94.985,95.08,374444,1186962
2023-06-06,95.095,95.12,95.03,95.045,290646,1192470
2023-06-07,95.08,95.085,94.955,95.015,395821,1201138
2023-06-08,95.01,95.09,94.97,95.035,377605,1194848
2023-06-09,95.025,95.045,94.95,94.965,260623,1197483
2023-06-12,94.955,95.015,94.93,94.955,319084,1202514
2023-06-13,94.955,95.05,94.845,94.865,642931,1167306
2023-06-14,94.885,94.925,94.735,94.805,685866,1157942
2023-06-15,94.82,94.86,94.745,94.845,575614,1183636
2023-06-16,94.835,94.845,94.755,94.815,542430,1189384
2023-06-20,94.81,94.83,94.775,94.805,384244,1195123
2023-06-21,94.81,94.81,94.75,94.79,342610,1172955
2023-06-22,94.79,94.81,94.7,94.74,278314,1173673
2023-06-23,94.745,94.82,94.73,94.785,375720,1149963
2023-06-26,94.79,94.815,94.76,94.77,233172,1158394
2023-06-27,94.77,94.795,94.7,94.71,389292,1145339
2023-06-28,94.715,94.75,94.685,94.725,526215,1162478
2023-06-29,94.73,94.735,94.55,94.605,865811,1162236
2023-06-30,94.615,94.655,94.57,94.64,399379,1148028
2023-07-03,94.625,94.675,94.58,94.62,276322,1172422
2023-07-05,94.615,94.66,94.615,94.635,321848,1169312
2023-07-06,94.645,94.645,94.515,94.575,609931,1187893
2023-07-07,94.59,94.655,94.555,94.615,514591,1210572
2023-07-10,94.605,94.64,94.595,94.635,274290,1220640
2023-07-11,94.635,94.665,94.59,94.595,325406,1231446
2023-07-12,94.605,94.69,94.605,94.68,605116,1273696
2023-07-13,94.675,94.77,94.675,94.745,547661,1306517
2023-07-14,94.735,94.74,94.665,94.68,415956,1305760
2023-07-17,94.665,94.715,94.665,94.695,231373,1312086
2023-07-18,94.695,94.745,94.665,94.68,356532,1324795
2023-07-19,94.665,94.715,94.66,94.68,303494,1332531
2023-07-20,94.67,94.68,94.615,94.64,346299,1323584
2023-07-21,94.64,94.655,94.625,94.645,221981,1308319
2023-07-24,94.65,94.655,94.6,94.62,357019,1303877
2023-07-25,94.605,94.625,94.585,94.59,496429,1318683
2023-07-26,94.6,94.625,94.565,94.62,525229,1310957
2023-07-27,94.615,94.635,94.575,94.595,557747,1276161
2023-07-28,94.6,94.65,94.595,94.62,410108,1265601
2023-07-31,94.625,94.635,94.605,94.625,256227,1269513
2023-08-01,94.625,94.64,94.605,94.62,252363,1274561
2023-08-02,94.625,94.65,94.615,94.64,420495,1254823
2023-08-03,94.635,94.645,94.61,94.62,396934,1272773
2023-08-04,94.625,94.67,94.59,94.655,580739,1282751
2023-08-07,94.66,94.66,94.62,94.655,281452,1283001
2023-08-08,94.65,94.675,94.635,94.65,347634,1278681
2023-08-09,94.65,94.665,94.63,94.645,273944,1277284
2023-08-10,94.635,94.68,94.63,94.645,498743,1294276
2023-08-11,94.645,94.66,94.605,94.615,376399,1281872
2023-08-14,94.61,94.615,94.585,94.585,334500,1282272
2023-08-15,94.59,94.62,94.58,94.605,480695,1249506
2023-08-16,94.61,94.625,94.58,94.585,380956,1230678
2023-08-17,94.595,94.62,94.58,94.605,426359,1237752
2023-08-18,94.615,94.635,94.61,94.62,279820,1239795
2023-08-21,94.615,94.62,94.57,94.585,252591,1234016
2023-08-22,94.575,94.585,94.56,94.565,311435,1239338
2023-08-23,94.56,94.61,94.56,94.595,460027,1237446
2023-08-24,94.59,94.59,94.55,94.555,512310,1287262
2023-08-25,94.555,94.555,94.5,94.51,438792,1279633
2023-08-28,94.51,94.525,94.49,94.505,275426,1286755
2023-08-29,94.505,94.58,94.49,94.565,504930,1289645
2023-08-30,94.565,94.6,94.55,94.575,551565,1292004
2023-08-31,94.575,94.605,94.565,94.6,403439,1282398
2023-09-01,94.585,94.64,94.575,94.605,538661,1261512
2023-09-05,94.595,94.605,94.55,94.555,372105,1268805
2023-09-06,94.565,94.575,94.52,94.545,405729,1270109
2023-09-07,94.545,94.565,94.525,94.555,325332,1259049
2023-09-08,94.56,94.575,94.55,94.555,361684,1266406
2023-09-11,94.55,94.565,94.535,94.54,198848,1285628
2023-09-12,94.54,94.555,94.535,94.545,275929,1296860
2023-09-13,94.54,94.55,94.475,94.545,492356,1304848
2023-09-14,94.55,94.565,94.52,94.55,402533,1314001
2023-09-15,94.545,94.555,94.525,94.55,499568,1318112
2023-09-18,94.55,94.555,94.525,94.535,348267,1340179
2023-09-19,94.535,94.545,94.53,94.53,455262,1319561
2023-09-20,94.535,94.555,94.505,94.52,617715,1311838
2023-09-21,94.51,94.53,94.505,94.52,409293,1302814
2023-09-22,94.52,94.535,94.515,94.53,315101,1311713
2023-09-25,94.535,94.54,94.525,94.53,188436,1327738
2023-09-26,94.53,94.545,94.525,94.54,306992,1325755
2023-09-27,94.545,94.55,94.51,94.515,524398,1340899
2023-09-28,94.525,94.55,94.515,94.545,469019,1399963
2023-09-29,94.545,94.565,94.545,94.55,291966,1400063
2023-10-02,94.535,94.54,94.515,94.515,268079,1400502
2023-10-03,94.52,94.53,94.495,94.51,426995,1399562
2023-10-04,94.515,94.56,94.51,94.56,546917,1403837
2023-10-05,94.55,94.57,94.545,94.57,321037,1427625
2023-10-06,94.56,94.565,94.51,94.53,492652,1434277
2023-10-09,94.555,94.595,94.55,94.585,238194,1419697
2023-10-10,94.585,94.595,94.56,94.58,326022,1426219
2023-10-11,94.575,94.58,94.56,94.57,364793,1427573
2023-10-12,94.58,94.58,94.53,94.545,553279,1456681
2023-10-13,94.545,94.57,94.545,94.56,337156,1406382
2023-10-16,94.56,94.56,94.545,94.55,212225,1421899
2023-10-17,94.545,94.55,94.495,94.51,529258,1442852
2023-10-18,94.505,94.53,94.5,94.52,452988,1455217
2023-10-19,94.525,94.56,94.51,94.55,614642,1518895
2023-10-20,94.56,94.58,94.55,94.575,404533,1533699
2023-10-23,94.575,94.58,94.555,94.565,251332,1546437
2023-10-24,94.565,94.57,94.545,94.56,324192,1523290
2023-10-25,94.56,94.565,94.545,94.555,218453,1527619
2023-10-26,94.56,94.59,94.545,94.575,399173,1543606
2023-10-27,94.58,94.59,94.57,94.585,254445,1552880
2023-10-30,94.58,94.585,94.565,94.57,218005,1571531
2023-10-31,94.57,94.575,94.55,94.56,302225,1604544
2023-11-01,94.555,94.6,94.55,94.58,652833,1608091
2023-11-02,94.59,94.6,94.575,94.585,385283,1609445
2023-11-03,94.58,94.63,94.57,94.62,723315,1604771
2023-11-06,94.62,94.625,94.61,94.615,498384,1567506
2023-11-07,94.62,94.625,94.61,94.62,333407,1518135
2023-11-08,94.62,94.62,94.61,94.61,190156,1511480
2023-11-09,94.615,94.615,94.59,94.595,390445,1540246
2023-11-10,94.595,94.605,94.585,94.595,274668,1493105
2023-11-13,94.5875,94.5875,94.5775,94.58,303990,1464362
2023-11-14,94.5775,94.6375,94.5625,94.635,619774,1438861
2023-11-15,94.6325,94.64,94.62,94.6225,415232,1437768
2023-11-16,94.62,94.635,94.62,94.6275,363559,1445328
2023-11-17,94.63,94.6325,94.62,94.6225,245575,1416252
2023-11-20,94.6225,94.625,94.6125,94.6175,217294,1368873
2023-11-21,94.615,94.62,94.61,94.615,251595,1380703
2023-11-22,94.6125,94.6175,94.6,94.605,430133,1371971
2023-11-24,94.605,94.6075,94.595,94.6,210539,1390276
2023-11-27,94.5975,94.6075,94.5925,94.605,410994,1401537
2023-11-28,94.605,94.6275,94.6025,94.6175,485621,1455455
2023-11-29,94.62,94.635,94.62,94.625,575509,1482911
2023-11-30,94.6275,94.63,94.6125,94.6225,447580,1464365
2023-12-01,94.6275,94.6475,94.625,94.64,643928,1486274
2023-12-04,94.6425,94.6425,94.6175,94.62,407591,1466584
2023-12-05,94.625,94.63,94.615,94.6225,433564,1491964
2023-12-06,94.625,94.635,94.6175,94.63,351508,1494437
2023-12-07,94.635,94.6375,94.6275,94.635,378967,1502008
2023-12-08,94.63,94.6325,94.615,94.615,488345,1499521
2023-12-11,94.6175,94.6175,94.61,94.6125,406361,1509584
2023-12-12,94.61,94.6225,94.6075,94.61,518915,1553768
2023-12-13,94.6125,94.63,94.61,94.6225,700955,1582793
2023-12-14,94.6275,94.64,94.625,94.6325,884393,1594351
2023-12-15,94.6325,94.6325,94.6225,94.6275,615509,1385303
2023-12-18,94.625,94.6275,94.6225,94.625,154450,1336546
2023-12-19,94.6225,94.6275,94.6225,94.625,63679,1332815
2023-12-20,94.625,94.6375,94.625,94.63,198765,1325933
2023-12-21,94.6375,94.6375,94.63,94.6325,115120,1300880
2023-12-22,94.635,94.6375,94.6325,94.6325,67132,1302404
2023-12-26,94.635,94.64,94.6275,94.6375,134542,1300800
2023-12-27,94.635,94.6425,94.635,94.6425,144714,1306009
2023-12-28,94.64,94.6425,94.6325,94.6375,118929,1286284
2023-12-29,94.64,94.6425,94.635,94.6425,88996,1286090
2024-01-02,94.64,94.64,94.6325,94.6375,79716,1275826
2024-01-03,94.635,94.6375,94.63,94.6325,162532,1250730
2024-01-04,94.6325,94.6375,94.6325,94.635,149909,1239034
2024-01-05,94.635,94.64,94.63,94.635,148810,1219694
2024-01-08,94.6375,94.64,94.6325,94.635,126186,1205992
2024-01-09,94.6375,94.64,94.635,94.635,65457,1208013
2024-01-10,94.6375,94.64,94.635,94.6375,66005,1207013
2024-01-11,94.6375,94.64,94.6325,94.6375,146013,1204484
2024-01-12,94.64,94.6425,94.6375,94.64,94383,1199986
2024-01-16,94.6375,94.64,94.635,94.64,95023,1194232
2024-01-17,94.6375,94.64,94.635,94.6375,39296,1194159
2024-01-18,94.6375,94.64,94.635,94.6375,79481,1195142
2024-01-19,94.6375,94.64,94.635,94.635,61777,1196333
2024-01-22,94.6375,94.6375,94.635,94.635,25026,1198303
2024-01-23,94.6375,94.6375,94.635,94.6375,21041,1200276
2024-01-24,94.635,94.6375,94.635,94.635,29485,1204539
2024-01-25,94.6375,94.6375,94.635,94.6375,33565,1203023
2024-01-26,94.6375,94.6425,94.635,94.64,66947,1201813
2024-01-29,94.64,94.6425,94.64,94.6425,21279,1200462
2024-01-30,94.6425,94.6425,94.64,94.64,28979,1201396
2024-01-31,94.6425,94.65,94.64,94.645,160182,1197120
2024-02-01,94.645,94.65,94.6425,94.645,106698,1181739
2024-02-02,94.645,94.6475,94.6425,94.645,83946,1206004
2024-02-05,94.645,94.645,94.6425,94.645,30809,1210662
2024-02-06,94.645,94.6475,94.6425,94.6475,46776,1209265
2024-02-07,94.645,94.65,94.645,94.645,93990,1184567
2024-02-08,94.645,94.6475,94.645,94.645,17332,1185119
2024-02-09,94.645,94.6475,94.645,94.645,19365,1187398
2024-02-12,94.645,94.6475,94.6425,94.645,35418,1177894
2024-02-13,94.6475,94.6475,94.645,94.645,47265,1128141
2024-02-14,94.645,94.6475,94.645,94.6475,30643,1132925
2024-02-15,94.6475,94.65,94.645,94.645,54252,1127163
2024-02-16,94.6475,94.6475,94.645,94.645,9513,1128985
2024-02-20,94.645,94.6475,94.645,94.6475,18990,1128061
2024-02-21,94.6475,94.6475,94.645,94.645,10480,1127556
2024-02-22,94.645,94.6475,94.645,94.645,14461,1127119
2024-02-23,94.645,94.6475,94.645,94.645,15561,1125753
2024-02-26,94.6475,94.6475,94.645,94.645,12035,1123045
2024-02-27,94.6475,94.6475,94.645,94.645,6716,1122141
2024-02-28,94.6475,94.6475,94.6375,94.6475,249839,1216233
2024-02-29,94.645,94.6475,94.645,94.6475,31203,1228305
