datetime,open,high,low,close,volume,position
2022-12-06,95.165,95.24,95.145,95.225,135944,676728
2022-12-07,95.215,95.345,95.205,95.315,148398,676323
2022-12-08,95.29,95.3,95.245,95.255,123701,679160
2022-12-09,95.25,95.305,95.21,95.235,131516,675889
2022-12-12,95.215,95.255,95.165,95.19,133804,680038
2022-12-13,95.205,95.46,95.195,95.37,282355,689404
2022-12-14,95.37,95.47,95.285,95.36,354917,699214
2022-12-15,95.375,95.385,95.31,95.32,182133,694804
2022-12-16,95.33,95.435,95.275,95.405,214182,693012
2022-12-19,95.395,95.415,95.335,95.345,150920,705911
2022-12-20,95.35,95.365,95.3,95.35,124132,706518
2022-12-21,95.36,95.415,95.335,95.4,136681,710146
2022-12-22,95.39,95.415,95.335,95.355,103364,711272
2022-12-23,95.34,95.37,95.29,95.305,136408,722013
2022-12-27,95.3,95.3,95.185,95.21,116834,713793
2022-12-28,95.23,95.265,95.215,95.23,111412,717262
2022-12-29,95.24,95.27,95.215,95.23,99506,721912
2022-12-30,95.23,95.235,95.16,95.185,148428,724963
2023-01-03,95.21,95.27,95.175,95.2,190380,734659
2023-01-04,95.205,95.27,95.18,95.185,228523,747188
2023-01-05,95.21,95.215,95.08,95.105,225179,755630
2023-01-06,95.095,95.275,95.055,95.24,473045,759575
2023-01-09,95.235,95.315,95.215,95.295,277912,765440
2023-01-10,95.29,95.29,95.235,95.26,210716,757473
2023-01-11,95.26,95.3,95.245,95.275,290464,779743
2023-01-12,95.27,95.36,95.01,95.315,446852,777503
2023-01-13,95.305,95.355,95.24,95.24,277255,776846
2023-01-17,95.25,95.305,95.225,95.295,314598,767437
2023-01-18,95.275,95.365,95.26,95.36,386138,786225
2023-01-19,95.35,95.385,95.29,95.315,282904,782953
2023-01-20,95.295,95.3,95.26,95.285,255712,796638
2023-01-23,95.285,95.3,95.24,95.24,191915,782181
2023-01-24,95.255,95.27,95.23,95.255,230068,779623
2023-01-25,95.26,95.32,95.25,95.315,275816,793606
2023-01-26,95.32,95.33,95.26,95.285,265764,787059
2023-01-27,95.275,95.28,95.26,95.265,182594,795792
2023-01-30,95.27,95.275,95.21,95.225,256735,786053
2023-01-31,95.24,95.275,95.225,95.26,290520,789910
2023-02-01,95.26,95.335,95.195,95.315,463605,794719
2023-02-02,95.32,95.365,95.305,95.33,321680,796276
2023-02-03,95.31,95.33,95.09,95.115,647595,829213
2023-02-06,95.105,95.11,94.92,94.96,636706,847909
2023-02-07,94.94,95.02,94.93,94.935,491204,852051
2023-02-08,94.94,94.98,94.895,94.94,452338,872654
2023-02-09,94.97,94.985,94.895,94.9,377070,873970
2023-02-10,94.92,94.93,94.85,94.87,376846,888516
2023-02-13,94.865,94.875,94.825,94.85,347897,897103
2023-02-14,94.86,94.965,94.73,94.74,645594,910985
2023-02-15,94.76,94.79,94.715,94.78,438279,916909
2023-02-16,94.775,94.82,94.745,94.8,473308,941087
2023-02-17,94.75,94.765,94.69,94.74,398835,967071
2023-02-21,94.755,94.755,94.64,94.65,358385,963421
2023-02-22,94.645,94.705,94.64,94.645,340093,989730
2023-02-23,94.65,94.675,94.625,94.665,307016,1009637
2023-02-24,94.67,94.685,94.575,94.595,515505,1014937
2023-02-27,94.595,94.62,94.57,94.595,300514,1012942
2023-02-28,94.595,94.605,94.565,94.595,303170,1059166
2023-03-01,94.585,94.6,94.49,94.535,470928,1097507
2023-03-02,94.525,94.595,94.485,94.55,450637,1144198
2023-03-03,94.555,94.595,94.52,94.565,327316,1151280
2023-03-06,94.565,94.585,94.52,94.535,261497,1162444
2023-03-07,94.535,94.56,94.34,94.355,745831,1167966
2023-03-08,94.36,94.405,94.29,94.305,715899,1088858
2023-03-09,94.295,94.5,94.295,94.43,625828,1099488
2023-03-10,94.485,94.885,94.48,94.875,1514998,1082925
2023-03-13,94.925,96.15,94.915,95.885,1956425,1084789
2023-03-14,96.095,96.11,95.27,95.635,1036596,1053000
2023-03-15,95.605,96.475,95.235,95.985,1086267,1080458
2023-03-16,96.08,96.26,95.525,95.615,798623,1108785
2023-03-17,95.615,96.015,95.475,95.96,616992,1136777
2023-03-20,95.885,96.24,95.695,95.83,501490,1156947
2023-03-21,95.74,95.865,95.375,95.4,466664,1126646
2023-03-22,95.4,95.695,95.29,95.505,519451,1097306
2023-03-23,95.55,95.82,95.51,95.76,468085,1105207
2023-03-24,95.715,96.11,95.675,95.785,512233,1093737
2023-03-27,95.825,95.825,95.5,95.545,287055,1081346
2023-03-28,95.535,95.595,95.415,95.485,267758,1082188
2023-03-29,95.445,95.52,95.37,95.44,290767,1093996
2023-03-30,95.42,95.49,95.335,95.4,284813,1089418
2023-03-31,95.375,95.415,95.315,95.395,323611,1096445
2023-04-03,95.36,95.415,95.27,95.38,283919,1086355
2023-04-04,95.405,95.6,95.315,95.55,364619,1076247
2023-04-05,95.56,95.775,95.48,95.635,330035,1081133
2023-04-06,95.6,95.715,95.515,95.54,302463,1090537
2023-04-07,95.53,95.535,95.34,95.35,142785,1091107
2023-04-10,95.35,95.39,95.28,95.305,172810,1100826
2023-04-11,95.31,95.345,95.27,95.305,283433,1113332
2023-04-12,95.32,95.44,95.26,95.375,415486,1124030
2023-04-13,95.385,95.425,95.33,95.375,281713,1111739
2023-04-14,95.37,95.39,95.19,95.225,423394,1103689
2023-04-17,95.23,95.23,95.13,95.16,334344,1136314
2023-04-18,95.165,95.19,95.11,95.135,328198,1120337
2023-04-19,95.13,95.135,95.075,95.085,351092,1120946
2023-04-20,95.095,95.165,95.075,95.145,340504,1111886
2023-04-21,95.16,95.185,95.095,95.12,253040,1115441
2023-04-24,95.13,95.205,95.115,95.145,202644,1114591
2023-04-25,95.21,95.365,95.185,95.315,412783,1127370
2023-04-26,95.305,95.335,95.215,95.3,407506,1138674
2023-04-27,95.265,95.29,95.135,95.14,304181,1127475
2023-04-28,95.155,95.195,95.1,95.155,292681,1120040
2023-05-01,95.19,95.195,95.05,95.095,216145,1119792
2023-05-02,95.09,95.345,95.065,95.255,470818,1135407
2023-05-03,95.26,95.37,95.22,95.245,506244,1144898
2023-05-04,95.375,95.57,95.305,95.475,682468,1126013
2023-05-05,95.43,95.43,95.29,95.31,411804,1130592
2023-05-08,95.315,95.315,95.23,95.24,244325,1130585
2023-05-09,95.25,95.275,95.2,95.225,260533,1129533
2023-05-10,95.22,95.345,95.175,95.32,458947,1126859
2023-05-11,95.32,95.375,95.265,95.305,477662,1150136
2023-05-12,95.315,95.33,95.22,95.225,324039,1156159
2023-05-15,95.23,95.25,95.195,95.21,269943,1155780
2023-05-16,95.21,95.24,95.12,95.15,405373,1142211
2023-05-17,95.15,95.175,95.095,95.115,392317,1108734
2023-05-18,95.115,95.14,95.005,95.02,531116,1098628
2023-05-19,95.025,95.105,94.97,95.04,511947,1082908
2023-05-22,95.05,95.08,94.97,94.985,344210,1091502
2023-05-23,94.99,95.0,94.91,94.96,374684,1096454
2023-05-24,94.97,94.995,94.835,94.885,459288,1084380
2023-05-25,94.86,94.88,94.71,94.785,591668,1092835
2023-05-26,94.77,94.845,94.73,94.755,478227,1089453
2023-05-30,94.755,94.815,94.71,94.775,375777,1102311
2023-05-31,94.78,94.88,94.775,94.83,542802,1081746
2023-06-01,94.835,94.915,94.785,94.875,385284,1080970
2023-06-02,94.875,94.875,94.75,94.77,466562,1074576
2023-06-05,94.76,94.84,94.74,94.785,347882,1071777
2023-06-06,94.8,94.815,94.76,94.785,303058,1090492
2023-06-07,94.815,94.82,94.73,94.78,403253,1106768
2023-06-08,94.78,94.83,94.745,94.795,497662,1142291
2023-06-09,94.785,94.8,94.75,94.76,233077,1149484
2023-06-12,94.75,94.79,94.73,94.735,305000,1140281
2023-06-13,94.745,94.825,94.665,94.73,623014,1162613
2023-06-14,94.735,94.76,94.635,94.7,680574,1179573
2023-06-15,94.715,94.725,94.665,94.71,559650,1203323
2023-06-16,94.705,94.71,94.66,94.69,490839,1206975
2023-06-20,94.685,94.695,94.665,94.67,377255,1217397
2023-06-21,94.67,94.67,94.635,94.66,314363,1189347
2023-06-22,94.67,94.675,94.6,94.645,278718,1174070
2023-06-23,94.645,94.68,94.64,94.665,295298,1157242
2023-06-26,94.665,94.685,94.65,94.655,261120,1169834
2023-06-27,94.66,94.67,94.63,94.635,448189,1158180
2023-06-28,94.635,94.65,94.615,94.635,964265,1136395
2023-06-29,94.635,94.64,94.56,94.58,793404,1123615
2023-06-30,94.59,94.615,94.575,94.6,317140,1106449
2023-07-03,94.595,94.625,94.575,94.595,173921,1109374
2023-07-05,94.595,94.615,94.59,94.605,203156,1114308
2023-07-06,94.605,94.605,94.55,94.565,491989,1106747
2023-07-07,94.57,94.61,94.56,94.58,465398,1094617
2023-07-10,94.58,94.595,94.575,94.585,221093,1096747
2023-07-11,94.58,94.595,94.565,94.57,257485,1111490
2023-07-12,94.575,94.62,94.57,94.61,415907,1125857
2023-07-13,94.61,94.64,94.61,94.63,382833,1130928
2023-07-14,94.625,94.63,94.595,94.605,318256,1133783
2023-07-17,94.595,94.615,94.595,94.6,171485,1112881
2023-07-18,94.6,94.625,94.595,94.6,241713,1118841
2023-07-19,94.595,94.615,94.59,94.605,170467,1117904
2023-07-20,94.6,94.605,94.58,94.59,214196,1109905
2023-07-21,94.595,94.605,94.59,94.6,181838,1110499
2023-07-24,94.595,94.605,94.575,94.585,274641,1100586
2023-07-25,94.58,94.59,94.56,94.57,392220,1105169
2023-07-26,94.57,94.58,94.555,94.575,339701,1119387
2023-07-27,94.57,94.59,94.56,94.58,369579,1115057
2023-07-28,94.58,94.6,94.575,94.59,256171,1117091
2023-07-31,94.59,94.595,94.58,94.59,135973,1120866
2023-08-01,94.59,94.595,94.58,94.59,149209,1132706
2023-08-02,94.59,94.6,94.575,94.595,258032,1139988
2023-08-03,94.595,94.6,94.58,94.59,323690,1148382
2023-08-04,94.59,94.61,94.565,94.6,397742,1150702
2023-08-07,94.6,94.605,94.59,94.6,183167,1145158
2023-08-08,94.595,94.61,94.595,94.6,251001,1146132
2023-08-09,94.6,94.605,94.595,94.6,142437,1143851
2023-08-10,94.595,94.62,94.59,94.61,386305,1159795
2023-08-11,94.605,94.61,94.59,94.595,291836,1091489
2023-08-14,94.5925,94.595,94.58,94.5875,273294,1083373
2023-08-15,94.585,94.595,94.5775,94.59,296990,1086672
2023-08-16,94.595,94.6,94.58,94.585,307174,1071743
2023-08-17,94.5875,94.595,94.58,94.5875,282927,1077496
2023-08-18,94.595,94.605,94.595,94.6,207909,1080421
2023-08-21,94.5975,94.6,94.58,94.585,251815,1076176
2023-08-22,94.58,94.585,94.575,94.5775,289244,1063200
2023-08-23,94.575,94.5925,94.575,94.5875,376857,1051119
2023-08-24,94.585,94.5875,94.5625,94.565,458325,1078909
2023-08-25,94.565,94.57,94.535,94.545,412528,1059464
2023-08-28,94.545,94.5475,94.535,94.54,272791,1069871
2023-08-29,94.535,94.575,94.53,94.5675,393028,1073663
2023-08-30,94.5725,94.5875,94.565,94.5775,559912,1074804
2023-08-31,94.5775,94.59,94.575,94.5875,288696,1111433
2023-09-01,94.58,94.605,94.5775,94.595,324542,1104422
2023-09-05,94.5975,94.6025,94.58,94.58,352752,1148246
2023-09-06,94.585,94.59,94.5675,94.58,346688,1134788
2023-09-07,94.58,94.59,94.5725,94.5825,253181,1130022
2023-09-08,94.5875,94.595,94.58,94.585,442770,1127803
2023-09-11,94.58,94.5875,94.58,94.58,307559,1142835
2023-09-12,94.58,94.5875,94.575,94.5825,297693,1153373
2023-09-13,94.585,94.5925,94.56,94.59,383931,1178964
2023-09-14,94.59,94.6,94.585,94.6,283452,1192480
2023-09-15,94.6,94.6075,94.595,94.6075,330045,1093529
2023-09-18,94.6075,94.6075,94.6,94.605,185511,1079924
2023-09-19,94.605,94.61,94.6025,94.6075,133349,1070783
2023-09-20,94.6075,94.615,94.6025,94.61,165512,1061124
2023-09-21,94.61,94.615,94.605,94.6125,91151,1060828
2023-09-22,94.6125,94.625,94.6125,94.6225,100254,1066982
2023-09-25,94.625,94.63,94.6225,94.625,69105,1044965
2023-09-26,94.6275,94.6325,94.6225,94.6275,174043,1036933
2023-09-27,94.6325,94.635,94.6225,94.6225,140199,1020815
2023-09-28,94.625,94.63,94.62,94.625,81914,1004286
2023-09-29,94.6275,94.635,94.625,94.63,80889,1012909
2023-10-02,94.6275,94.6275,94.61,94.615,110504,1013069
2023-10-03,94.6175,94.6175,94.605,94.61,98197,1004143
2023-10-04,94.6125,94.625,94.61,94.625,97088,1002383
2023-10-05,94.62,94.625,94.6175,94.625,105583,992901
2023-10-06,94.6225,94.6225,94.605,94.6125,70186,986015
2023-10-09,94.615,94.64,94.615,94.635,61563,983209
2023-10-10,94.635,94.64,94.63,94.6325,74298,973269
2023-10-11,94.63,94.6425,94.63,94.6375,82615,961663
2023-10-12,94.64,94.6425,94.63,94.635,82057,955506
2023-10-13,94.6375,94.6425,94.635,94.6375,46436,952590
2023-10-16,94.6375,94.64,94.635,94.64,39525,946880
2023-10-17,94.64,94.64,94.6275,94.6325,98079,930744
2023-10-18,94.63,94.645,94.63,94.64,77233,929995
2023-10-19,94.6425,94.65,94.635,94.645,89063,933053
2023-10-20,94.6475,94.6525,94.645,94.6525,73799,933687
2023-10-23,94.65,94.6525,94.6475,94.65,49524,934288
2023-10-24,94.65,94.6525,94.6475,94.65,50457,929102
2023-10-25,94.6475,94.6525,94.6475,94.6475,42266,926244
2023-10-26,94.65,94.6525,94.6475,94.65,30364,926691
2023-10-27,94.6525,94.655,94.65,94.6525,35783,928717
2023-10-30,94.6525,94.655,94.65,94.65,65111,911753
2023-10-31,94.6525,94.6525,94.6475,94.65,42171,908860
2023-11-01,94.65,94.6525,94.645,94.65,92868,921672
2023-11-02,94.65,94.6525,94.65,94.65,20264,922271
2023-11-03,94.65,94.6525,94.65,94.65,26766,924134
2023-11-06,94.65,94.6525,94.65,94.65,20321,931845
2023-11-07,94.6525,94.6525,94.65,94.65,21084,928635
2023-11-08,94.6525,94.6525,94.65,94.65,24835,934119
2023-11-09,94.6525,94.6525,94.65,94.65,20956,933205
2023-11-10,94.6525,94.6525,94.65,94.6525,17797,935696
2023-11-13,94.65,94.6525,94.65,94.6525,13972,934828
2023-11-14,94.6525,94.6525,94.6475,94.65,55312,945208
2023-11-15,94.65,94.6525,94.65,94.65,24908,949680
2023-11-16,94.6525,94.6525,94.6475,94.65,38395,949848
2023-11-17,94.6525,94.6525,94.6475,94.6525,40910,951826
2023-11-20,94.65,94.6525,94.6475,94.65,51012,958497
2023-11-21,94.6475,94.65,94.6475,94.65,20649,954491
2023-11-22,94.65,94.65,94.6475,94.65,16973,969912
2023-11-24,94.65,94.65,94.6475,94.65,16678,960602
2023-11-27,94.6475,94.65,94.6475,94.65,24629,963342
2023-11-28,94.65,94.6525,94.6475,94.65,42957,965259
2023-11-29,94.65,94.65,94.6475,94.65,18276,960181
2023-11-30,94.6475,94.65,94.6475,94.6475,14117,976583
