datetime,open,high,low,close,volume,position
2023-05-30,95.405,95.565,95.335,95.525,273835,618445
2023-05-31,95.545,95.66,95.53,95.62,318277,620354
2023-06-01,95.615,95.72,95.53,95.695,261848,622132
2023-06-02,95.69,95.71,95.465,95.485,331626,612784
2023-06-05,95.455,95.595,95.4,95.535,233402,608117
2023-06-06,95.55,95.585,95.46,95.465,187055,610290
2023-06-07,95.5,95.505,95.34,95.405,290595,618290
2023-06-08,95.395,95.49,95.345,95.425,253173,633025
2023-06-09,95.415,95.43,95.3,95.315,234774,639071
2023-06-12,95.305,95.38,95.27,95.325,218015,647715
2023-06-13,95.325,95.425,95.165,95.18,437524,653759
2023-06-14,95.21,95.27,95.04,95.125,406489,652016
2023-06-15,95.14,95.215,95.045,95.18,367457,661057
2023-06-16,95.17,95.18,95.03,95.11,334648,675935
2023-06-20,95.11,95.155,95.055,95.12,264850,675079
2023-06-21,95.135,95.14,95.065,95.115,266464,679948
2023-06-22,95.11,95.145,95.0,95.02,237094,681036
2023-06-23,95.02,95.145,95.015,95.095,236243,687738
2023-06-26,95.1,95.14,95.065,95.08,153136,695714
2023-06-27,95.07,95.105,94.975,94.985,256712,700865
2023-06-28,94.99,95.05,94.975,95.03,314655,711995
2023-06-29,95.02,95.035,94.805,94.86,465760,726555
2023-06-30,94.875,94.915,94.795,94.885,354540,752193
2023-07-03,94.86,94.93,94.79,94.835,222907,737169
2023-07-05,94.84,94.895,94.825,94.84,238516,727322
2023-07-06,94.84,94.855,94.66,94.77,485496,749664
2023-07-07,94.795,94.895,94.74,94.83,333908,753760
2023-07-10,94.805,94.9,94.8,94.885,240124,761147
2023-07-11,94.895,94.935,94.84,94.845,285927,748829
2023-07-12,94.86,95.015,94.855,94.99,403838,757890
2023-07-13,94.985,95.145,94.98,95.12,404640,771524
2023-07-14,95.1,95.115,94.985,95.01,353117,820295
2023-07-17,94.985,95.06,94.985,95.035,167885,824722
2023-07-18,95.03,95.11,94.985,95.005,269396,836547
2023-07-19,94.99,95.06,94.965,94.995,245882,840564
2023-07-20,94.98,94.995,94.88,94.925,264595,837191
2023-07-21,94.915,94.935,94.88,94.91,172049,848607
2023-07-24,94.915,94.935,94.84,94.875,249547,856637
2023-07-25,94.845,94.875,94.81,94.84,339136,856874
2023-07-26,94.855,94.89,94.79,94.88,398794,871145
2023-07-27,94.86,94.89,94.765,94.785,405188,858688
2023-07-28,94.79,94.875,94.785,94.82,305792,861246
2023-07-31,94.835,94.87,94.81,94.84,216994,874110
2023-08-01,94.84,94.865,94.81,94.83,208040,878577
2023-08-02,94.84,94.895,94.83,94.875,333907,880426
2023-08-03,94.88,94.895,94.83,94.86,367618,884123
2023-08-04,94.865,94.95,94.8,94.925,495009,883050
2023-08-07,94.93,94.945,94.865,94.94,261821,896326
2023-08-08,94.925,94.97,94.905,94.925,327035,907594
2023-08-09,94.925,94.94,94.875,94.9,228019,902160
2023-08-10,94.88,94.955,94.865,94.89,449961,899991
2023-08-11,94.885,94.91,94.82,94.84,284153,895885
2023-08-14,94.83,94.845,94.77,94.775,269477,900415
2023-08-15,94.775,94.825,94.745,94.79,351592,903894
2023-08-16,94.8,94.835,94.76,94.77,303773,913508
2023-08-17,94.78,94.82,94.75,94.795,315443,919773
2023-08-18,94.82,94.845,94.805,94.815,215049,914942
2023-08-21,94.81,94.82,94.745,94.765,184197,921825
2023-08-22,94.75,94.77,94.72,94.73,234065,929990
2023-08-23,94.725,94.815,94.72,94.795,406480,933233
2023-08-24,94.78,94.78,94.71,94.715,396393,955920
2023-08-25,94.715,94.72,94.62,94.645,415212,963573
2023-08-28,94.635,94.66,94.605,94.64,250767,975058
2023-08-29,94.645,94.77,94.625,94.75,435213,977049
2023-08-30,94.745,94.805,94.715,94.77,345931,967868
2023-08-31,94.77,94.81,94.755,94.8,236000,973937
2023-09-01,94.785,94.875,94.77,94.795,392362,976021
2023-09-05,94.785,94.79,94.695,94.7,351565,975849
2023-09-06,94.715,94.735,94.65,94.675,314259,973072
2023-09-07,94.675,94.725,94.655,94.715,280625,972323
2023-09-08,94.725,94.745,94.685,94.695,263883,963581
2023-09-11,94.685,94.71,94.68,94.685,166309,967355
2023-09-12,94.69,94.695,94.66,94.68,214134,976826
2023-09-13,94.66,94.7,94.595,94.68,406097,991401
2023-09-14,94.69,94.705,94.64,94.675,312119,1002628
2023-09-15,94.665,94.675,94.625,94.65,450258,992865
2023-09-18,94.65,94.66,94.61,94.635,319599,969984
2023-09-19,94.635,94.645,94.61,94.61,406480,959442
2023-09-20,94.625,94.65,94.55,94.585,561552,973177
2023-09-21,94.56,94.62,94.55,94.595,477135,997746
2023-09-22,94.6,94.625,94.585,94.61,305043,991302
2023-09-25,94.615,94.63,94.605,94.61,161354,1001983
2023-09-26,94.615,94.625,94.585,94.61,341670,993118
2023-09-27,94.615,94.63,94.555,94.565,406454,987835
2023-09-28,94.58,94.625,94.565,94.62,436849,968545
2023-09-29,94.625,94.645,94.615,94.625,337564,951320
2023-10-02,94.61,94.615,94.575,94.585,229296,958839
2023-10-03,94.59,94.61,94.555,94.58,352881,974329
2023-10-04,94.58,94.675,94.58,94.67,423437,986491
2023-10-05,94.66,94.695,94.655,94.69,322691,1001047
2023-10-06,94.685,94.685,94.59,94.625,498303,982687
2023-10-09,94.66,94.74,94.655,94.725,198253,968177
2023-10-10,94.725,94.74,94.68,94.715,325253,971437
2023-10-11,94.715,94.73,94.685,94.695,308999,964394
2023-10-12,94.705,94.71,94.62,94.65,399234,973382
2023-10-13,94.655,94.685,94.645,94.67,233029,977606
2023-10-16,94.67,94.67,94.64,94.645,186955,970779
2023-10-17,94.64,94.645,94.555,94.575,445764,982806
2023-10-18,94.57,94.605,94.555,94.58,375579,976467
2023-10-19,94.585,94.64,94.565,94.625,547231,1005628
2023-10-20,94.64,94.68,94.63,94.665,409156,1029636
2023-10-23,94.675,94.675,94.64,94.65,305747,1042748
2023-10-24,94.655,94.66,94.61,94.635,306857,1045077
2023-10-25,94.635,94.64,94.61,94.62,282074,1074914
2023-10-26,94.63,94.68,94.61,94.665,368534,1097598
2023-10-27,94.665,94.685,94.65,94.675,238634,1110215
2023-10-30,94.675,94.68,94.645,94.655,184309,1108918
2023-10-31,94.65,94.665,94.615,94.625,361024,1118882
2023-11-01,94.62,94.71,94.615,94.68,703152,1169820
2023-11-02,94.695,94.715,94.66,94.685,540548,1152286
2023-11-03,94.68,94.79,94.66,94.775,745007,1171749
2023-11-06,94.77,94.77,94.73,94.735,472725,1186576
2023-11-07,94.73,94.755,94.72,94.74,391484,1151987
2023-11-08,94.745,94.745,94.71,94.715,346571,1146054
2023-11-09,94.72,94.72,94.655,94.665,536318,1178168
2023-11-10,94.675,94.7,94.645,94.66,295183,1173945
2023-11-13,94.65,94.655,94.635,94.65,326720,1166482
2023-11-14,94.645,94.8,94.62,94.795,674233,1131990
2023-11-15,94.79,94.8,94.735,94.745,525256,1113606
2023-11-16,94.745,94.805,94.745,94.775,411546,1126461
2023-11-17,94.78,94.795,94.75,94.76,295550,1120736
2023-11-20,94.76,94.77,94.735,94.75,207018,1113174
2023-11-21,94.745,94.765,94.74,94.755,299721,1124690
2023-11-22,94.75,94.77,94.71,94.73,410704,1124029
2023-11-24,94.73,94.735,94.705,94.71,144118,1128448
2023-11-27,94.705,94.735,94.695,94.72,326865,1128441
2023-11-28,94.72,94.79,94.705,94.775,625067,1151048
2023-11-29,94.79,94.87,94.78,94.84,710333,1131053
2023-11-30,94.835,94.855,94.795,94.82,605180,1122614
2023-12-01,94.835,94.93,94.82,94.91,878422,1091815
2023-12-04,94.915,94.92,94.85,94.86,388040,1084354
2023-12-05,94.875,94.91,94.865,94.895,440534,1074119
2023-12-06,94.89,94.895,94.86,94.885,386553,1085037
2023-12-07,94.885,94.905,94.865,94.895,393381,1100122
2023-12-08,94.885,94.885,94.8,94.81,557396,1109837
2023-12-11,94.81,94.81,94.78,94.805,290791,1109003
2023-12-12,94.81,94.855,94.79,94.795,521715,1112298
2023-12-13,94.8,94.98,94.795,94.94,989215,1129977
2023-12-14,94.975,95.06,94.95,94.965,973344,1092754
2023-12-15,94.95,94.97,94.89,94.92,604294,1098423
2023-12-18,94.92,94.955,94.915,94.925,192209,1095696
2023-12-19,94.92,94.955,94.92,94.945,220532,1102175
2023-12-20,94.945,95.015,94.945,94.975,316074,1110762
2023-12-21,95.01,95.02,94.97,94.995,292683,1123377
2023-12-22,95.0,95.035,94.98,95.015,192628,1125156
2023-12-26,95.025,95.025,94.98,95.0,173716,1125074
2023-12-27,94.985,95.03,94.985,95.025,194651,1133376
2023-12-28,95.025,95.025,94.995,95.005,212965,1131664
2023-12-29,95.005,95.02,94.98,95.015,196502,1125418
2024-01-02,95.005,95.01,94.965,94.975,301577,1129444
2024-01-03,94.975,94.975,94.925,94.94,443022,1136030
2024-01-04,94.94,94.945,94.905,94.92,393086,1156610
2024-01-05,94.915,94.975,94.87,94.93,668288,1177009
2024-01-08,94.935,94.955,94.905,94.925,420927,1154957
2024-01-09,94.915,94.92,94.9,94.915,266308,1156180
2024-01-10,94.92,94.94,94.92,94.93,351926,1163591
2024-01-11,94.925,94.99,94.9,94.96,741153,1183409
2024-01-12,94.965,95.025,94.945,95.01,776838,1199507
2024-01-16,94.995,94.995,94.925,94.945,863105,1178569
2024-01-17,94.94,94.955,94.87,94.89,673526,1177559
2024-01-18,94.89,94.92,94.875,94.895,321529,1165604
2024-01-19,94.895,94.9,94.85,94.86,468302,1193644
2024-01-22,94.865,94.87,94.845,94.85,286660,1212232
2024-01-23,94.85,94.87,94.84,94.86,272415,1237646
2024-01-24,94.87,94.885,94.835,94.84,400225,1201532
2024-01-25,94.84,94.885,94.84,94.88,379004,1230139
2024-01-26,94.88,94.895,94.855,94.865,288126,1225989
2024-01-29,94.875,94.89,94.87,94.875,278430,1236674
2024-01-30,94.875,94.88,94.835,94.855,539434,1261773
2024-01-31,94.86,94.98,94.855,94.915,1353417,1157934
2024-02-01,94.87,94.92,94.86,94.89,664297,1159383
2024-02-02,94.88,94.885,94.78,94.8,724898,1152507
2024-02-05,94.8,94.8,94.76,94.77,474275,1187907
2024-02-06,94.77,94.805,94.765,94.785,343376,1171628
2024-02-07,94.79,94.81,94.785,94.785,323207,1175033
2024-02-08,94.785,94.795,94.775,94.78,212495,1187165
2024-02-09,94.78,94.795,94.765,94.775,283359,1177118
2024-02-12,94.775,94.785,94.765,94.765,187153,1181067
2024-02-13,94.77,94.785,94.71,94.72,598311,1190097
2024-02-14,94.715,94.735,94.715,94.73,372833,1163496
2024-02-15,94.73,94.745,94.72,94.725,379033,1159607
2024-02-16,94.725,94.73,94.695,94.71,398425,1150048
2024-02-20,94.7125,94.72,94.7075,94.7125,299627,1124766
2024-02-21,94.71,94.715,94.6975,94.7025,258636,1120139
2024-02-22,94.6975,94.705,94.6925,94.6975,469486,1129226
2024-02-23,94.695,94.6975,94.68,94.6875,352971,1114956
2024-02-26,94.68,94.685,94.67,94.67,365191,1114843
2024-02-27,94.67,94.68,94.6675,94.675,345011,1121403
2024-02-28,94.6775,94.6875,94.675,94.6825,274815,1112003
2024-02-29,94.6875,94.69,94.6775,94.685,352795,1112140
2024-03-01,94.69,94.7075,94.685,94.705,521966,1082139
2024-03-04,94.7025,94.7025,94.685,94.6875,216780,1072710
2024-03-05,94.6875,94.7,94.685,94.695,237141,1091722
2024-03-06,94.695,94.7025,94.69,94.695,339687,1079962
2024-03-07,94.6925,94.705,94.6875,94.7025,368931,1045908
2024-03-08,94.705,94.715,94.6925,94.6975,536763,1031962
2024-03-11,94.6925,94.695,94.68,94.685,468507,1099631
2024-03-12,94.685,94.685,94.665,94.6725,521198,1108883
2024-03-13,94.675,94.675,94.6675,94.67,229347,1123382
2024-03-14,94.67,94.675,94.665,94.6675,393392,1126554
2024-03-15,94.6675,94.67,94.6625,94.665,287028,1090216
2024-03-18,94.665,94.6675,94.6625,94.665,161550,1055682
2024-03-19,94.6625,94.6675,94.6625,94.665,107419,1050851
2024-03-20,94.665,94.6775,94.6625,94.675,180277,1044506
2024-03-21,94.6725,94.675,94.6675,94.67,106866,1028569
2024-03-22,94.67,94.6775,94.6675,94.675,117136,992751
2024-03-25,94.675,94.6775,94.67,94.67,59211,992724
2024-03-26,94.6725,94.68,94.6675,94.675,173092,994378
2024-03-27,94.6775,94.6775,94.6725,94.675,63060,994467
2024-03-28,94.675,94.675,94.6675,94.6725,79309,968744
2024-04-01,94.675,94.6775,94.665,94.6675,75544,965890
2024-04-02,94.665,94.67,94.6625,94.67,106488,963009
2024-04-03,94.67,94.67,94.665,94.67,69009,966882
2024-04-04,94.6675,94.6825,94.6675,94.675,67454,967410
2024-04-05,94.6775,94.68,94.665,94.6675,60797,974187
2024-04-08,94.665,94.6675,94.66,94.6625,56729,972905
2024-04-09,94.6625,94.6675,94.66,94.665,55021,965728
2024-04-10,94.6625,94.6675,94.6525,94.6575,186123,959316
2024-04-11,94.6575,94.6625,94.655,94.66,63670,948914
2024-04-12,94.66,94.665,94.6575,94.66,105526,938024
2024-04-15,94.665,94.665,94.655,94.66,76244,930190
2024-04-16,94.66,94.66,94.655,94.6575,72019,937452
2024-04-17,94.655,94.66,94.655,94.66,29055,941664
2024-04-18,94.66,94.66,94.655,94.6575,37787,936700
2024-04-19,94.6575,94.6625,94.6575,94.66,47646,937957
2024-04-22,94.6575,94.66,94.655,94.6575,26201,932541
2024-04-23,94.6575,94.6575,94.655,94.6575,27363,936147
2024-04-24,94.6575,94.6575,94.655,94.655,32286,940793
2024-04-25,94.6575,94.66,94.655,94.6575,74561,932136
2024-04-26,94.6575,94.66,94.655,94.6575,52129,926962
2024-04-29,94.6575,94.66,94.655,94.655,26910,923634
2024-04-30,94.655,94.6575,94.6525,94.655,51555,923159
2024-05-01,94.6525,94.655,94.65,94.655,48021,922811
2024-05-02,94.6525,94.655,94.65,94.655,54624,912363
2024-05-03,94.6525,94.655,94.6525,94.655,26416,911231
2024-05-06,94.6525,94.655,94.6525,94.655,8722,911673
2024-05-07,94.6525,94.655,94.6525,94.6525,15728,911865
2024-05-08,94.655,94.655,94.6525,94.6525,9823,911794
2024-05-09,94.6525,94.655,94.6525,94.655,11337,912366
2024-05-10,94.6525,94.655,94.6525,94.6525,98503,959275
2024-05-13,94.6525,94.655,94.6525,94.6525,8127,956985
2024-05-14,94.6525,94.655,94.65,94.6525,68828,938599
2024-05-15,94.65,94.6525,94.65,94.6525,23282,938235
2024-05-16,94.6525,94.6525,94.65,94.6525,16230,935329
2024-05-17,94.65,94.6525,94.65,94.65,6407,934996
2024-05-20,94.6525,94.6525,94.65,94.65,10778,935205
2024-05-21,94.65,94.6525,94.65,94.6525,10135,936413
2024-05-22,94.6525,94.6525,94.65,94.65,7187,937472
2024-05-23,94.65,94.6525,94.65,94.65,13619,936599
2024-05-24,94.65,94.6525,94.65,94.65,8584,936509
2024-05-28,94.6525,94.6525,94.6475,94.6475,41916,919846
2024-05-29,94.6475,94.65,94.6475,94.65,8593,920192
2024-05-30,94.6475,94.65,94.6475,94.65,9844,922158
