datetime,open,high,low,close,volume,position
2026-04-10,96.435,96.44,96.38,96.39,29199,148380
2026-04-13,96.345,96.41,96.335,96.405,22230,148387
2026-04-14,96.405,96.46,96.39,96.445,25029,147410
2026-04-15,96.455,96.465,96.4,96.415,24791,148804
2026-04-16,96.415,96.44,96.38,96.395,21937,148274
2026-04-17,96.385,96.47,96.38,96.45,38901,147382
2026-04-20,96.415,96.445,96.41,96.44,29875,152913
2026-04-21,96.44,96.45,96.38,96.4,46028,147125
2026-04-22,96.395,96.425,96.385,96.395,33184,146274
2026-04-23,96.39,96.405,96.335,96.365,44346,148962
2026-04-24,96.36,96.39,96.335,96.38,39240,149928
2026-04-27,96.37,96.38,96.34,96.35,28002,153084
2026-04-28,96.355,96.355,96.31,96.325,34729,152859
2026-04-29,96.325,96.34,96.255,96.27,60476,152873
2026-04-30,96.255,96.32,96.255,96.3,59025,155729
2026-05-01,96.315,96.345,96.28,96.3,30570,156140
2026-05-04,96.315,96.325,96.22,96.23,46642,155195
2026-05-05,96.24,96.265,96.235,96.245,23714,157655
2026-05-06,96.24,96.325,96.24,96.295,47625,154231
2026-05-07,96.305,96.345,96.255,96.27,54230,159462
2026-05-08,96.27,96.315,96.27,96.29,37534,157712
2026-05-11,96.29,96.29,96.235,96.245,29631,160989
2026-05-12,96.24,96.245,96.19,96.19,42661,160866
2026-05-13,96.195,96.205,96.155,96.18,37937,165972
2026-05-14,96.19,96.22,96.155,96.185,42904,174925
2026-05-15,96.155,96.16,96.02,96.03,64196,177640
2026-05-18,96.02,96.06,95.995,95.995,46578,175395
2026-05-19,96.035,96.04,95.91,95.94,70530,177915
2026-05-20,95.94,96.05,95.925,96.04,75066,181172
2026-05-21,96.02,96.055,95.97,96.025,66849,183711
2026-05-22,96.04,96.085,96.025,96.035,79743,192960
2026-05-26,96.08,96.135,96.08,96.115,69373,192195
2026-05-27,96.125,96.16,96.11,96.12,44138,190922
2026-05-28,96.12,96.17,96.07,96.15,48651,191266
2026-05-29,96.15,96.185,96.14,96.16,45284,192110
2026-06-01,96.16,96.16,96.085,96.13,53699,194448
2026-06-02,96.145,96.18,96.13,96.145,31320,193694
2026-06-03,96.145,96.145,96.09,96.11,27973,193048
2026-06-04,96.1,96.155,96.1,96.12,34662,197010
2026-06-05,96.125,96.14,96.03,96.055,58113,201724
2026-06-08,96.055,96.08,96.005,96.06,53893,197394
2026-06-09,96.045,96.09,96.03,96.075,65002,201964
2026-06-10,96.08,96.095,96.04,96.06,51257,197166
2026-06-11,96.04,96.16,96.02,96.135,60039,198448
2026-06-12,96.145,96.165,96.09,96.11,69597,197152
2026-06-15,96.155,96.175,96.135,96.145,38481,199474
2026-06-16,96.14,96.205,96.135,96.195,45760,198135
2026-06-17,96.18,96.2,96.105,96.155,78201,0
