datetime,open,high,low,close,volume,position
2022-04-21,98.49,98.49,98.4,98.425,276476,549598
2022-04-22,98.455,98.455,98.315,98.34,250023,570711
2022-04-25,98.38,98.43,98.37,98.38,159008,561933
2022-04-26,98.38,98.445,98.36,98.405,138669,561195
2022-04-27,98.435,98.45,98.395,98.415,149387,568810
2022-04-28,98.405,98.415,98.365,98.38,193978,597967
2022-04-29,98.4,98.4,98.315,98.34,187171,590662
2022-05-02,98.33,98.38,98.315,98.365,125327,592324
2022-05-03,98.365,98.375,98.34,98.355,193663,607551
2022-05-04,98.35,98.415,98.275,98.405,370665,606743
2022-05-05,98.405,98.41,98.38,98.39,235386,579136
2022-05-06,98.38,98.415,98.36,98.405,211698,572532
2022-05-09,98.395,98.44,98.385,98.425,195486,575351
2022-05-10,98.43,98.445,98.405,98.41,165000,565752
2022-05-11,98.41,98.415,98.365,98.4,199936,568902
2022-05-12,98.405,98.44,98.4,98.43,288749,622234
2022-05-13,98.41,98.415,98.39,98.41,144140,639976
2022-05-16,98.4075,98.42,98.3925,98.41,137829,642372
2022-05-17,98.41,98.415,98.375,98.385,237644,651953
2022-05-18,98.385,98.4025,98.3775,98.3925,214694,722758
2022-05-19,98.3925,98.415,98.3925,98.4075,183131,660348
2022-05-20,98.41,98.4225,98.3975,98.42,147510,663940
2022-05-23,98.4175,98.4175,98.3925,98.4,139517,668703
2022-05-24,98.395,98.42,98.395,98.42,176689,663016
2022-05-25,98.42,98.4325,98.41,98.4275,190633,667882
2022-05-26,98.4275,98.44,98.42,98.4325,172331,659273
2022-05-27,98.4325,98.445,98.425,98.4425,109681,651982
2022-05-31,98.4425,98.4475,98.425,98.4375,159396,649634
2022-06-01,98.4325,98.435,98.4225,98.425,135700,659816
2022-06-02,98.425,98.4275,98.4225,98.4275,100940,668164
2022-06-03,98.4275,98.43,98.4225,98.43,113866,684581
2022-06-06,98.425,98.4275,98.415,98.4175,141144,684767
2022-06-07,98.4175,98.4225,98.4125,98.42,133906,674453
2022-06-08,98.42,98.425,98.4125,98.42,115139,681022
2022-06-09,98.4175,98.4225,98.4125,98.4175,190892,684289
2022-06-10,98.4175,98.4225,98.3475,98.3625,487513,706706
2022-06-13,98.3625,98.38,98.1275,98.3175,422690,683756
2022-06-14,98.1375,98.16,98.09,98.095,200203,689544
2022-06-15,98.0975,98.15,98.05,98.105,185412,692049
2022-06-16,98.1175,98.1225,98.09,98.1075,71773,691778
2022-06-17,98.105,98.1125,98.095,98.1025,61423,686928
2022-06-21,98.1,98.1,98.0825,98.0875,59873,684385
2022-06-22,98.0875,98.1225,98.0875,98.1225,59239,676985
2022-06-23,98.115,98.1375,98.11,98.1125,67078,675203
2022-06-24,98.11,98.1275,98.1,98.1175,51988,679067
2022-06-27,98.1175,98.1225,98.095,98.095,38942,684759
2022-06-28,98.1,98.1125,98.095,98.1025,58057,685242
2022-06-29,98.1075,98.12,98.1025,98.11,41052,683115
2022-06-30,98.1175,98.13,98.115,98.1225,42844,689684
2022-07-01,98.1225,98.1475,98.11,98.115,45593,690633
2022-07-05,98.1225,98.125,98.1,98.1125,47756,691677
2022-07-06,98.1125,98.115,98.0825,98.0925,39131,692617
2022-07-07,98.0825,98.09,98.075,98.08,50780,695915
2022-07-08,98.085,98.085,98.06,98.0625,35759,693047
2022-07-11,98.06,98.0675,98.06,98.0625,23697,699279
2022-07-12,98.065,98.0675,98.06,98.065,51888,703594
2022-07-13,98.06,98.0725,97.9475,97.97,85172,692947
2022-07-14,97.97,98.02,97.9475,98.0125,87514,681630
2022-07-15,98.0175,98.035,97.9825,98.0325,46401,681844
2022-07-18,98.03,98.0375,98.02,98.0325,32059,682637
2022-07-19,98.0325,98.035,98.025,98.025,29825,681550
2022-07-20,98.025,98.035,98.0225,98.025,25702,679937
2022-07-21,98.025,98.035,98.0125,98.035,31904,687812
2022-07-22,98.03,98.0525,98.03,98.0425,35934,682290
2022-07-25,98.04,98.0425,98.03,98.03,28399,686133
2022-07-26,98.0325,98.035,98.0275,98.0325,38577,695363
2022-07-27,98.035,98.0625,98.03,98.0575,62695,697170
2022-07-28,98.055,98.065,98.055,98.0625,24102,693750
2022-07-29,98.0625,98.065,98.06,98.06,17924,690931
2022-08-01,98.0625,98.0625,98.06,98.06,7402,690629
2022-08-02,98.06,98.0625,98.0575,98.0575,15488,687012
2022-08-03,98.0575,98.06,98.055,98.055,13812,688498
2022-08-04,98.0575,98.06,98.055,98.0575,12700,685590
2022-08-05,98.0575,98.0575,98.0325,98.045,34509,684779
2022-08-08,98.0475,98.0525,98.045,98.0475,10728,684591
2022-08-09,98.045,98.0475,98.0375,98.0425,53137,702963
2022-08-10,98.0475,98.0575,98.0325,98.05,43347,717127
2022-08-11,98.05,98.0575,98.05,98.055,18979,712623
2022-08-12,98.055,98.0575,98.0525,98.055,13191,712618
2022-08-15,98.055,98.0575,98.055,98.0575,19635,708463
2022-08-16,98.055,98.0575,98.0525,98.055,15941,712085
2022-08-17,98.055,98.0575,98.0525,98.0575,16261,710253
2022-08-18,98.055,98.06,98.055,98.0575,27071,716122
2022-08-19,98.0575,98.06,98.055,98.0575,18460,714949
2022-08-22,98.0575,98.06,98.055,98.055,14646,709424
2022-08-23,98.0575,98.0575,98.055,98.0575,8005,707453
2022-08-24,98.0575,98.0575,98.055,98.055,6775,709473
2022-08-25,98.0575,98.0575,98.055,98.055,4377,708551
2022-08-26,98.055,98.06,98.055,98.0575,27689,715892
2022-08-29,98.06,98.06,98.0575,98.0575,6649,714127
2022-08-30,98.06,98.0625,98.0575,98.06,27861,711691
