datetime,open,high,low,close,volume,position
2024-03-13,96.475,96.5,96.435,96.445,77765,356559
2024-03-14,96.43,96.445,96.29,96.295,136193,363133
2024-03-15,96.3,96.315,96.24,96.255,114835,358708
2024-03-18,96.245,96.27,96.205,96.22,83390,364091
2024-03-19,96.24,96.295,96.23,96.28,90296,373772
2024-03-20,96.285,96.37,96.26,96.33,106990,378585
2024-03-21,96.325,96.395,96.29,96.32,90382,388954
2024-03-22,96.32,96.41,96.32,96.385,62398,391003
2024-03-25,96.4,96.41,96.33,96.345,54556,388843
2024-03-26,96.355,96.38,96.32,96.37,82789,378041
2024-03-27,96.37,96.43,96.36,96.415,64972,377532
2024-03-28,96.415,96.415,96.36,96.405,79914,370931
2024-04-01,96.39,96.42,96.245,96.25,74255,371224
2024-04-02,96.27,96.285,96.185,96.23,93933,371330
2024-04-03,96.245,96.26,96.17,96.25,63381,372261
2024-04-04,96.26,96.295,96.215,96.29,70354,369417
2024-04-05,96.275,96.29,96.175,96.21,102085,373639
2024-04-08,96.175,96.175,96.105,96.12,91365,370948
2024-04-09,96.125,96.195,96.12,96.175,82314,370808
2024-04-10,96.175,96.205,95.895,95.905,256216,375359
2024-04-11,95.915,95.965,95.85,95.9,125272,374042
2024-04-12,95.885,96.015,95.885,96.0,82979,374721
2024-04-15,95.985,96.0,95.82,95.88,127553,375469
2024-04-16,95.91,95.92,95.785,95.83,99327,367061
2024-04-17,95.81,95.935,95.8,95.915,109340,369797
2024-04-18,95.91,95.945,95.825,95.83,76040,372366
2024-04-19,95.84,95.99,95.825,95.86,89547,373072
2024-04-22,95.825,95.88,95.79,95.855,89835,373851
2024-04-23,95.865,95.92,95.82,95.895,93620,376754
2024-04-24,95.885,95.89,95.825,95.84,68706,376921
2024-04-25,95.855,95.89,95.735,95.775,80560,381222
2024-04-26,95.775,95.845,95.765,95.805,65467,384682
2024-04-29,95.805,95.875,95.805,95.865,72508,391316
2024-04-30,95.86,95.875,95.775,95.78,88158,393213
2024-05-01,95.78,95.915,95.77,95.895,122307,390786
2024-05-02,95.855,95.95,95.845,95.945,130412,395539
2024-05-03,95.935,96.125,95.925,96.045,142574,389431
2024-05-06,96.035,96.075,96.02,96.05,63567,388618
2024-05-07,96.05,96.1,96.04,96.06,104181,388142
2024-05-08,96.05,96.065,96.015,96.02,86605,405697
2024-05-09,96.025,96.065,95.99,96.06,92240,413041
2024-05-10,96.055,96.065,95.995,95.995,62081,414704
2024-05-13,96.0,96.05,95.995,96.025,73587,419179
2024-05-14,96.015,96.085,95.975,96.08,108644,420079
2024-05-15,96.08,96.225,96.07,96.205,153994,418161
2024-05-16,96.215,96.255,96.15,96.16,93287,420599
2024-05-17,96.16,96.175,96.095,96.1,74925,417259
2024-05-20,96.1,96.115,96.065,96.095,39545,418698
2024-05-21,96.08,96.135,96.08,96.12,76484,424359
2024-05-22,96.125,96.125,96.065,96.08,97157,431516
2024-05-23,96.09,96.11,95.98,96.01,122626,435287
2024-05-24,96.005,96.03,95.975,96.005,83027,435191
2024-05-28,96.02,96.06,95.945,95.955,155211,435202
2024-05-29,95.95,95.955,95.87,95.88,134254,416746
2024-05-30,95.895,95.975,95.885,95.96,99102,416157
2024-05-31,95.965,96.065,95.935,96.02,106953,410087
2024-06-03,96.05,96.145,96.03,96.135,98680,408286
2024-06-04,96.145,96.245,96.115,96.215,103210,399164
2024-06-05,96.215,96.27,96.175,96.255,142715,403147
2024-06-06,96.265,96.28,96.23,96.275,93029,405187
2024-06-07,96.265,96.28,96.085,96.105,127220,414084
2024-06-10,96.095,96.095,96.05,96.06,76202,421970
2024-06-11,96.06,96.145,96.055,96.135,82329,421668
2024-06-12,96.135,96.335,96.13,96.275,199312,409052
2024-06-13,96.265,96.38,96.24,96.36,144224,407859
2024-06-14,96.355,96.415,96.305,96.38,127365,407463
2024-06-17,96.36,96.365,96.28,96.295,84010,414698
2024-06-18,96.285,96.38,96.265,96.37,82378,419663
2024-06-20,96.355,96.37,96.28,96.325,84988,420605
2024-06-21,96.31,96.37,96.3,96.33,66746,422056
2024-06-24,96.32,96.35,96.305,96.335,79656,417264
2024-06-25,96.345,96.36,96.31,96.33,74163,420447
2024-06-26,96.32,96.32,96.23,96.24,66931,420158
2024-06-27,96.235,96.295,96.21,96.275,68409,419378
2024-06-28,96.27,96.335,96.195,96.255,101450,415971
2024-07-01,96.195,96.22,96.105,96.12,121159,419612
2024-07-02,96.135,96.21,96.13,96.175,87145,421683
2024-07-03,96.18,96.29,96.155,96.27,104060,421851
2024-07-05,96.25,96.39,96.2,96.38,105453,417681
2024-07-08,96.37,96.385,96.33,96.37,84654,421623
2024-07-09,96.355,96.365,96.315,96.355,108260,426333
2024-07-10,96.355,96.385,96.34,96.365,91078,435104
2024-07-11,96.37,96.535,96.355,96.505,182487,438295
2024-07-12,96.48,96.54,96.435,96.53,127316,443474
2024-07-15,96.53,96.54,96.47,96.51,116611,447521
2024-07-16,96.505,96.575,96.495,96.54,140439,449570
2024-07-17,96.56,96.575,96.505,96.57,92696,450865
2024-07-18,96.555,96.56,96.505,96.525,84661,457146
2024-07-19,96.51,96.52,96.435,96.45,95097,461748
2024-07-22,96.455,96.47,96.41,96.44,73857,461780
2024-07-23,96.445,96.495,96.44,96.475,69060,465026
2024-07-24,96.455,96.545,96.45,96.48,112768,468253
2024-07-25,96.465,96.57,96.46,96.475,159262,467846
2024-07-26,96.49,96.55,96.455,96.535,71321,470399
2024-07-29,96.545,96.58,96.53,96.55,72159,472430
2024-07-30,96.54,96.6,96.53,96.585,82957,475505
2024-07-31,96.585,96.71,96.555,96.615,172318,488876
2024-08-01,96.705,96.785,96.655,96.775,251288,508218
2024-08-02,96.78,97.06,96.76,96.99,361561,502241
2024-08-05,96.985,97.15,96.925,96.965,282929,508180
2024-08-06,96.945,96.96,96.845,96.89,201656,523484
2024-08-07,96.89,96.905,96.8,96.815,222324,531107
2024-08-08,96.85,96.905,96.75,96.78,139200,537111
2024-08-09,96.785,96.855,96.775,96.805,123027,546288
2024-08-12,96.8,96.88,96.775,96.87,111879,554375
2024-08-13,96.885,96.95,96.855,96.935,106601,561252
2024-08-14,96.94,97.03,96.895,96.955,180875,571823
2024-08-15,96.935,96.94,96.78,96.8,152657,576458
2024-08-16,96.805,96.875,96.785,96.825,104703,569353
2024-08-19,96.84,96.865,96.81,96.84,78755,562616
2024-08-20,96.84,96.92,96.83,96.905,115525,574109
2024-08-21,96.92,97.0,96.895,96.97,173561,562535
2024-08-22,96.95,96.965,96.86,96.885,142201,567793
2024-08-23,96.885,96.98,96.88,96.97,204952,572246
2024-08-26,96.97,97.015,96.96,96.97,195589,577390
2024-08-27,96.96,96.99,96.93,96.975,182652,573288
2024-08-28,96.985,97.0,96.965,96.975,127567,564683
2024-08-29,96.98,97.0,96.925,96.955,170454,550681
2024-08-30,96.95,96.955,96.895,96.905,118155,547356
2024-09-03,96.92,97.01,96.89,96.965,163488,538027
2024-09-04,96.985,97.065,96.965,97.055,172960,538053
2024-09-05,97.06,97.1,97.025,97.07,190374,539032
2024-09-06,97.075,97.18,96.965,97.15,367975,545218
2024-09-09,97.14,97.16,97.085,97.145,136425,543434
2024-09-10,97.145,97.22,97.115,97.205,150807,540034
2024-09-11,97.215,97.255,97.14,97.195,226992,538419
2024-09-12,97.185,97.225,97.14,97.165,165998,532693
2024-09-13,97.16,97.21,97.155,97.175,149979,538310
2024-09-16,97.17,97.2,97.155,97.17,163289,538137
2024-09-17,97.17,97.18,97.105,97.135,201829,540688
2024-09-18,97.12,97.165,97.04,97.075,261778,538805
2024-09-19,97.065,97.095,97.01,97.06,220853,542664
2024-09-20,97.08,97.1,97.01,97.065,183090,543373
2024-09-23,97.045,97.07,96.99,97.05,157165,543883
2024-09-24,97.04,97.09,96.99,97.085,199932,548282
2024-09-25,97.09,97.09,97.03,97.04,160005,553849
2024-09-26,97.035,97.075,96.98,96.995,159505,556565
2024-09-27,96.99,97.06,96.975,97.05,156621,552092
2024-09-30,97.05,97.055,96.98,96.995,223912,563474
2024-10-01,97.01,97.115,97.01,97.06,206327,556852
2024-10-02,97.07,97.085,97.0,97.02,149792,554641
2024-10-03,97.01,97.02,96.935,96.94,189777,548801
2024-10-04,96.95,96.96,96.715,96.72,343801,545806
2024-10-07,96.715,96.715,96.625,96.645,241467,551728
2024-10-08,96.655,96.7,96.63,96.655,146763,553711
2024-10-09,96.675,96.69,96.6,96.62,137482,550252
2024-10-10,96.605,96.67,96.51,96.62,210232,551851
2024-10-11,96.66,96.685,96.62,96.68,115727,544144
2024-10-14,96.66,96.66,96.605,96.62,37410,546355
2024-10-15,96.64,96.7,96.64,96.685,127646,545601
2024-10-16,96.69,96.73,96.685,96.705,107376,546337
2024-10-17,96.705,96.705,96.63,96.645,135673,543390
2024-10-18,96.655,96.685,96.635,96.675,103564,542901
2024-10-21,96.675,96.675,96.56,96.57,121076,539413
2024-10-22,96.56,96.58,96.515,96.535,132018,534613
2024-10-23,96.53,96.535,96.455,96.46,181635,537650
2024-10-24,96.455,96.535,96.45,96.495,128909,525071
2024-10-25,96.485,96.53,96.44,96.46,127177,519921
2024-10-28,96.43,96.47,96.385,96.405,137498,522628
2024-10-29,96.395,96.445,96.345,96.425,167777,511620
2024-10-30,96.435,96.48,96.325,96.37,170852,515853
2024-10-31,96.33,96.37,96.285,96.35,204602,523949
2024-11-01,96.355,96.465,96.285,96.31,212156,525992
2024-11-04,96.31,96.39,96.31,96.335,152071,530359
2024-11-05,96.345,96.35,96.24,96.315,166742,526016
2024-11-06,96.34,96.355,96.16,96.2,330689,525664
2024-11-07,96.195,96.31,96.18,96.265,234599,528648
2024-11-08,96.285,96.325,96.235,96.25,225143,537888
2024-11-11,96.245,96.245,96.17,96.175,68335,538502
2024-11-12,96.195,96.215,96.115,96.145,269290,549051
2024-11-13,96.145,96.235,96.11,96.165,343547,593644
2024-11-14,96.165,96.215,96.105,96.175,236825,591142
2024-11-15,96.125,96.21,96.075,96.175,244005,612497
2024-11-18,96.165,96.2,96.125,96.19,125733,622208
2024-11-19,96.195,96.285,96.19,96.225,212615,638649
2024-11-20,96.21,96.225,96.17,96.185,201660,638383
2024-11-21,96.18,96.22,96.14,96.145,289813,653914
2024-11-22,96.145,96.195,96.135,96.15,335278,662922
2024-11-25,96.16,96.275,96.16,96.27,395620,646140
2024-11-26,96.27,96.285,96.21,96.24,320599,653473
2024-11-27,96.25,96.335,96.24,96.32,265745,646049
2024-11-29,96.295,96.37,96.29,96.365,99761,643677
2024-12-02,96.36,96.37,96.28,96.345,200269,631241
2024-12-03,96.355,96.375,96.31,96.33,178562,634923
2024-12-04,96.315,96.39,96.275,96.385,192138,637867
2024-12-05,96.365,96.365,96.315,96.355,129317,632506
2024-12-06,96.355,96.43,96.32,96.395,172063,639320
2024-12-09,96.395,96.405,96.35,96.36,114929,636592
2024-12-10,96.36,96.38,96.31,96.33,146080,629374
2024-12-11,96.33,96.375,96.28,96.285,179461,630700
2024-12-12,96.285,96.315,96.22,96.24,167510,631756
2024-12-13,96.23,96.245,96.155,96.17,148430,626918
2024-12-16,96.165,96.2,96.135,96.145,135488,621407
2024-12-17,96.135,96.17,96.1,96.155,164552,623668
2024-12-18,96.14,96.18,95.975,96.01,325494,625952
2024-12-19,95.975,96.03,95.975,95.99,266976,614740
2024-12-20,96.0,96.095,96.0,96.03,236951,609956
2024-12-23,96.02,96.035,95.965,95.97,112216,610302
2024-12-24,95.97,95.985,95.94,95.98,63195,616296
2024-12-26,95.975,95.995,95.935,95.985,79956,617558
2024-12-27,95.98,96.01,95.955,95.965,68329,621479
2024-12-30,95.96,96.075,95.96,96.06,111976,617217
2024-12-31,96.065,96.095,96.04,96.05,95872,619624
2025-01-02,96.055,96.115,96.025,96.06,162600,632690
2025-01-03,96.065,96.085,96.005,96.015,132448,635079
2025-01-06,96.01,96.055,95.98,95.99,192204,633019
2025-01-07,95.98,96.01,95.925,95.955,201336,625007
2025-01-08,95.965,96.005,95.935,95.97,243982,629083
2025-01-09,95.99,96.03,95.985,96.015,111505,619761
2025-01-10,96.005,96.02,95.815,95.825,317443,617529
2025-01-13,95.83,95.84,95.785,95.805,212024,631967
2025-01-14,95.83,95.865,95.81,95.84,162484,626416
2025-01-15,95.83,96.0,95.825,95.99,269372,617705
2025-01-16,95.985,96.055,95.93,96.035,250127,611574
2025-01-17,96.03,96.055,95.97,95.995,173283,613217
2025-01-21,95.97,96.07,95.955,95.995,204209,616414
2025-01-22,96.005,96.025,95.97,95.98,183416,621370
2025-01-23,95.98,96.005,95.96,96.0,150170,623796
2025-01-24,95.985,96.045,95.985,96.01,153151,624264
2025-01-27,96.015,96.155,96.015,96.125,317058,603134
2025-01-28,96.105,96.115,96.065,96.105,149465,605272
2025-01-29,96.115,96.13,96.035,96.085,177287,602960
2025-01-30,96.1,96.15,96.09,96.12,129188,597283
2025-01-31,96.105,96.13,96.065,96.07,155930,594408
2025-02-03,96.095,96.145,96.03,96.055,294750,590529
2025-02-04,96.055,96.125,96.025,96.12,172504,590125
2025-02-05,96.115,96.21,96.1,96.18,240200,589447
2025-02-06,96.17,96.175,96.12,96.145,200742,578856
2025-02-07,96.135,96.2,96.035,96.065,298759,595284
2025-02-10,96.045,96.11,96.045,96.075,171114,594591
2025-02-11,96.07,96.085,96.03,96.04,150930,601683
2025-02-12,96.045,96.095,95.905,95.92,324408,600329
2025-02-13,95.935,96.02,95.925,96.01,256600,600376
2025-02-14,96.005,96.105,96.0,96.085,179471,602021
2025-02-18,96.075,96.09,96.015,96.03,151079,600230
2025-02-19,96.02,96.06,96.015,96.05,180504,598940
2025-02-20,96.055,96.09,96.05,96.07,177954,594447
2025-02-21,96.06,96.18,96.055,96.175,292426,583037
2025-02-24,96.16,96.225,96.135,96.215,272400,575202
2025-02-25,96.205,96.35,96.205,96.33,457511,559749
2025-02-26,96.32,96.385,96.275,96.375,341235,557603
2025-02-27,96.37,96.395,96.31,96.355,323180,563785
2025-02-28,96.39,96.47,96.365,96.445,401584,567774
2025-03-03,96.44,96.505,96.38,96.465,273175,563224
2025-03-04,96.495,96.635,96.445,96.495,522854,569490
2025-03-05,96.445,96.56,96.41,96.445,364985,575255
2025-03-06,96.415,96.515,96.365,96.455,337119,582024
2025-03-07,96.45,96.56,96.4,96.425,353001,596387
2025-03-10,96.44,96.59,96.44,96.565,244064,589394
2025-03-11,96.59,96.65,96.495,96.505,310395,601126
2025-03-12,96.5,96.55,96.435,96.445,285029,608807
2025-03-13,96.45,96.525,96.415,96.495,263199,604108
2025-03-14,96.49,96.495,96.405,96.415,222290,608111
2025-03-17,96.42,96.45,96.375,96.39,257842,600783
2025-03-18,96.4,96.44,96.38,96.415,221691,596986
2025-03-19,96.415,96.505,96.35,96.495,309948,610997
2025-03-20,96.505,96.57,96.48,96.52,222636,619117
2025-03-21,96.52,96.59,96.505,96.54,175458,619840
2025-03-24,96.53,96.535,96.43,96.44,192002,622531
2025-03-25,96.44,96.485,96.41,96.485,176192,627998
2025-03-26,96.46,96.47,96.43,96.455,151804,630739
2025-03-27,96.45,96.495,96.42,96.47,192840,643266
2025-03-28,96.48,96.595,96.475,96.585,259691,637794
2025-03-31,96.585,96.665,96.555,96.575,283325,628856
2025-04-01,96.605,96.665,96.595,96.635,255643,629797
2025-04-02,96.61,96.705,96.54,96.605,312538,633449
2025-04-03,96.705,96.93,96.705,96.865,594299,638290
2025-04-04,96.905,97.195,96.885,96.935,797993,645586
2025-04-07,97.055,97.28,96.68,96.86,780634,675962
2025-04-08,96.825,96.99,96.7,96.89,688956,684871
2025-04-09,96.905,97.02,96.51,96.595,883213,695990
2025-04-10,96.645,96.83,96.615,96.725,451252,683839
2025-04-11,96.715,96.815,96.575,96.6,469481,691386
2025-04-14,96.565,96.76,96.53,96.745,246345,679706
2025-04-15,96.715,96.785,96.675,96.765,267714,662402
2025-04-16,96.75,96.855,96.745,96.835,241301,663007
2025-04-17,96.845,96.89,96.78,96.845,239648,666771
2025-04-21,96.85,96.97,96.84,96.925,195841,663406
2025-04-22,96.9,96.915,96.82,96.845,231877,664602
2025-04-23,96.8,96.86,96.735,96.75,384490,674355
2025-04-24,96.735,96.85,96.735,96.84,222571,676656
2025-04-25,96.83,96.9,96.795,96.875,169007,680183
2025-04-28,96.89,96.99,96.85,96.985,225362,692368
2025-04-29,96.975,97.035,96.94,97.025,275383,692978
2025-04-30,97.03,97.1,97.0,97.06,376050,696496
2025-05-01,97.07,97.125,96.93,96.955,329921,698066
2025-05-02,96.95,96.97,96.79,96.795,333142,696521
2025-05-05,96.815,96.865,96.785,96.81,181911,701188
2025-05-06,96.815,96.885,96.805,96.875,178502,718726
2025-05-07,96.885,96.91,96.82,96.885,246807,717989
2025-05-08,96.89,96.895,96.71,96.725,317796,726615
2025-05-09,96.75,96.8,96.715,96.74,194248,727795
2025-05-12,96.685,96.695,96.545,96.565,381287,717459
2025-05-13,96.55,96.64,96.54,96.55,257111,727179
2025-05-14,96.57,96.605,96.49,96.5,309117,745647
2025-05-15,96.505,96.64,96.495,96.61,277678,745326
2025-05-16,96.63,96.68,96.565,96.6,299029,745767
2025-05-19,96.57,96.635,96.545,96.615,215824,742477
2025-05-20,96.625,96.65,96.595,96.64,183692,746434
2025-05-21,96.64,96.67,96.57,96.585,264404,742521
2025-05-22,96.58,96.645,96.575,96.605,291726,758393
2025-05-23,96.61,96.76,96.61,96.645,374672,736714
2025-05-27,96.665,96.685,96.615,96.685,328853,723256
2025-05-28,96.665,96.675,96.605,96.63,314006,705185
2025-05-29,96.625,96.7,96.545,96.69,288622,706891
2025-05-30,96.69,96.735,96.675,96.71,246415,700153
2025-06-02,96.73,96.745,96.66,96.67,188237,709677
2025-06-03,96.67,96.71,96.63,96.635,216214,717166
2025-06-04,96.635,96.75,96.61,96.73,281703,719832
2025-06-05,96.74,96.795,96.66,96.675,325199,726496
2025-06-06,96.67,96.695,96.515,96.525,434909,748572
2025-06-09,96.535,96.595,96.535,96.58,254697,750132
2025-06-10,96.585,96.61,96.55,96.565,270982,787983
2025-06-11,96.56,96.65,96.505,96.64,338206,789722
2025-06-12,96.635,96.725,96.635,96.695,366537,786849
2025-06-13,96.69,96.755,96.61,96.64,360578,782915
2025-06-16,96.66,96.675,96.59,96.635,241493,785415
2025-06-17,96.63,96.7,96.63,96.66,355049,779303
2025-06-18,96.67,96.75,96.65,96.665,534198,783035
2025-06-20,96.665,96.73,96.64,96.71,284578,798701
2025-06-23,96.71,96.83,96.68,96.805,315363,805505
2025-06-24,96.765,96.845,96.755,96.84,305191,811812
2025-06-25,96.815,96.86,96.795,96.845,239786,819441
2025-06-26,96.84,96.935,96.84,96.925,385905,826304
2025-06-27,96.915,96.92,96.87,96.9,252019,826668
2025-06-30,96.89,96.945,96.885,96.935,259816,832446
2025-07-01,96.935,96.97,96.85,96.865,310597,829539
2025-07-02,96.87,96.905,96.835,96.85,281028,820356
2025-07-03,96.855,96.895,96.705,96.765,443066,829862
2025-07-07,96.78,96.815,96.75,96.755,196701,837275
2025-07-08,96.76,96.77,96.72,96.73,210961,817888
2025-07-09,96.745,96.8,96.725,96.78,208420,831330
2025-07-10,96.8,96.805,96.745,96.765,182475,832140
2025-07-11,96.76,96.77,96.705,96.71,239253,827598
2025-07-14,96.735,96.755,96.71,96.725,183417,811448
2025-07-15,96.72,96.745,96.65,96.655,298886,816688
2025-07-16,96.67,96.77,96.655,96.755,501077,829318
2025-07-17,96.74,96.75,96.68,96.705,228502,836489
2025-07-18,96.72,96.77,96.715,96.745,190044,851202
2025-07-21,96.75,96.79,96.735,96.78,165959,844042
2025-07-22,96.765,96.82,96.75,96.81,180404,840898
2025-07-23,96.8,96.805,96.72,96.735,248069,837543
2025-07-24,96.74,96.74,96.67,96.675,228255,825523
2025-07-25,96.68,96.69,96.66,96.675,201076,829086
2025-07-28,96.66,96.685,96.645,96.655,171196,834059
2025-07-29,96.655,96.725,96.65,96.715,233814,837498
2025-07-30,96.72,96.725,96.625,96.64,357190,835151
2025-07-31,96.63,96.67,96.605,96.615,455183,847985
2025-08-01,96.61,96.925,96.605,96.885,781662,843414
2025-08-04,96.915,96.945,96.85,96.91,354134,853482
2025-08-05,96.915,96.93,96.855,96.875,264937,853616
2025-08-06,96.855,96.9,96.835,96.895,235173,856066
2025-08-07,96.875,96.895,96.84,96.845,225263,853619
2025-08-08,96.85,96.855,96.795,96.81,159186,846040
2025-08-11,96.8,96.825,96.795,96.815,194406,878066
2025-08-12,96.8,96.875,96.785,96.845,374893,885067
2025-08-13,96.84,96.91,96.83,96.89,224053,874073
2025-08-14,96.895,96.925,96.82,96.835,313005,888757
2025-08-15,96.83,96.865,96.8,96.805,233600,893199
2025-08-18,96.805,96.83,96.78,96.785,139562,892416
2025-08-19,96.79,96.815,96.78,96.8,130558,895069
2025-08-20,96.81,96.86,96.79,96.825,231349,898573
2025-08-21,96.825,96.835,96.765,96.78,256519,888164
2025-08-22,96.78,96.915,96.76,96.895,454275,909787
2025-08-25,96.89,96.89,96.84,96.85,233166,911906
2025-08-26,96.855,96.93,96.85,96.93,340237,919315
2025-08-27,96.92,96.965,96.9,96.95,259151,924621
2025-08-28,96.96,96.965,96.91,96.925,286585,922318
2025-08-29,96.93,96.955,96.905,96.935,181783,903237
2025-09-02,96.94,96.94,96.855,96.885,339398,890564
2025-09-03,96.895,96.95,96.87,96.93,214478,895798
2025-09-04,96.925,96.97,96.92,96.955,269159,900581
2025-09-05,96.955,97.105,96.945,97.04,622666,893857
2025-09-08,97.035,97.075,97.015,97.065,262830,892152
2025-09-09,97.065,97.07,96.975,97.0,338019,882951
2025-09-10,96.975,97.04,96.965,97.015,275878,877762
2025-09-11,96.995,97.085,96.955,97.005,471687,889115
2025-09-12,96.985,96.995,96.95,96.975,272383,908441
2025-09-15,96.965,97.005,96.945,97.0,382763,939719
2025-09-16,97.0,97.04,96.98,97.035,276355,953801
2025-09-17,97.04,97.065,96.965,96.98,429694,960409
2025-09-18,96.97,97.01,96.925,96.95,335681,940105
2025-09-19,96.95,96.955,96.915,96.93,172754,938065
2025-09-22,96.935,96.95,96.89,96.9,152063,938440
2025-09-23,96.9,96.92,96.885,96.91,168597,929603
2025-09-24,96.915,96.92,96.86,96.875,175511,910025
2025-09-25,96.865,96.87,96.78,96.785,375448,902448
2025-09-26,96.795,96.815,96.77,96.805,333017,935770
2025-09-29,96.81,96.835,96.8,96.82,190762,924107
2025-09-30,96.83,96.865,96.825,96.85,304178,940778
2025-10-01,96.845,96.925,96.835,96.915,274414,939796
2025-10-02,96.92,96.93,96.88,96.92,245194,978621
2025-10-03,96.925,96.935,96.88,96.895,192580,985701
2025-10-06,96.89,96.895,96.86,96.865,151410,989448
2025-10-07,96.87,96.895,96.85,96.885,171348,998182
2025-10-08,96.89,96.895,96.85,96.865,159492,990170
2025-10-09,96.87,96.875,96.845,96.855,151607,990203
2025-10-10,96.865,96.975,96.855,96.95,321332,1037317
2025-10-13,96.95,96.985,96.925,96.98,202464,1037469
2025-10-14,96.98,97.015,96.955,96.99,378543,1009768
2025-10-15,96.985,97.005,96.955,96.965,256090,1008128
2025-10-16,96.97,97.07,96.955,97.055,408335,1009081
2025-10-17,97.06,97.12,97.01,97.02,370771,1006656
2025-10-20,97.015,97.03,96.995,97.01,155102,1015498
2025-10-21,97.015,97.035,97.0,97.02,207281,1017557
2025-10-22,97.015,97.035,97.0,97.03,198401,1028830
2025-10-23,97.025,97.035,96.955,96.975,235197,1028097
2025-10-24,96.965,97.03,96.94,96.965,270581,1034897
2025-10-27,96.945,96.955,96.92,96.94,166587,1039315
2025-10-28,96.945,96.95,96.915,96.935,246324,1045663
2025-10-29,96.94,96.945,96.815,96.84,413826,1055348
2025-10-30,96.835,96.86,96.795,96.805,376654,1068276
2025-10-31,96.815,96.835,96.795,96.805,308247,1071525
2025-11-03,96.83,96.835,96.79,96.805,0,1080514
2025-11-04,96.8,96.84,96.795,96.82,180302,1081837
2025-11-05,96.825,96.86,96.755,96.76,300017,1093954
2025-11-06,96.765,96.855,96.765,96.835,372270,1100311
2025-11-07,96.85,96.875,96.81,96.84,256160,1100480
2025-11-10,96.825,96.83,96.795,96.8,210878,1104872
2025-11-11,96.8,96.86,96.8,96.85,92827,1111204
2025-11-12,96.85,96.85,96.82,96.83,215878,1116408
2025-11-13,96.825,96.83,96.785,96.81,295182,1125862
2025-11-14,96.805,96.865,96.78,96.785,298622,1137003
2025-11-17,96.79,96.81,96.78,96.795,220479,1150821
2025-11-18,96.795,96.865,96.785,96.83,338113,1147255
2025-11-19,96.835,96.86,96.81,96.81,300716,1138785
2025-11-20,96.82,96.885,96.755,96.855,380577,1146704
2025-11-21,96.885,96.94,96.855,96.895,462413,1156563
2025-11-24,96.89,96.905,96.865,96.885,368276,1120467
2025-11-25,96.885,96.925,96.865,96.915,470892,1100711
2025-11-26,96.915,96.915,96.865,96.89,267030,1106614
2025-11-28,96.895,96.9,96.86,96.87,111973,1098478
2025-12-01,96.86,96.89,96.82,96.825,376997,1085894
2025-12-02,96.835,96.86,96.82,96.845,313636,1068152
2025-12-03,96.85,96.895,96.85,96.87,247348,1075434
2025-12-04,96.875,96.875,96.82,96.825,239816,1080245
2025-12-05,96.83,96.84,96.785,96.785,277718,1081490
2025-12-08,96.79,96.8,96.735,96.76,470687,1082871
2025-12-09,96.765,96.78,96.715,96.725,368874,1095083
2025-12-10,96.72,96.815,96.705,96.77,779569,1175510
2025-12-11,96.795,96.83,96.785,96.805,355261,1184504
2025-12-12,96.785,96.82,96.78,96.81,296126,1181534
2025-12-15,96.81,96.85,96.805,96.83,291456,1177910
2025-12-16,96.835,96.91,96.815,96.85,433701,1190486
2025-12-17,96.84,96.855,96.82,96.855,260464,1204717
2025-12-18,96.85,96.915,96.85,96.875,375952,1182765
2025-12-19,96.87,96.87,96.84,96.86,201123,1184238
2025-12-22,96.85,96.855,96.825,96.835,171404,1197123
2025-12-23,96.835,96.85,96.77,96.795,307999,1205368
2025-12-24,96.79,96.825,96.78,96.815,79726,1206617
2025-12-26,96.825,96.86,96.815,96.845,104364,1194222
2025-12-29,96.84,96.87,96.83,96.865,155461,1195375
2025-12-30,96.87,96.88,96.855,96.865,177133,1179686
2025-12-31,96.87,96.875,96.83,96.845,166815,1184972
2026-01-02,96.85,96.85,96.82,96.84,179039,1189406
2026-01-05,96.84,96.86,96.83,96.855,284985,1214006
2026-01-06,96.855,96.855,96.815,96.825,278975,1220296
2026-01-07,96.825,96.855,96.815,96.83,386473,1242380
2026-01-08,96.825,96.845,96.8,96.81,291124,1246009
2026-01-09,96.81,96.815,96.75,96.755,699162,1292099
2026-01-12,96.755,96.79,96.735,96.74,524494,1263026
2026-01-13,96.75,96.8,96.73,96.755,503463,1263250
2026-01-14,96.75,96.775,96.75,96.77,307157,1267112
2026-01-15,96.77,96.77,96.705,96.71,433553,1274585
2026-01-16,96.715,96.725,96.655,96.675,580703,1304653
2026-01-20,96.7,96.725,96.685,96.695,563270,1313550
2026-01-21,96.695,96.725,96.675,96.68,423061,1335861
2026-01-22,96.69,96.7,96.655,96.665,344954,1355449
2026-01-23,96.67,96.69,96.66,96.68,336710,1386991
2026-01-26,96.69,96.7,96.675,96.69,263890,1392259
2026-01-27,96.69,96.725,96.68,96.72,390027,1375001
2026-01-28,96.72,96.725,96.685,96.7,419536,1397434
2026-01-29,96.715,96.74,96.7,96.725,488370,1425675
2026-01-30,96.72,96.76,96.705,96.755,680384,1451091
2026-02-02,96.75,96.78,96.7,96.715,465529,1453766
2026-02-03,96.705,96.72,96.685,96.71,354043,1473529
2026-02-04,96.71,96.73,96.69,96.72,338003,1479378
2026-02-05,96.725,96.84,96.71,96.805,761466,1444075
2026-02-06,96.835,96.865,96.77,96.79,576582,1429324
