datetime,open,high,low,close,volume,position
2023-08-25,95.0,95.005,94.89,94.925,367070,863844
2023-08-28,94.905,94.935,94.87,94.915,210201,854893
2023-08-29,94.915,95.075,94.885,95.055,396233,850183
2023-08-30,95.05,95.125,95.0,95.08,336182,843121
2023-08-31,95.08,95.12,95.05,95.115,261861,849656
2023-09-01,95.1,95.22,95.065,95.105,462048,862049
2023-09-05,95.085,95.09,94.965,94.975,348654,885309
2023-09-06,94.995,95.015,94.905,94.925,324107,867722
2023-09-07,94.925,95.005,94.9,94.995,274524,873585
2023-09-08,94.99,95.03,94.94,94.955,258009,889494
2023-09-11,94.945,94.965,94.935,94.945,169087,898197
2023-09-12,94.95,94.955,94.895,94.925,230080,901706
2023-09-13,94.9,94.97,94.825,94.935,404889,923373
2023-09-14,94.945,94.96,94.875,94.91,295941,922044
2023-09-15,94.895,94.915,94.845,94.87,337480,921366
2023-09-18,94.87,94.89,94.815,94.85,366471,928707
2023-09-19,94.86,94.865,94.795,94.8,402623,905527
2023-09-20,94.82,94.86,94.7,94.76,553102,901690
2023-09-21,94.71,94.8,94.695,94.765,480712,885225
2023-09-22,94.775,94.81,94.75,94.78,293305,895786
2023-09-25,94.795,94.805,94.77,94.78,187500,904758
2023-09-26,94.79,94.8,94.755,94.79,272184,911657
2023-09-27,94.795,94.815,94.725,94.74,347916,916015
2023-09-28,94.745,94.82,94.73,94.805,478445,909810
2023-09-29,94.815,94.845,94.8,94.815,305640,910856
2023-10-02,94.81,94.81,94.75,94.76,214839,928285
2023-10-03,94.77,94.795,94.73,94.755,375423,938202
2023-10-04,94.75,94.87,94.75,94.865,428203,938770
2023-10-05,94.86,94.915,94.845,94.9,332787,944324
2023-10-06,94.905,94.905,94.77,94.825,371229,936434
2023-10-09,94.88,94.985,94.86,94.965,174739,925481
2023-10-10,94.965,94.975,94.89,94.94,291624,915459
2023-10-11,94.95,94.96,94.89,94.91,263378,926672
2023-10-12,94.92,94.93,94.815,94.85,355580,938369
2023-10-13,94.85,94.9,94.84,94.87,202462,942344
2023-10-16,94.865,94.87,94.83,94.84,170928,946784
2023-10-17,94.835,94.845,94.73,94.75,485743,933564
2023-10-18,94.75,94.795,94.725,94.755,363255,942997
2023-10-19,94.755,94.84,94.725,94.815,448165,968100
2023-10-20,94.835,94.905,94.815,94.875,358477,978424
2023-10-23,94.885,94.895,94.835,94.875,289903,969341
2023-10-24,94.885,94.89,94.815,94.845,264511,967247
2023-10-25,94.84,94.855,94.81,94.815,254887,967023
2023-10-26,94.825,94.9,94.8,94.88,359239,973442
2023-10-27,94.885,94.91,94.865,94.9,237118,1002133
2023-10-30,94.905,94.905,94.855,94.875,191634,995543
2023-10-31,94.87,94.895,94.815,94.825,353823,1012923
2023-11-01,94.815,94.965,94.81,94.92,631779,1042468
2023-11-02,94.945,94.965,94.9,94.935,545428,1070619
2023-11-03,94.915,95.09,94.9,95.065,652312,1057016
2023-11-06,95.055,95.055,94.965,94.975,429667,1053339
2023-11-07,94.98,95.015,94.955,94.995,353593,1028050
2023-11-08,94.995,95.005,94.955,94.96,289293,1003781
2023-11-09,94.965,94.97,94.87,94.885,442249,997066
2023-11-10,94.895,94.935,94.855,94.865,332532,1009020
2023-11-13,94.86,94.885,94.845,94.875,234761,1019232
2023-11-14,94.875,95.095,94.85,95.085,657856,1026729
2023-11-15,95.075,95.09,94.965,94.99,457365,1009157
2023-11-16,94.99,95.085,94.99,95.045,376159,1022616
2023-11-17,95.055,95.08,94.99,95.0,303332,1019571
2023-11-20,95.005,95.02,94.975,94.985,207950,1015878
2023-11-21,94.985,95.015,94.975,95.0,286822,1011244
2023-11-22,94.99,95.025,94.93,94.965,401958,1012028
2023-11-24,94.965,94.97,94.92,94.925,161478,1000791
2023-11-27,94.925,94.965,94.905,94.95,316876,989152
2023-11-28,94.955,95.065,94.925,95.05,553042,971372
2023-11-29,95.06,95.205,95.055,95.175,688023,979877
2023-11-30,95.17,95.2,95.105,95.13,497547,986052
2023-12-01,95.165,95.32,95.135,95.29,709033,996194
2023-12-04,95.29,95.3,95.195,95.215,391611,1001757
2023-12-05,95.23,95.295,95.22,95.265,434081,1001741
2023-12-06,95.26,95.265,95.21,95.23,475687,1009840
2023-12-07,95.23,95.27,95.195,95.255,451924,989638
2023-12-08,95.24,95.24,95.095,95.115,565357,1001718
2023-12-11,95.11,95.125,95.07,95.12,276310,988276
2023-12-12,95.125,95.195,95.09,95.105,579456,1049988
2023-12-13,95.105,95.43,95.1,95.355,911652,1066259
2023-12-14,95.41,95.55,95.39,95.405,1019543,1023484
2023-12-15,95.395,95.425,95.295,95.33,613822,1001493
2023-12-18,95.33,95.385,95.33,95.34,216815,1001864
2023-12-19,95.34,95.39,95.325,95.375,327973,1048510
2023-12-20,95.375,95.51,95.37,95.445,338852,1079589
2023-12-21,95.5,95.52,95.43,95.475,337641,1085904
2023-12-22,95.475,95.535,95.465,95.505,225724,1094172
2023-12-26,95.52,95.52,95.435,95.465,180853,1091821
2023-12-27,95.45,95.515,95.445,95.505,237090,1059435
2023-12-28,95.505,95.505,95.46,95.465,226249,1057103
2023-12-29,95.465,95.49,95.435,95.485,193877,1053584
2024-01-02,95.475,95.485,95.405,95.42,332419,1054437
2024-01-03,95.42,95.425,95.35,95.38,473073,1060693
2024-01-04,95.365,95.39,95.31,95.33,442388,1043313
2024-01-05,95.32,95.425,95.24,95.34,727673,1059879
2024-01-08,95.35,95.4,95.3,95.355,394464,1060939
2024-01-09,95.34,95.35,95.31,95.335,267043,1069144
2024-01-10,95.345,95.385,95.34,95.355,371061,1078295
2024-01-11,95.365,95.47,95.315,95.44,738312,1140183
2024-01-12,95.46,95.59,95.42,95.575,759505,1186322
2024-01-16,95.545,95.56,95.43,95.46,904007,1112430
2024-01-17,95.455,95.465,95.3,95.33,798063,1117577
2024-01-18,95.33,95.38,95.295,95.34,443138,1094675
2024-01-19,95.345,95.355,95.25,95.27,535442,1098369
2024-01-22,95.28,95.29,95.255,95.27,293775,1097441
2024-01-23,95.26,95.295,95.24,95.275,328893,1109423
2024-01-24,95.295,95.325,95.245,95.26,401262,1112179
2024-01-25,95.255,95.335,95.24,95.32,387773,1123208
2024-01-26,95.33,95.34,95.28,95.28,381765,1145556
2024-01-29,95.295,95.315,95.285,95.295,226274,1138553
2024-01-30,95.295,95.31,95.23,95.255,493796,1141453
2024-01-31,95.27,95.465,95.265,95.39,1177410,1096348
2024-02-01,95.36,95.44,95.325,95.38,674270,1067537
2024-02-02,95.365,95.38,95.14,95.185,930281,1046509
2024-02-05,95.18,95.18,95.095,95.12,523368,1044041
2024-02-06,95.12,95.205,95.115,95.17,507748,1023388
2024-02-07,95.175,95.21,95.15,95.17,415157,1044565
2024-02-08,95.16,95.175,95.135,95.145,267632,1050785
2024-02-09,95.145,95.175,95.105,95.115,360933,1064807
2024-02-12,95.12,95.135,95.1,95.105,231236,1071556
2024-02-13,95.105,95.16,94.94,94.96,846301,1056468
2024-02-14,94.95,95.02,94.94,95.005,419006,1062134
2024-02-15,95.005,95.05,94.98,95.0,540529,1099338
2024-02-16,94.995,95.0,94.885,94.95,554331,1068305
2024-02-20,94.955,95.0,94.94,94.97,390581,1084842
2024-02-21,94.97,94.99,94.925,94.94,367658,1084236
2024-02-22,94.93,94.95,94.89,94.9,571464,1082150
2024-02-23,94.9,94.915,94.87,94.9,408176,1097400
2024-02-26,94.89,94.92,94.855,94.86,382838,1118923
2024-02-27,94.87,94.895,94.855,94.86,465635,1096378
2024-02-28,94.865,94.9,94.86,94.89,392703,1096334
2024-02-29,94.9,94.915,94.865,94.89,536099,1106071
2024-03-01,94.91,94.97,94.89,94.96,681851,1085032
2024-03-04,94.955,94.96,94.895,94.905,323544,1082842
2024-03-05,94.9,94.95,94.9,94.935,330516,1089408
2024-03-06,94.925,94.955,94.92,94.93,424915,1085494
2024-03-07,94.93,94.965,94.915,94.955,388410,1088377
2024-03-08,94.965,95.015,94.915,94.955,517913,1095366
2024-03-11,94.955,94.96,94.92,94.935,290921,1094173
2024-03-12,94.925,94.935,94.85,94.9,679353,1128215
2024-03-13,94.9,94.91,94.875,94.885,300892,1119238
2024-03-14,94.88,94.89,94.86,94.865,517965,1128454
2024-03-15,94.86,94.87,94.84,94.85,337887,1123623
2024-03-18,94.845,94.855,94.82,94.835,268332,1123718
2024-03-19,94.835,94.855,94.835,94.855,345476,1111367
2024-03-20,94.85,94.915,94.85,94.91,567552,1153013
2024-03-21,94.915,94.92,94.885,94.89,364210,1184641
2024-03-22,94.89,94.915,94.885,94.91,197796,1183807
2024-03-25,94.915,94.92,94.885,94.89,201413,1173271
2024-03-26,94.885,94.895,94.88,94.885,176928,1177969
2024-03-27,94.885,94.895,94.88,94.885,188850,1198157
2024-03-28,94.885,94.885,94.85,94.865,322357,1205777
2024-04-01,94.865,94.87,94.815,94.825,335904,1212803
2024-04-02,94.835,94.85,94.83,94.85,261815,1203629
2024-04-03,94.85,94.86,94.825,94.85,396550,1178340
2024-04-04,94.855,94.9,94.845,94.885,346014,1167720
2024-04-05,94.885,94.89,94.825,94.835,437697,1186528
2024-04-08,94.825,94.83,94.81,94.815,370243,1178040
2024-04-09,94.815,94.845,94.81,94.835,355185,1172211
2024-04-10,94.84,94.85,94.705,94.72,1087425,1188613
2024-04-11,94.725,94.76,94.71,94.74,545813,1190882
2024-04-12,94.745,94.78,94.745,94.77,445113,1191155
2024-04-15,94.775,94.775,94.72,94.75,421014,1178191
2024-04-16,94.75,94.75,94.715,94.74,366377,1167494
2024-04-17,94.725,94.745,94.72,94.74,264754,1164604
2024-04-18,94.74,94.745,94.725,94.73,221956,1161104
2024-04-19,94.735,94.775,94.73,94.74,338289,1127329
2024-04-22,94.735,94.74,94.725,94.735,175911,1113544
2024-04-23,94.73,94.75,94.72,94.745,294927,1116880
2024-04-24,94.745,94.745,94.725,94.735,216913,1117032
2024-04-25,94.74,94.75,94.705,94.71,373585,1136315
2024-04-26,94.71,94.73,94.7,94.71,225406,1128558
2024-04-29,94.705,94.715,94.705,94.705,147576,1128509
2024-04-30,94.705,94.71,94.68,94.69,322246,1127072
2024-05-01,94.69,94.705,94.675,94.695,444822,1123316
2024-05-02,94.695,94.72,94.69,94.715,302141,1126686
2024-05-03,94.71,94.755,94.705,94.715,537298,1093129
2024-05-06,94.72,94.725,94.71,94.715,143602,1087094
2024-05-07,94.71,94.715,94.7,94.705,208483,1084779
2024-05-08,94.71,94.715,94.7,94.705,207534,1087561
2024-05-09,94.71,94.715,94.705,94.71,167777,1081946
2024-05-10,94.71,94.715,94.695,94.7,252977,1107110
2024-05-13,94.7,94.7025,94.69,94.695,217974,1120533
2024-05-14,94.695,94.7,94.685,94.695,365663,1109652
2024-05-15,94.6975,94.715,94.69,94.7025,503913,1131194
2024-05-16,94.7025,94.7075,94.6925,94.6975,284094,1197324
2024-05-17,94.6975,94.7,94.69,94.6925,190594,1212135
2024-05-20,94.6925,94.695,94.6825,94.685,238620,1222238
2024-05-21,94.6825,94.6875,94.68,94.685,279765,1249759
2024-05-22,94.6825,94.6825,94.67,94.6725,254186,1225810
2024-05-23,94.6725,94.675,94.66,94.66,410842,1244438
2024-05-24,94.6625,94.6675,94.6575,94.6575,260191,1233544
2024-05-28,94.66,94.665,94.655,94.655,399344,1239034
2024-05-29,94.66,94.6625,94.6575,94.6575,244480,1256418
2024-05-30,94.66,94.665,94.6575,94.6625,228455,1248955
2024-05-31,94.665,94.67,94.6625,94.665,349351,1237839
2024-06-03,94.665,94.67,94.6625,94.6675,289827,1230865
2024-06-04,94.6675,94.6725,94.665,94.6675,332132,1222770
2024-06-05,94.6675,94.6725,94.665,94.6725,319894,1209475
2024-06-06,94.67,94.6775,94.665,94.6775,597423,1349739
2024-06-07,94.6775,94.6825,94.6525,94.655,432446,1358948
2024-06-10,94.655,94.6575,94.6525,94.6525,146596,1349422
2024-06-11,94.655,94.6575,94.6525,94.655,259859,1333574
2024-06-12,94.655,94.6675,94.6525,94.655,575064,1340224
2024-06-13,94.655,94.66,94.6525,94.655,387273,1344062
2024-06-14,94.655,94.6575,94.6475,94.6525,445703,1185969
2024-06-17,94.6475,94.65,94.64,94.645,271905,1200808
2024-06-18,94.64,94.645,94.6375,94.6425,213794,1240596
2024-06-20,94.645,94.645,94.64,94.6425,144490,1236349
2024-06-21,94.64,94.645,94.64,94.645,47153,1232165
2024-06-24,94.645,94.6475,94.6425,94.645,68983,1237232
2024-06-25,94.645,94.65,94.645,94.6475,145031,1226551
2024-06-26,94.6475,94.65,94.645,94.645,85388,1220695
2024-06-27,94.6475,94.6525,94.645,94.65,67109,1231783
2024-06-28,94.65,94.655,94.65,94.6525,88705,1226474
2024-07-01,94.65,94.655,94.65,94.65,132079,1193925
2024-07-02,94.65,94.6525,94.6475,94.65,56616,1199808
2024-07-03,94.65,94.6525,94.6475,94.6525,57992,1209132
2024-07-05,94.6525,94.655,94.6475,94.6525,96669,1190998
2024-07-08,94.65,94.6525,94.6475,94.65,51686,1194405
2024-07-09,94.65,94.65,94.645,94.6475,51459,1195809
2024-07-10,94.6475,94.6475,94.645,94.6475,41152,1197375
2024-07-11,94.645,94.65,94.6425,94.6475,94670,1192435
2024-07-12,94.645,94.6475,94.64,94.6425,59073,1183685
2024-07-15,94.6425,94.6525,94.635,94.6375,194778,1186905
2024-07-16,94.635,94.6375,94.6325,94.6375,36350,1126052
2024-07-17,94.6375,94.6375,94.63,94.6325,57299,1116906
2024-07-18,94.63,94.6325,94.63,94.6325,24968,1115722
2024-07-19,94.6325,94.6325,94.6275,94.63,39254,1112121
2024-07-22,94.63,94.63,94.6275,94.63,12281,1112540
2024-07-23,94.63,94.63,94.6275,94.63,25186,1116042
2024-07-24,94.63,94.63,94.6275,94.63,45694,1124223
2024-07-25,94.63,94.635,94.6275,94.63,80869,1120371
2024-07-26,94.63,94.6325,94.6275,94.63,90596,1134967
2024-07-29,94.6325,94.6325,94.63,94.63,14357,1132313
2024-07-30,94.63,94.6325,94.63,94.6325,25437,1134039
2024-07-31,94.6325,94.6325,94.6225,94.6275,82973,1131795
2024-08-01,94.6275,94.635,94.6225,94.6325,115058,1130292
2024-08-02,94.6325,94.6525,94.63,94.645,137889,1126034
2024-08-05,94.6425,94.6975,94.6375,94.6475,203849,1119767
2024-08-06,94.6475,94.6475,94.6325,94.6375,82308,1126639
2024-08-07,94.6425,94.6425,94.6325,94.6375,74919,1127748
2024-08-08,94.64,94.645,94.6325,94.635,49869,1116174
2024-08-09,94.635,94.635,94.6325,94.635,31216,1127918
2024-08-12,94.6325,94.635,94.63,94.635,115954,1120333
2024-08-13,94.635,94.635,94.63,94.6325,30734,1130363
2024-08-14,94.6325,94.6325,94.6275,94.63,45567,1131783
2024-08-15,94.63,94.6325,94.6275,94.63,46256,1134292
2024-08-16,94.63,94.6325,94.6275,94.63,32784,1134588
2024-08-19,94.63,94.6325,94.6275,94.63,18067,1134029
2024-08-20,94.6275,94.63,94.6275,94.63,31614,1131114
2024-08-21,94.63,94.63,94.6275,94.63,22563,1132057
2024-08-22,94.63,94.63,94.6275,94.6275,19581,1128106
2024-08-23,94.63,94.63,94.6275,94.63,20023,1126053
2024-08-26,94.63,94.63,94.6275,94.6275,34277,1123957
2024-08-27,94.6275,94.63,94.625,94.6275,42700,1125551
2024-08-28,94.6275,94.6275,94.625,94.625,15017,1128906
2024-08-29,94.6275,94.6275,94.625,94.625,10322,1129707
2024-08-30,94.6275,94.63,94.625,94.6275,80553,1149129
