datetime,open,high,low,close,volume,position
2026-02-25,96.965,96.97,96.915,96.925,237823,720988
2026-02-26,96.925,96.985,96.915,96.96,232012,723548
2026-02-27,96.985,97.065,96.98,97.06,362162,720967
2026-03-02,97.11,97.115,96.9,96.925,459546,721405
2026-03-03,96.94,96.95,96.795,96.915,603121,726484
2026-03-04,96.9,96.92,96.84,96.865,341148,724263
2026-03-05,96.845,96.85,96.775,96.78,457659,729293
2026-03-06,96.795,96.865,96.73,96.82,573795,737029
2026-03-09,96.785,96.845,96.745,96.785,429752,754447
2026-03-10,96.835,96.855,96.775,96.795,281861,767039
2026-03-11,96.78,96.8,96.71,96.735,305207,796689
2026-03-12,96.715,96.745,96.57,96.575,599230,808016
2026-03-13,96.59,96.675,96.575,96.605,425896,793000
2026-03-16,96.625,96.705,96.61,96.685,329570,787907
2026-03-17,96.695,96.72,96.67,96.7,200062,781428
2026-03-18,96.695,96.73,96.57,96.62,329159,808015
2026-03-19,96.58,96.62,96.36,96.53,872182,788761
2026-03-20,96.575,96.59,96.425,96.44,651081,788342
2026-03-23,96.415,96.58,96.335,96.535,685083,788958
2026-03-24,96.505,96.515,96.37,96.415,422253,782598
2026-03-25,96.455,96.515,96.45,96.48,272144,777707
2026-03-26,96.47,96.47,96.33,96.35,355745,803353
2026-03-27,96.355,96.44,96.29,96.425,382036,803612
2026-03-30,96.415,96.545,96.41,96.515,277615,794766
2026-03-31,96.51,96.605,96.505,96.535,324944,783968
2026-04-01,96.535,96.615,96.505,96.52,259911,787651
2026-04-02,96.52,96.55,96.45,96.52,219951,789263
2026-04-03,96.51,96.515,96.415,96.46,90846,797622
2026-04-06,96.45,96.495,96.43,96.475,103414,799991
2026-04-07,96.475,96.545,96.44,96.485,193470,814409
2026-04-08,96.55,96.645,96.535,96.545,381670,811009
2026-04-09,96.545,96.595,96.53,96.55,173285,806129
2026-04-10,96.56,96.605,96.515,96.53,166533,801088
2026-04-13,96.5,96.56,96.47,96.555,130945,789553
2026-04-14,96.555,96.6,96.535,96.59,144054,792699
2026-04-15,96.59,96.6,96.545,96.565,135772,780580
2026-04-16,96.57,96.595,96.53,96.54,135721,781064
2026-04-17,96.53,96.66,96.53,96.64,292903,787636
2026-04-20,96.585,96.63,96.57,96.63,212022,785276
2026-04-21,96.615,96.615,96.51,96.54,281239,775949
2026-04-22,96.535,96.575,96.5,96.52,189330,780701
2026-04-23,96.51,96.52,96.43,96.47,267961,773015
2026-04-24,96.455,96.52,96.435,96.51,271608,771167
2026-04-27,96.485,96.505,96.465,96.48,226229,759123
2026-04-28,96.48,96.49,96.405,96.415,237173,757382
2026-04-29,96.42,96.43,96.245,96.28,469307,775400
2026-04-30,96.255,96.365,96.25,96.335,340170,788366
2026-05-01,96.35,96.39,96.31,96.33,208604,805455
2026-05-04,96.335,96.365,96.19,96.225,301362,814030
2026-05-05,96.235,96.27,96.23,96.25,189297,817242
2026-05-06,96.245,96.385,96.245,96.345,331949,819178
2026-05-07,96.35,96.4,96.26,96.265,283276,828587
2026-05-08,96.27,96.33,96.245,96.305,259424,822743
2026-05-11,96.305,96.305,96.225,96.24,182787,824870
2026-05-12,96.235,96.24,96.145,96.16,391289,861242
2026-05-13,96.16,96.18,96.13,96.16,241996,855037
2026-05-14,96.17,96.205,96.11,96.16,205181,860140
2026-05-15,96.11,96.115,96.005,96.005,385842,850889
2026-05-18,96.005,96.065,95.975,95.985,349868,856357
2026-05-19,96.05,96.055,95.915,95.945,374686,862285
2026-05-20,95.945,96.1,95.94,96.07,419482,855880
2026-05-21,96.04,96.065,95.97,96.02,446422,854828
2026-05-22,96.02,96.065,95.955,95.985,461159,872764
2026-05-26,96.025,96.11,96.025,96.08,409344,834877
2026-05-27,96.09,96.12,96.07,96.095,258088,823923
2026-05-28,96.095,96.15,96.03,96.105,280838,831361
2026-05-29,96.11,96.155,96.095,96.115,265503,833602
2026-06-01,96.105,96.105,96.0,96.05,267684,846133
2026-06-02,96.075,96.11,96.045,96.05,198911,848243
2026-06-03,96.06,96.06,95.985,96.005,197136,849442
2026-06-04,96.0,96.08,95.995,96.045,210165,850571
2026-06-05,96.05,96.08,95.885,95.915,419892,867787
2026-06-08,95.905,95.965,95.865,95.93,267035,874845
2026-06-09,95.915,95.985,95.905,95.97,245399,884028
2026-06-10,95.98,96.005,95.93,95.96,308314,878687
2026-06-11,95.93,96.07,95.91,96.035,374064,878244
2026-06-12,96.045,96.08,95.99,96.02,305160,871376
2026-06-15,96.08,96.11,96.04,96.05,235667,881578
2026-06-16,96.045,96.09,96.035,96.085,315268,914008
2026-06-17,96.065,96.09,95.905,95.965,542054,0
