datetime,open,high,low,close,volume,position
2022-09-09,96.165,96.225,96.095,96.1,235775,857989
2022-09-12,96.09,96.155,96.075,96.1,177682,864322
2022-09-13,96.095,96.16,95.8,95.84,399315,895621
2022-09-14,95.845,95.86,95.725,95.78,232022,899927
2022-09-15,95.76,95.78,95.635,95.69,224596,925522
2022-09-16,95.685,95.755,95.64,95.74,245891,959594
2022-09-19,95.725,95.725,95.615,95.65,163282,967131
2022-09-20,95.655,95.665,95.595,95.64,238366,975556
2022-09-21,95.625,95.69,95.435,95.565,446361,988860
2022-09-22,95.48,95.535,95.4,95.405,357335,981854
2022-09-23,95.405,95.455,95.285,95.335,400462,977869
2022-09-26,95.355,95.425,95.215,95.365,369958,963969
2022-09-27,95.345,95.535,95.34,95.49,377241,978901
2022-09-28,95.505,95.755,95.475,95.685,484577,982759
2022-09-29,95.645,95.65,95.505,95.64,273249,980957
2022-09-30,95.595,95.67,95.535,95.615,200635,991087
2022-10-03,95.54,95.76,95.54,95.68,221802,997722
2022-10-04,95.66,95.82,95.63,95.65,292937,998999
2022-10-05,95.675,95.68,95.565,95.61,169759,1003261
2022-10-06,95.61,95.63,95.485,95.515,194267,1009631
2022-10-07,95.485,95.505,95.385,95.415,221681,1021716
2022-10-10,95.41,95.435,95.34,95.365,52029,1023594
2022-10-11,95.37,95.46,95.34,95.415,159868,1026102
2022-10-12,95.415,95.465,95.4,95.43,182555,1033728
2022-10-13,95.435,95.475,95.105,95.205,443518,1059556
2022-10-14,95.16,95.235,95.105,95.115,312903,1075274
2022-10-17,95.12,95.205,95.11,95.15,167624,1069378
2022-10-18,95.15,95.215,95.14,95.195,182462,1074245
2022-10-19,95.205,95.21,95.08,95.1,168986,1067456
2022-10-20,95.085,95.1,95.02,95.04,197344,1060871
2022-10-21,95.02,95.23,95.015,95.175,341600,1062951
2022-10-24,95.195,95.265,95.115,95.15,255860,1051230
2022-10-25,95.12,95.24,95.12,95.16,265164,1038647
2022-10-26,95.165,95.25,95.145,95.235,266854,1028383
2022-10-27,95.245,95.375,95.18,95.315,318693,1035256
2022-10-28,95.385,95.395,95.175,95.19,326390,1021110
2022-10-31,95.175,95.175,95.085,95.105,256896,1008581
2022-11-01,95.105,95.18,95.01,95.03,377539,1003312
2022-11-02,95.015,95.15,94.915,94.98,481856,1006963
2022-11-03,94.965,94.965,94.835,94.875,405591,1006883
2022-11-04,94.87,94.96,94.755,94.94,336220,1027968
2022-11-07,94.945,94.95,94.875,94.89,210698,1027406
2022-11-08,94.885,94.955,94.875,94.94,208587,1037820
2022-11-09,94.945,95.01,94.905,94.965,199835,1029933
2022-11-10,94.995,95.26,94.94,95.205,570676,993088
2022-11-11,95.175,95.19,95.12,95.17,132773,1002117
2022-11-14,95.13,95.15,95.08,95.11,325777,1000813
2022-11-15,95.12,95.185,95.105,95.135,348347,1012798
2022-11-16,95.155,95.18,95.09,95.12,351035,1048243
2022-11-17,95.12,95.14,95.0,95.05,327233,1043581
2022-11-18,95.05,95.055,94.94,94.975,230728,1041324
2022-11-21,94.955,94.98,94.925,94.95,189550,1030641
2022-11-22,94.925,94.99,94.92,94.935,200948,1036379
2022-11-23,94.935,95.015,94.885,94.985,269061,1051091
2022-11-25,95.005,95.06,94.96,95.0,119578,1049558
2022-11-28,95.005,95.045,94.995,95.01,241122,1065877
2022-11-29,95.02,95.065,94.995,95.005,238163,1060360
2022-11-30,95.01,95.13,94.935,95.085,359948,1076301
2022-12-01,95.11,95.19,95.065,95.175,365345,1089378
2022-12-02,95.18,95.235,95.035,95.12,474334,1085357
2022-12-05,95.11,95.11,94.99,95.02,292662,1104272
2022-12-06,95.005,95.075,94.99,95.06,184450,1120956
2022-12-07,95.055,95.16,95.045,95.125,233217,1121118
2022-12-08,95.105,95.115,95.075,95.08,159521,1127789
2022-12-09,95.085,95.12,95.05,95.07,159277,1123983
2022-12-12,95.05,95.085,95.015,95.035,192171,1123423
2022-12-13,95.04,95.25,95.035,95.18,409945,1127564
2022-12-14,95.18,95.26,95.075,95.17,553602,1180884
2022-12-15,95.165,95.175,95.115,95.125,251440,1169433
2022-12-16,95.135,95.23,95.115,95.205,307864,1174256
2022-12-19,95.2,95.225,95.155,95.16,212773,1169986
2022-12-20,95.165,95.18,95.13,95.165,149451,1171079
2022-12-21,95.175,95.215,95.155,95.2,183434,1189823
2022-12-22,95.195,95.21,95.135,95.15,147723,1186151
2022-12-23,95.145,95.165,95.105,95.125,158143,1197589
2022-12-27,95.125,95.125,95.02,95.04,138336,1198015
2022-12-28,95.06,95.095,95.05,95.075,120392,1189818
2022-12-29,95.085,95.11,95.06,95.075,98474,1185740
2022-12-30,95.075,95.075,95.015,95.04,130264,1189709
2023-01-03,95.055,95.09,95.02,95.04,213809,1197346
2023-01-04,95.05,95.09,95.02,95.03,294516,1217036
2023-01-05,95.05,95.05,94.945,94.98,303466,1246877
2023-01-06,94.975,95.09,94.94,95.065,606383,1287496
2023-01-09,95.065,95.12,95.05,95.1,374977,1317760
2023-01-10,95.1,95.105,95.065,95.085,271445,1320677
2023-01-11,95.09,95.115,95.065,95.08,335385,1284471
2023-01-12,95.08,95.16,94.83,95.12,651138,1328835
2023-01-13,95.11,95.155,95.085,95.085,342325,1343787
2023-01-17,95.09,95.13,95.07,95.12,410854,1374760
2023-01-18,95.105,95.17,95.095,95.165,429909,1405333
2023-01-19,95.165,95.185,95.11,95.13,413447,1444926
2023-01-20,95.125,95.125,95.095,95.11,315471,1411689
2023-01-23,95.1,95.12,95.08,95.08,230438,1412677
2023-01-24,95.09,95.1,95.08,95.095,238648,1409448
2023-01-25,95.1,95.145,95.09,95.14,285307,1398660
2023-01-26,95.135,95.15,95.1,95.115,299742,1381422
2023-01-27,95.115,95.12,95.1,95.11,198190,1395488
2023-01-30,95.11,95.115,95.07,95.08,278129,1403136
2023-01-31,95.09,95.115,95.08,95.105,356104,1411437
2023-02-01,95.105,95.145,95.045,95.125,724118,1428492
2023-02-02,95.135,95.165,95.12,95.14,440782,1434909
2023-02-03,95.125,95.14,94.975,94.99,937137,1403541
2023-02-06,94.99,94.99,94.845,94.88,765876,1410625
2023-02-07,94.855,94.91,94.84,94.845,708427,1448134
2023-02-08,94.85,94.87,94.815,94.85,436389,1436386
2023-02-09,94.87,94.89,94.835,94.835,480081,1403495
2023-02-10,94.85,94.855,94.805,94.82,420117,1398618
2023-02-13,94.81,94.83,94.78,94.795,374739,1395742
2023-02-14,94.795,94.86,94.705,94.725,636638,1368463
2023-02-15,94.745,94.77,94.72,94.765,441563,1351445
2023-02-16,94.76,94.79,94.735,94.78,571956,1368315
2023-02-17,94.73,94.74,94.685,94.72,447830,1341936
2023-02-21,94.725,94.73,94.65,94.655,326918,1344686
2023-02-22,94.65,94.7,94.635,94.64,462835,1320051
2023-02-23,94.65,94.675,94.635,94.665,389796,1324403
2023-02-24,94.665,94.685,94.575,94.63,662069,1338639
2023-02-27,94.63,94.65,94.605,94.63,298106,1340244
2023-02-28,94.63,94.635,94.605,94.625,319977,1346847
2023-03-01,94.61,94.625,94.545,94.585,378379,1329646
2023-03-02,94.565,94.635,94.55,94.595,460830,1342837
2023-03-03,94.6,94.63,94.565,94.595,374611,1361198
2023-03-06,94.59,94.605,94.565,94.57,272637,1387597
2023-03-07,94.575,94.59,94.38,94.4,916635,1436845
2023-03-08,94.405,94.44,94.345,94.355,799982,1497496
2023-03-09,94.35,94.5,94.35,94.435,941753,1584062
2023-03-10,94.49,94.77,94.48,94.715,1942724,1661767
2023-03-13,94.765,95.82,94.765,95.58,2794807,1583916
2023-03-14,95.71,95.785,95.125,95.335,1672121,1670217
2023-03-15,95.255,96.11,95.04,95.615,1478424,1621812
2023-03-16,95.7,95.825,95.215,95.29,817057,1573556
2023-03-17,95.33,95.7,95.21,95.62,652290,1616525
2023-03-20,95.56,95.87,95.415,95.51,585100,1605219
2023-03-21,95.43,95.54,95.155,95.175,551909,1591212
2023-03-22,95.175,95.435,95.085,95.24,624394,1606393
2023-03-23,95.27,95.445,95.24,95.395,539943,1641174
2023-03-24,95.365,95.665,95.335,95.39,625023,1613985
2023-03-27,95.395,95.41,95.19,95.205,386456,1586630
2023-03-28,95.21,95.255,95.145,95.21,334482,1580259
2023-03-29,95.195,95.245,95.155,95.18,352284,1584416
2023-03-30,95.18,95.22,95.105,95.145,361520,1599475
2023-03-31,95.135,95.155,95.07,95.125,376633,1597264
2023-04-03,95.11,95.12,95.045,95.07,398813,1601410
2023-04-04,95.085,95.235,95.025,95.19,427799,1617713
2023-04-05,95.205,95.34,95.145,95.225,375734,1624933
2023-04-06,95.205,95.275,95.16,95.18,318086,1629912
2023-04-07,95.175,95.175,95.045,95.055,147416,1627500
2023-04-10,95.055,95.085,95.005,95.02,160511,1635537
2023-04-11,95.025,95.05,95.005,95.025,257757,1628365
2023-04-12,95.03,95.105,94.96,95.055,445553,1635327
2023-04-13,95.06,95.11,95.04,95.07,341091,1657713
2023-04-14,95.065,95.07,94.94,94.965,561820,1381615
2023-04-17,94.96,94.965,94.895,94.92,444356,1381785
2023-04-18,94.925,94.935,94.89,94.915,312339,1348452
2023-04-19,94.915,94.925,94.88,94.885,356993,1351444
2023-04-20,94.885,94.92,94.875,94.915,341966,1354933
2023-04-21,94.92,94.93,94.89,94.905,303188,1374731
2023-04-24,94.91,94.93,94.895,94.905,235632,1392197
2023-04-25,94.935,95.035,94.925,95.0,535813,1416844
2023-04-26,94.99,95.02,94.935,94.985,490911,1434185
2023-04-27,94.96,94.98,94.9,94.9,363524,1418691
2023-04-28,94.91,94.94,94.885,94.915,374694,1431109
2023-05-01,94.935,94.94,94.855,94.875,295798,1422290
2023-05-02,94.87,95.055,94.845,94.985,750000,1430084
2023-05-03,94.985,95.005,94.92,94.935,684173,1453478
2023-05-04,95.01,95.1,94.97,95.04,735330,1448144
2023-05-05,95.02,95.02,94.935,94.96,458056,1445102
2023-05-08,94.96,94.965,94.925,94.93,310734,1449218
2023-05-09,94.94,94.95,94.905,94.915,323622,1425967
2023-05-10,94.91,94.98,94.88,94.965,567089,1417921
2023-05-11,94.965,94.995,94.935,94.945,479734,1445179
2023-05-12,94.95,94.96,94.925,94.925,500447,1349870
2023-05-15,94.93,94.935,94.9025,94.9075,315635,1313207
2023-05-16,94.9075,94.9225,94.87,94.895,457013,1305516
2023-05-17,94.8975,94.9075,94.8525,94.865,421120,1295834
2023-05-18,94.8675,94.875,94.8,94.81,538016,1262646
2023-05-19,94.8125,94.8775,94.8,94.8425,517695,1257216
2023-05-22,94.85,94.8675,94.79,94.8025,389852,1239988
2023-05-23,94.8075,94.82,94.77,94.785,438324,1255162
2023-05-24,94.785,94.8025,94.705,94.7375,539105,1271005
2023-05-25,94.72,94.745,94.655,94.6825,612416,1272644
2023-05-26,94.675,94.7275,94.6625,94.6725,470229,1317944
2023-05-30,94.6725,94.7075,94.6525,94.6625,498423,1355560
2023-05-31,94.67,94.7425,94.6575,94.72,663883,1363116
2023-06-01,94.725,94.77,94.71,94.7575,501269,1352041
2023-06-02,94.7475,94.75,94.7,94.7225,583065,1305389
2023-06-05,94.7225,94.7625,94.715,94.7325,406353,1283993
2023-06-06,94.745,94.7575,94.7225,94.745,368850,1280216
2023-06-07,94.7575,94.7575,94.7125,94.745,447450,1268692
2023-06-08,94.74,94.7575,94.7225,94.745,561828,1283343
2023-06-09,94.7475,94.7525,94.73,94.7375,339320,1295821
2023-06-12,94.7325,94.755,94.7225,94.73,393045,1316668
2023-06-13,94.7325,94.7975,94.7025,94.78,670770,1344996
2023-06-14,94.7775,94.805,94.7175,94.8,735869,1353680
2023-06-15,94.7975,94.8,94.785,94.795,524275,1390061
2023-06-16,94.795,94.795,94.78,94.785,427628,1534686
2023-06-20,94.785,94.785,94.7725,94.7775,316662,1430907
2023-06-21,94.775,94.78,94.76,94.77,302689,1350690
2023-06-22,94.78,94.7825,94.765,94.775,158522,1324992
2023-06-23,94.7775,94.7875,94.775,94.7825,107374,1305160
2023-06-26,94.785,94.79,94.78,94.7825,103425,1293812
2023-06-27,94.7825,94.79,94.78,94.7875,168327,1297810
2023-06-28,94.79,94.8,94.78,94.79,193030,1291171
2023-06-29,94.7925,94.795,94.775,94.7775,164610,1282923
2023-06-30,94.78,94.785,94.7775,94.78,101809,1296004
2023-07-03,94.785,94.785,94.775,94.775,48888,1168276
2023-07-05,94.775,94.7825,94.775,94.78,76646,1175939
2023-07-06,94.7825,94.7825,94.7675,94.775,142411,1141338
2023-07-07,94.7725,94.78,94.7675,94.775,97333,1133074
2023-07-10,94.775,94.7775,94.77,94.7725,53327,1137843
2023-07-11,94.7725,94.7725,94.7675,94.77,49789,1141143
2023-07-12,94.77,94.7775,94.7675,94.77,116666,1115341
2023-07-13,94.7675,94.775,94.7675,94.7725,55217,1116193
2023-07-14,94.7725,94.775,94.765,94.7675,64603,1111905
2023-07-17,94.7675,94.77,94.7625,94.7625,36910,1114079
2023-07-18,94.765,94.765,94.76,94.7625,46195,1112777
2023-07-19,94.7625,94.765,94.76,94.7625,40989,1117310
2023-07-20,94.7625,94.7625,94.76,94.76,25873,1115310
2023-07-21,94.7625,94.765,94.7625,94.7625,15300,1110857
2023-07-24,94.7625,94.765,94.76,94.7625,42514,1120696
2023-07-25,94.7625,94.7625,94.76,94.7625,33763,1120384
2023-07-26,94.76,94.7625,94.7575,94.76,67392,1118210
2023-07-27,94.76,94.76,94.7575,94.76,30695,1113722
2023-07-28,94.76,94.76,94.7575,94.76,20776,1114788
2023-07-31,94.76,94.76,94.7575,94.76,18025,1116110
2023-08-01,94.7575,94.76,94.7575,94.76,16303,1116882
2023-08-02,94.7575,94.76,94.7575,94.76,13509,1117767
2023-08-03,94.7575,94.76,94.7575,94.76,22329,1118617
2023-08-04,94.76,94.7625,94.7575,94.7625,34220,1115469
2023-08-07,94.7625,94.7625,94.76,94.7625,25432,1121261
2023-08-08,94.76,94.7625,94.76,94.7625,21169,1121499
2023-08-09,94.7625,94.7625,94.76,94.7625,11387,1120836
2023-08-10,94.7625,94.765,94.76,94.7625,31879,1115753
2023-08-11,94.765,94.765,94.76,94.76,37984,1118460
2023-08-14,94.7625,94.7625,94.76,94.76,16338,1123395
2023-08-15,94.76,94.7625,94.76,94.7625,8946,1124022
2023-08-16,94.7625,94.7625,94.76,94.76,17071,1124329
2023-08-17,94.7625,94.7625,94.76,94.7625,12372,1123999
2023-08-18,94.7625,94.7625,94.76,94.7625,12724,1121782
2023-08-21,94.7625,94.7625,94.76,94.76,17055,1123545
2023-08-22,94.7625,94.7625,94.76,94.76,16328,1125051
2023-08-23,94.76,94.7625,94.76,94.7625,19645,1123209
2023-08-24,94.7625,94.7625,94.76,94.76,28583,1116715
2023-08-25,94.7625,94.7625,94.76,94.76,30974,1119584
2023-08-28,94.76,94.7625,94.76,94.76,16487,1122840
2023-08-29,94.7625,94.7625,94.76,94.7625,13785,1121322
2023-08-30,94.7625,94.7625,94.76,94.7625,7853,1121097
