datetime,open,high,low,close,volume,position
2026-02-20,96.94,96.955,96.9,96.925,366447,864314
2026-02-23,96.925,97.01,96.915,96.995,518200,843362
2026-02-24,96.995,97.005,96.95,96.965,390085,848882
2026-02-25,96.96,96.965,96.915,96.925,295821,858988
2026-02-26,96.925,96.985,96.915,96.96,287097,857543
2026-02-27,96.985,97.065,96.985,97.06,486417,866774
2026-03-02,97.09,97.115,96.895,96.915,659302,856736
2026-03-03,96.93,96.94,96.77,96.895,848212,865641
2026-03-04,96.885,96.9,96.825,96.845,476502,853722
2026-03-05,96.83,96.835,96.755,96.76,798758,864230
2026-03-06,96.79,96.845,96.71,96.8,780589,890909
2026-03-09,96.77,96.83,96.72,96.76,620460,903054
2026-03-10,96.825,96.84,96.755,96.78,384881,894350
2026-03-11,96.76,96.785,96.68,96.705,507511,943639
2026-03-12,96.68,96.71,96.515,96.525,950529,948933
2026-03-13,96.54,96.635,96.525,96.56,618848,950590
2026-03-16,96.58,96.655,96.565,96.64,420766,965365
2026-03-17,96.65,96.675,96.62,96.655,259085,969265
2026-03-18,96.65,96.68,96.51,96.57,504712,983833
2026-03-19,96.52,96.53,96.265,96.43,1244288,996572
2026-03-20,96.48,96.495,96.275,96.32,879382,996383
2026-03-23,96.29,96.475,96.175,96.415,1016445,969649
2026-03-24,96.38,96.395,96.255,96.29,546830,979774
2026-03-25,96.34,96.4,96.335,96.365,358948,967558
2026-03-26,96.355,96.355,96.205,96.23,453184,977280
2026-03-27,96.235,96.335,96.165,96.32,480685,979168
2026-03-30,96.31,96.45,96.305,96.425,378370,976522
2026-03-31,96.42,96.52,96.41,96.445,409494,971376
2026-04-01,96.45,96.53,96.43,96.445,348745,968013
2026-04-02,96.445,96.475,96.37,96.445,279304,970704
2026-04-03,96.44,96.445,96.335,96.375,125602,983430
2026-04-06,96.37,96.4,96.345,96.38,159575,982753
2026-04-07,96.38,96.455,96.345,96.4,273922,991255
2026-04-08,96.46,96.575,96.46,96.465,588570,975320
2026-04-09,96.465,96.525,96.45,96.48,245083,979584
2026-04-10,96.49,96.54,96.44,96.455,285126,970884
2026-04-13,96.415,96.485,96.385,96.48,183732,974647
2026-04-14,96.48,96.52,96.455,96.51,209192,977552
2026-04-15,96.515,96.525,96.47,96.495,176085,974868
2026-04-16,96.5,96.52,96.46,96.47,199894,965751
2026-04-17,96.465,96.6,96.46,96.575,356167,961546
2026-04-20,96.51,96.57,96.5,96.565,274980,961327
2026-04-21,96.55,96.555,96.435,96.47,395540,955445
2026-04-22,96.465,96.505,96.43,96.45,249651,951393
2026-04-23,96.44,96.45,96.365,96.395,409094,978479
2026-04-24,96.38,96.46,96.365,96.45,396914,984495
2026-04-27,96.43,96.445,96.405,96.42,266702,985628
2026-04-28,96.42,96.43,96.345,96.355,340975,1003341
2026-04-29,96.36,96.37,96.175,96.205,711963,1059338
2026-04-30,96.185,96.295,96.175,96.27,454390,1050119
2026-05-01,96.28,96.32,96.24,96.265,287050,1074460
2026-05-04,96.275,96.3,96.115,96.155,442323,1099075
2026-05-05,96.165,96.2,96.16,96.185,275169,1092767
2026-05-06,96.175,96.335,96.175,96.285,531724,1092106
2026-05-07,96.29,96.34,96.21,96.215,419871,1119867
2026-05-08,96.22,96.28,96.195,96.26,352678,1119520
2026-05-11,96.25,96.25,96.185,96.195,253519,1118896
2026-05-12,96.19,96.195,96.105,96.115,631863,1206764
2026-05-13,96.12,96.145,96.095,96.125,322037,1178534
2026-05-14,96.14,96.175,96.075,96.125,329358,1172866
2026-05-15,96.08,96.085,95.99,95.99,571506,1189876
2026-05-18,95.99,96.06,95.96,95.975,503538,1171362
2026-05-19,96.04,96.045,95.91,95.93,470150,1181295
2026-05-20,95.93,96.09,95.925,96.05,539579,1174811
2026-05-21,96.015,96.035,95.945,95.985,661919,1175056
2026-05-22,95.99,96.035,95.905,95.94,593390,1214289
2026-05-26,95.985,96.07,95.985,96.045,521934,1208746
2026-05-27,96.055,96.09,96.035,96.065,343800,1201962
2026-05-28,96.06,96.12,96.0,96.08,429429,1208144
2026-05-29,96.08,96.12,96.065,96.085,325629,1201714
2026-06-01,96.08,96.085,95.965,96.025,408462,1200186
2026-06-02,96.045,96.085,96.015,96.02,265607,1198455
2026-06-03,96.03,96.03,95.955,95.975,290841,1203120
2026-06-04,95.975,96.055,95.97,96.025,278236,1199145
2026-06-05,96.03,96.06,95.86,95.895,627142,1193111
2026-06-08,95.885,95.94,95.845,95.905,399671,1219584
2026-06-09,95.895,95.96,95.885,95.945,322277,1212687
2026-06-10,95.95,95.985,95.905,95.935,443358,1221015
2026-06-11,95.905,96.045,95.885,96.005,555647,1206003
2026-06-12,96.01,96.05,95.965,95.995,585474,1237784
2026-06-15,96.05,96.085,96.02,96.03,370664,1209008
2026-06-16,96.025,96.07,96.015,96.06,484435,1207760
2026-06-17,96.045,96.065,95.855,95.92,831979,0
