datetime,open,high,low,close,volume,position
2026-02-06,96.905,96.935,96.845,96.865,669219,1405902
2026-02-09,96.85,96.885,96.83,96.88,1402174,498421
2026-02-10,96.875,96.92,96.875,96.905,641913,1387124
2026-02-11,96.9,96.915,96.785,96.84,1257882,1430582
2026-02-12,96.84,96.91,96.835,96.895,670147,1422935
2026-02-13,96.9,96.97,96.88,96.96,1272339,1397239
2026-02-17,96.95,96.97,96.91,96.92,919131,1378471
2026-02-18,96.92,96.925,96.885,96.9,521739,1382181
2026-02-19,96.89,96.9,96.86,96.88,548608,1421636
2026-02-20,96.89,96.9,96.845,96.86,594026,1413327
2026-02-23,96.86,96.91,96.85,96.9,797102,1402733
2026-02-24,96.905,96.91,96.86,96.87,524875,1421392
2026-02-25,96.865,96.87,96.83,96.84,491170,1411814
2026-02-26,96.84,96.885,96.835,96.865,476904,1401012
2026-02-27,96.885,96.95,96.885,96.945,878038,1340642
2026-03-02,96.97,96.99,96.805,96.815,1134650,1376511
2026-03-03,96.825,96.83,96.675,96.775,1432785,1305806
2026-03-04,96.765,96.785,96.725,96.73,821076,1329077
2026-03-05,96.73,96.73,96.66,96.67,1157579,1337373
2026-03-06,96.69,96.76,96.625,96.72,1452931,1298950
2026-03-09,96.685,96.74,96.64,96.665,1135359,1308288
2026-03-10,96.73,96.74,96.67,96.695,718902,1294098
2026-03-11,96.67,96.695,96.585,96.61,866791,1343900
2026-03-12,96.585,96.605,96.455,96.465,1441587,1478007
2026-03-13,96.475,96.555,96.45,96.5,1002103,1487720
2026-03-16,96.515,96.565,96.5,96.555,610056,1460385
2026-03-17,96.555,96.575,96.535,96.565,435379,1474132
2026-03-18,96.56,96.58,96.415,96.475,886750,1513699
2026-03-19,96.43,96.445,96.215,96.31,1794037,1522106
2026-03-20,96.355,96.37,96.13,96.215,1511885,1586951
2026-03-23,96.175,96.365,96.04,96.31,1543578,1546609
2026-03-24,96.28,96.29,96.165,96.185,996733,1524923
2026-03-25,96.225,96.28,96.22,96.25,591775,1500025
2026-03-26,96.245,96.245,96.125,96.15,605635,1476861
2026-03-27,96.13,96.245,96.075,96.235,720838,1520734
2026-03-30,96.22,96.355,96.22,96.33,558071,1490309
2026-03-31,96.335,96.415,96.32,96.365,654469,1476308
2026-04-01,96.38,96.445,96.355,96.375,563020,1463705
2026-04-02,96.37,96.395,96.295,96.37,423486,1456972
2026-04-03,96.365,96.37,96.27,96.31,185974,1464008
2026-04-06,96.3,96.32,96.285,96.3,247600,1470307
2026-04-07,96.3,96.375,96.28,96.33,432804,1482219
2026-04-08,96.375,96.49,96.36,96.37,851899,1436586
2026-04-09,96.37,96.43,96.36,96.39,346821,1444484
2026-04-10,96.395,96.445,96.355,96.37,346245,1449830
2026-04-13,96.335,96.4,96.3,96.39,296258,1449750
2026-04-14,96.39,96.42,96.365,96.41,335519,1439880
2026-04-15,96.415,96.425,96.385,96.4,253022,1451099
2026-04-16,96.4,96.425,96.39,96.395,247833,1442030
2026-04-17,96.39,96.505,96.39,96.48,505588,1460474
2026-04-20,96.425,96.47,96.415,96.465,463472,1437603
2026-04-21,96.455,96.46,96.365,96.395,553761,1438156
2026-04-22,96.39,96.425,96.365,96.38,380867,1428616
2026-04-23,96.38,96.39,96.335,96.36,618981,1422829
2026-04-24,96.345,96.42,96.335,96.41,505707,1450593
2026-04-27,96.39,96.405,96.37,96.38,413679,1484698
2026-04-28,96.385,96.395,96.33,96.345,387211,1511888
2026-04-29,96.35,96.355,96.245,96.255,937346,1527515
2026-04-30,96.245,96.32,96.24,96.31,579719,1546657
2026-05-01,96.31,96.335,96.28,96.295,365134,1569464
2026-05-04,96.31,96.325,96.165,96.205,552000,1572436
2026-05-05,96.21,96.25,96.2,96.23,347861,1578555
2026-05-06,96.22,96.35,96.22,96.3,613364,1582377
2026-05-07,96.3,96.345,96.255,96.26,479125,1571393
2026-05-08,96.26,96.315,96.25,96.295,382817,1578041
2026-05-11,96.285,96.285,96.24,96.25,277465,1591464
2026-05-12,96.245,96.25,96.185,96.205,548779,1611789
2026-05-13,96.2,96.22,96.18,96.205,381920,1584795
2026-05-14,96.215,96.235,96.175,96.2,332061,1587796
2026-05-15,96.18,96.185,96.135,96.14,521493,1574266
2026-05-18,96.14,96.19,96.115,96.13,499577,1576113
2026-05-19,96.18,96.185,96.08,96.085,642465,1597349
2026-05-20,96.09,96.2,96.08,96.16,750095,1561669
2026-05-21,96.14,96.15,96.065,96.1,781667,1559757
2026-05-22,96.1,96.13,96.02,96.05,794335,1553506
2026-05-26,96.09,96.15,96.085,96.135,570451,1548828
2026-05-27,96.14,96.17,96.13,96.155,385048,1548820
2026-05-28,96.15,96.2,96.105,96.16,482592,1565606
2026-05-29,96.16,96.19,96.15,96.17,431904,1563955
2026-06-01,96.165,96.17,96.085,96.135,438330,1567271
2026-06-02,96.145,96.17,96.125,96.135,404014,1570452
2026-06-03,96.14,96.14,96.1,96.11,386785,1596012
2026-06-04,96.115,96.16,96.105,96.145,355817,1594953
2026-06-05,96.155,96.17,96.015,96.04,948051,1602923
2026-06-08,96.02,96.06,95.995,96.035,526045,1613113
2026-06-09,96.03,96.07,96.015,96.065,559180,1600436
2026-06-10,96.06,96.085,96.035,96.06,639907,1585496
2026-06-11,96.035,96.145,96.02,96.11,765425,1611873
2026-06-12,96.12,96.145,96.085,96.105,595602,1625208
2026-06-15,96.155,96.165,96.105,96.115,466556,1667736
2026-06-16,96.115,96.13,96.1,96.115,655024,1729885
2026-06-17,96.105,96.12,95.89,95.965,1308965,0
