datetime,open,high,low,close,volume,position
2022-05-02,97.1,97.17,97.09,97.13,120457,548422
2022-05-03,97.125,97.155,97.06,97.07,168091,555828
2022-05-04,97.07,97.235,96.955,97.22,414808,584990
2022-05-05,97.215,97.215,97.095,97.125,269976,597658
2022-05-06,97.13,97.185,97.09,97.155,215635,602845
2022-05-09,97.14,97.32,97.095,97.275,269916,636823
2022-05-10,97.3,97.345,97.245,97.27,255889,635101
2022-05-11,97.275,97.315,97.115,97.23,282345,624645
2022-05-12,97.225,97.35,97.19,97.335,267093,629553
2022-05-13,97.28,97.29,97.22,97.25,159822,609353
2022-05-16,97.25,97.285,97.23,97.26,118560,604921
2022-05-17,97.265,97.265,97.12,97.13,232539,592867
2022-05-18,97.13,97.18,97.105,97.155,198047,617862
2022-05-19,97.165,97.24,97.155,97.195,198225,619096
2022-05-20,97.2,97.255,97.17,97.215,136448,624501
2022-05-23,97.2,97.21,97.165,97.185,116211,619836
2022-05-24,97.195,97.325,97.18,97.315,222519,627990
2022-05-25,97.305,97.35,97.285,97.32,189368,615340
2022-05-26,97.32,97.38,97.305,97.33,206398,626738
2022-05-27,97.325,97.37,97.315,97.325,116849,636289
2022-05-31,97.325,97.325,97.205,97.245,238851,642781
2022-06-01,97.235,97.24,97.14,97.155,231809,649347
2022-06-02,97.16,97.17,97.12,97.145,162979,640756
2022-06-03,97.155,97.18,97.11,97.13,132854,648271
2022-06-06,97.12,97.14,97.08,97.09,182802,660956
2022-06-07,97.09,97.13,97.07,97.11,141265,672213
2022-06-08,97.115,97.115,97.06,97.075,122773,674556
2022-06-09,97.065,97.08,97.02,97.03,202086,692517
2022-06-10,97.03,97.04,96.685,96.74,391719,700364
2022-06-13,96.71,96.71,96.235,96.455,484623,706979
2022-06-14,96.24,96.385,96.195,96.245,509057,733701
2022-06-15,96.23,96.465,96.155,96.37,556503,746970
2022-06-16,96.425,96.435,96.235,96.375,451210,670026
2022-06-17,96.41,96.455,96.345,96.41,270691,650180
2022-06-21,96.385,96.4,96.32,96.38,242062,617713
2022-06-22,96.365,96.54,96.36,96.53,316363,608359
2022-06-23,96.505,96.7,96.48,96.57,397063,597176
2022-06-24,96.585,96.695,96.535,96.615,250069,612345
2022-06-27,96.62,96.635,96.53,96.57,198138,615278
2022-06-28,96.555,96.58,96.52,96.545,218203,638963
2022-06-29,96.545,96.61,96.495,96.525,225527,667443
2022-06-30,96.54,96.675,96.54,96.67,281262,699024
2022-07-01,96.63,96.87,96.605,96.685,342408,719316
2022-07-05,96.7,96.8,96.605,96.775,244338,734011
2022-07-06,96.74,96.84,96.635,96.685,256352,759806
2022-07-07,96.645,96.685,96.59,96.61,192649,768273
2022-07-08,96.635,96.66,96.505,96.51,166766,767446
2022-07-11,96.515,96.62,96.5,96.565,154191,776056
2022-07-12,96.57,96.675,96.56,96.61,209242,790630
2022-07-13,96.61,96.63,96.36,96.39,531311,831507
2022-07-14,96.375,96.49,96.285,96.45,390861,857213
2022-07-15,96.47,96.545,96.41,96.51,258348,876597
2022-07-18,96.5,96.53,96.465,96.515,176977,892990
2022-07-19,96.495,96.53,96.44,96.46,189124,895122
2022-07-20,96.445,96.5,96.44,96.45,161994,912032
2022-07-21,96.46,96.595,96.415,96.595,216706,929270
2022-07-22,96.575,96.785,96.535,96.685,334399,945247
2022-07-25,96.69,96.695,96.62,96.625,155798,947413
2022-07-26,96.64,96.675,96.615,96.65,295257,990746
2022-07-27,96.64,96.75,96.595,96.73,364454,1007861
2022-07-28,96.715,96.85,96.68,96.78,392197,1041014
2022-07-29,96.78,96.815,96.685,96.745,278527,1045083
2022-08-01,96.725,96.77,96.7,96.74,181445,1051878
2022-08-02,96.76,96.805,96.61,96.62,349397,1059600
2022-08-03,96.625,96.67,96.52,96.59,376183,1043332
2022-08-04,96.62,96.655,96.575,96.625,297824,985497
2022-08-05,96.615,96.63,96.395,96.425,383578,985835
2022-08-08,96.415,96.46,96.385,96.44,179547,984943
2022-08-09,96.46,96.47,96.39,96.395,236138,994896
2022-08-10,96.4,96.62,96.365,96.475,426476,1005994
2022-08-11,96.47,96.555,96.445,96.455,290278,998252
2022-08-12,96.475,96.51,96.445,96.45,204702,981005
2022-08-15,96.455,96.515,96.44,96.485,199864,980358
2022-08-16,96.5,96.515,96.45,96.46,185726,979099
2022-08-17,96.465,96.465,96.35,96.44,338572,982318
2022-08-18,96.445,96.485,96.405,96.47,264639,987793
2022-08-19,96.485,96.495,96.43,96.455,184208,985562
2022-08-22,96.47,96.47,96.37,96.38,302079,974320
2022-08-23,96.405,96.465,96.36,96.395,336803,953899
2022-08-24,96.405,96.435,96.345,96.355,289115,938595
2022-08-25,96.35,96.41,96.345,96.35,264877,931887
2022-08-26,96.36,96.405,96.315,96.345,343237,960431
2022-08-29,96.33,96.34,96.27,96.285,221149,959818
2022-08-30,96.3,96.32,96.21,96.255,288509,990541
2022-08-31,96.25,96.275,96.225,96.255,225777,970990
2022-09-01,96.225,96.255,96.18,96.21,261265,962306
2022-09-02,96.22,96.315,96.21,96.31,245774,961508
2022-09-06,96.31,96.335,96.18,96.19,279350,976634
2022-09-07,96.19,96.23,96.15,96.205,261093,963464
2022-09-08,96.225,96.23,96.16,96.185,237657,969080
2022-09-09,96.175,96.2,96.1,96.11,270168,978156
2022-09-12,96.11,96.135,96.085,96.105,276075,962303
2022-09-13,96.095,96.14,95.785,95.82,672206,972901
2022-09-14,95.825,95.835,95.725,95.78,440315,975512
2022-09-15,95.77,95.785,95.67,95.73,341921,983267
2022-09-16,95.73,95.79,95.69,95.785,280653,982542
2022-09-19,95.775,95.775,95.705,95.735,214504,1005681
2022-09-20,95.735,95.745,95.68,95.74,275576,1008760
2022-09-21,95.725,95.765,95.59,95.675,575265,998068
2022-09-22,95.65,95.69,95.61,95.63,404665,961489
2022-09-23,95.64,95.665,95.58,95.605,392286,909491
2022-09-26,95.63,95.65,95.52,95.635,378462,890832
2022-09-27,95.62,95.71,95.615,95.68,354179,913978
2022-09-28,95.705,95.83,95.67,95.75,528074,916674
2022-09-29,95.74,95.75,95.65,95.735,301619,930488
2022-09-30,95.705,95.745,95.66,95.705,255625,931741
2022-10-03,95.685,95.765,95.675,95.715,277211,943099
2022-10-04,95.705,95.81,95.665,95.675,331384,946188
2022-10-05,95.685,95.7,95.635,95.665,222697,942126
2022-10-06,95.665,95.675,95.595,95.625,279948,935910
2022-10-07,95.6,95.605,95.525,95.545,317003,947065
2022-10-10,95.55,95.56,95.505,95.52,73807,942694
2022-10-11,95.52,95.55,95.51,95.525,286734,953970
2022-10-12,95.525,95.55,95.485,95.52,255480,945315
2022-10-13,95.53,95.55,95.335,95.36,581754,969240
2022-10-14,95.34,95.38,95.32,95.34,309365,1013525
2022-10-17,95.335,95.37,95.325,95.355,308922,952320
2022-10-18,95.355,95.375,95.33,95.365,236838,948190
2022-10-19,95.37,95.37,95.315,95.32,204160,954191
2022-10-20,95.315,95.315,95.29,95.305,208785,935290
2022-10-21,95.31,95.43,95.29,95.41,442351,929183
2022-10-24,95.415,95.44,95.37,95.375,238755,929264
2022-10-25,95.37,95.425,95.365,95.39,263002,912843
2022-10-26,95.39,95.46,95.385,95.445,322606,923084
2022-10-27,95.445,95.495,95.42,95.47,385057,956314
2022-10-28,95.495,95.505,95.415,95.43,314132,949703
2022-10-31,95.42,95.425,95.38,95.39,210097,947700
2022-11-01,95.395,95.435,95.37,95.385,297707,963345
2022-11-02,95.39,95.455,95.37,95.405,423759,932238
2022-11-03,95.4,95.415,95.355,95.375,298226,951569
2022-11-04,95.37,95.415,95.295,95.41,280616,962253
2022-11-07,95.41,95.415,95.365,95.38,219333,962049
2022-11-08,95.385,95.41,95.375,95.395,223342,971147
2022-11-09,95.405,95.425,95.385,95.41,256338,966205
2022-11-10,95.425,95.51,95.39,95.495,534115,932846
2022-11-11,95.485,95.5,95.475,95.49,171141,908209
2022-11-14,95.4775,95.485,95.4525,95.4775,374095,921566
2022-11-15,95.4775,95.495,95.4725,95.4825,356456,906121
2022-11-16,95.4875,95.495,95.4675,95.4825,271423,902657
2022-11-17,95.49,95.495,95.4525,95.4675,346255,865820
2022-11-18,95.4675,95.47,95.4425,95.45,227005,844996
2022-11-21,95.4475,95.45,95.43,95.4375,209144,850401
2022-11-22,95.43,95.44,95.4125,95.42,251437,855152
2022-11-23,95.4175,95.4375,95.395,95.425,299929,875038
2022-11-25,95.4275,95.4525,95.4275,95.4325,141025,894715
2022-11-28,95.4325,95.45,95.4275,95.43,229081,914621
2022-11-29,95.44,95.45,95.435,95.4425,221286,916598
2022-11-30,95.4425,95.4675,95.42,95.46,351410,943982
2022-12-01,95.465,95.485,95.4625,95.48,300979,980409
2022-12-02,95.485,95.49,95.4325,95.4775,351692,1022675
2022-12-05,95.4775,95.4775,95.455,95.4625,235360,1004393
2022-12-06,95.4575,95.4675,95.455,95.4675,162589,1005576
2022-12-07,95.4625,95.485,95.46,95.4775,215713,1003037
2022-12-08,95.4775,95.48,95.4725,95.475,198094,1002216
2022-12-09,95.4775,95.485,95.465,95.475,219873,1003971
2022-12-12,95.4725,95.48,95.455,95.4625,333850,984522
2022-12-13,95.46,95.5075,95.455,95.495,445364,962429
2022-12-14,95.495,95.505,95.475,95.5,408337,961288
2022-12-15,95.5025,95.505,95.495,95.5025,238848,965790
2022-12-16,95.505,95.505,95.4975,95.5025,234172,908499
2022-12-19,95.5025,95.5025,95.485,95.49,175550,892260
2022-12-20,95.4875,95.495,95.4825,95.49,122601,893737
2022-12-21,95.4925,95.5,95.49,95.4975,86135,877161
2022-12-22,95.4975,95.5,95.4925,95.4925,90559,858056
2022-12-23,95.4925,95.495,95.4875,95.49,45552,848044
2022-12-27,95.49,95.49,95.48,95.4825,65599,859741
2022-12-28,95.4825,95.5,95.48,95.49,125166,856071
2022-12-29,95.4975,95.5025,95.495,95.5,43591,813095
2022-12-30,95.5,95.5025,95.495,95.5025,43475,805550
2023-01-03,95.5,95.505,95.4975,95.5,46733,802011
2023-01-04,95.5025,95.505,95.4975,95.5,67218,781328
2023-01-05,95.5,95.5,95.48,95.4925,83466,771503
2023-01-06,95.4875,95.5125,95.48,95.505,119959,766385
2023-01-09,95.505,95.5125,95.505,95.51,62568,775252
2023-01-10,95.5125,95.515,95.505,95.51,58837,774423
2023-01-11,95.51,95.5125,95.505,95.51,49934,768612
2023-01-12,95.51,95.5325,95.4675,95.5275,84662,765738
2023-01-13,95.5275,95.5325,95.5275,95.53,52983,754206
2023-01-17,95.53,95.5325,95.525,95.5325,53724,755236
2023-01-18,95.53,95.535,95.525,95.53,41157,750676
2023-01-19,95.53,95.535,95.5275,95.53,50233,758658
2023-01-20,95.53,95.5375,95.5275,95.5325,46680,766316
2023-01-23,95.535,95.535,95.5325,95.535,22630,765922
2023-01-24,95.535,95.54,95.5325,95.5375,37739,759777
2023-01-25,95.5375,95.5425,95.5375,95.54,27657,757018
2023-01-26,95.5425,95.5425,95.54,95.54,27404,757038
2023-01-27,95.54,95.5475,95.54,95.5425,22749,762258
2023-01-30,95.545,95.5475,95.545,95.545,36064,764760
2023-01-31,95.545,95.55,95.5425,95.5475,56869,771678
2023-02-01,95.5475,95.5525,95.545,95.55,64999,772260
2023-02-02,95.5525,95.5525,95.5475,95.55,25827,763785
2023-02-03,95.55,95.5525,95.5475,95.55,24285,762148
2023-02-06,95.5525,95.5525,95.55,95.55,8003,760858
2023-02-07,95.55,95.555,95.55,95.5525,51998,743872
2023-02-08,95.555,95.555,95.5525,95.555,47042,741426
2023-02-09,95.555,95.555,95.5525,95.555,20515,740271
2023-02-10,95.555,95.555,95.5525,95.555,17364,737694
2023-02-13,95.555,95.555,95.5525,95.555,14286,738511
2023-02-14,95.555,95.555,95.5525,95.555,13615,736329
2023-02-15,95.555,95.555,95.5525,95.555,12296,737794
2023-02-16,95.5525,95.5575,95.5525,95.555,30614,732494
2023-02-17,95.555,95.5575,95.555,95.555,10166,732005
2023-02-21,95.5575,95.5575,95.555,95.555,10970,730742
2023-02-22,95.555,95.5575,95.5525,95.5525,46135,710604
2023-02-23,95.555,95.555,95.5525,95.555,17655,702638
2023-02-24,95.5525,95.555,95.5525,95.5525,10379,703096
2023-02-27,95.5525,95.555,95.5525,95.5525,19485,708013
2023-02-28,95.5525,95.555,95.5525,95.5525,8518,706508
2023-03-01,95.555,95.555,95.5525,95.5525,4761,706873
