datetime,open,high,low,close,volume,position
2023-09-19,96.095,96.115,95.99,95.995,166875,480806
2023-09-20,96.015,96.075,95.93,96.015,296095,503498
2023-09-21,95.935,95.94,95.845,95.915,224310,505748
2023-09-22,95.91,96.015,95.905,95.97,117890,501109
2023-09-25,95.98,95.99,95.935,95.945,107855,500276
2023-09-26,95.945,96.0,95.91,95.945,116868,502153
2023-09-27,95.965,96.005,95.85,95.865,153558,505883
2023-09-28,95.875,95.965,95.81,95.94,200734,505751
2023-09-29,95.96,96.05,95.94,95.995,159571,499191
2023-10-02,95.98,95.985,95.875,95.885,107890,505554
2023-10-03,95.895,95.915,95.795,95.805,180686,496502
2023-10-04,95.8,95.895,95.71,95.89,186555,495779
2023-10-05,95.88,95.955,95.865,95.935,139665,495613
2023-10-06,95.93,95.94,95.77,95.87,147263,493681
2023-10-09,95.88,96.075,95.88,96.045,38467,492163
2023-10-10,96.05,96.07,95.95,96.0,137919,490272
2023-10-11,96.0,96.075,95.955,95.99,169851,490830
2023-10-12,96.015,96.055,95.885,95.89,186253,483820
2023-10-13,95.895,96.0,95.89,95.925,131307,490531
2023-10-16,95.915,95.93,95.85,95.855,121888,494187
2023-10-17,95.85,95.865,95.635,95.665,232633,500173
2023-10-18,95.66,95.71,95.585,95.605,190839,501827
2023-10-19,95.595,95.64,95.52,95.605,239177,518776
2023-10-20,95.61,95.795,95.605,95.755,184377,514296
2023-10-23,95.75,95.865,95.66,95.855,213373,528149
2023-10-24,95.86,95.875,95.76,95.78,192848,540679
2023-10-25,95.775,95.8,95.68,95.69,164805,535112
2023-10-26,95.69,95.84,95.665,95.825,153486,534676
2023-10-27,95.815,95.91,95.8,95.885,134205,533703
2023-10-30,95.885,95.885,95.81,95.87,112725,529788
2023-10-31,95.84,95.915,95.81,95.84,160027,529917
2023-11-01,95.81,96.025,95.81,95.98,283688,536565
2023-11-02,96.025,96.1,95.96,95.985,271213,542532
2023-11-03,95.975,96.215,95.95,96.18,275850,542273
2023-11-06,96.16,96.16,96.03,96.04,189264,546759
2023-11-07,96.055,96.15,96.05,96.11,196665,548486
2023-11-08,96.11,96.14,96.065,96.11,172814,545041
2023-11-09,96.12,96.145,95.965,96.0,207534,559029
2023-11-10,95.99,96.055,95.93,95.945,177957,557322
2023-11-13,95.93,95.975,95.89,95.955,130314,559940
2023-11-14,95.955,96.255,95.945,96.24,265558,556607
2023-11-15,96.22,96.25,96.08,96.115,219281,556177
2023-11-16,96.115,96.25,96.115,96.235,191191,546435
2023-11-17,96.245,96.29,96.155,96.175,172330,547190
2023-11-20,96.185,96.21,96.145,96.195,155264,549935
2023-11-21,96.195,96.275,96.185,96.245,292316,583260
2023-11-22,96.25,96.295,96.185,96.22,318979,647561
2023-11-24,96.23,96.235,96.145,96.16,163072,659266
2023-11-27,96.165,96.27,96.12,96.25,336290,662133
2023-11-28,96.25,96.41,96.22,96.405,300708,663971
2023-11-29,96.405,96.535,96.4,96.475,409120,647583
2023-11-30,96.48,96.505,96.37,96.39,272536,640923
2023-12-01,96.415,96.58,96.38,96.545,277106,632878
2023-12-04,96.57,96.57,96.45,96.475,173687,626916
2023-12-05,96.49,96.595,96.49,96.585,199713,617972
2023-12-06,96.58,96.595,96.525,96.57,157657,611730
2023-12-07,96.59,96.61,96.52,96.59,144090,607870
2023-12-08,96.56,96.565,96.385,96.405,171068,603119
2023-12-11,96.41,96.415,96.34,96.395,138764,603017
2023-12-12,96.41,96.505,96.38,96.415,175398,598574
2023-12-13,96.415,96.715,96.4,96.65,313810,603517
2023-12-14,96.7,96.85,96.695,96.775,368445,596391
2023-12-15,96.78,96.81,96.69,96.74,186043,592983
2023-12-18,96.75,96.78,96.705,96.715,107569,600171
2023-12-19,96.73,96.75,96.7,96.72,144251,590778
2023-12-20,96.71,96.835,96.71,96.805,144267,581831
2023-12-21,96.835,96.885,96.775,96.83,130069,577462
2023-12-22,96.82,96.85,96.785,96.815,109442,577438
2023-12-26,96.83,96.84,96.795,96.83,60855,574164
2023-12-27,96.82,96.915,96.815,96.905,83299,571516
2023-12-28,96.895,96.9,96.85,96.86,97694,574720
2023-12-29,96.865,96.91,96.825,96.9,102419,572075
2024-01-02,96.885,96.9,96.76,96.78,134822,574229
2024-01-03,96.79,96.825,96.715,96.81,184739,577590
2024-01-04,96.8,96.835,96.68,96.695,172042,572297
2024-01-05,96.69,96.76,96.54,96.665,252777,568959
2024-01-08,96.665,96.745,96.615,96.7,162055,575003
2024-01-09,96.665,96.705,96.655,96.675,108818,573563
2024-01-10,96.685,96.725,96.665,96.67,142943,563522
2024-01-11,96.695,96.805,96.65,96.79,232061,564115
2024-01-12,96.8,96.925,96.745,96.885,270535,569706
2024-01-16,96.865,96.875,96.76,96.795,297167,573406
2024-01-17,96.8,96.82,96.625,96.65,237374,577374
2024-01-18,96.64,96.7,96.62,96.63,162474,567565
2024-01-19,96.63,96.64,96.54,96.585,179676,573732
2024-01-22,96.595,96.655,96.575,96.64,124517,574627
2024-01-23,96.625,96.645,96.595,96.62,120902,576785
2024-01-24,96.635,96.69,96.575,96.585,161979,572467
2024-01-25,96.58,96.68,96.525,96.66,152580,577282
2024-01-26,96.68,96.7,96.58,96.585,145457,567189
2024-01-29,96.61,96.685,96.605,96.66,116193,574101
2024-01-30,96.665,96.695,96.57,96.61,225019,591629
2024-01-31,96.64,96.83,96.635,96.765,403828,594991
2024-02-01,96.81,96.91,96.75,96.825,227240,599712
2024-02-02,96.81,96.815,96.57,96.61,321539,600455
2024-02-05,96.605,96.605,96.46,96.47,200394,597971
2024-02-06,96.47,96.585,96.465,96.555,188729,595186
2024-02-07,96.56,96.605,96.515,96.53,150970,599682
2024-02-08,96.515,96.54,96.455,96.47,135027,590751
2024-02-09,96.47,96.505,96.41,96.42,127097,587230
2024-02-12,96.425,96.48,96.425,96.45,123362,594807
2024-02-13,96.445,96.525,96.18,96.2,327090,606938
2024-02-14,96.195,96.315,96.185,96.29,194316,625107
2024-02-15,96.29,96.38,96.275,96.31,225908,636895
2024-02-16,96.3,96.31,96.135,96.215,243210,643609
2024-02-20,96.225,96.315,96.2,96.27,225230,656479
2024-02-21,96.27,96.3,96.195,96.21,181143,645997
2024-02-22,96.2,96.23,96.125,96.15,270011,650509
2024-02-23,96.155,96.2,96.105,96.18,269166,643478
2024-02-26,96.18,96.22,96.125,96.13,245838,643673
2024-02-27,96.15,96.19,96.12,96.125,188417,650935
2024-02-28,96.135,96.205,96.13,96.195,220130,651413
2024-02-29,96.2,96.24,96.125,96.19,241097,657002
2024-03-01,96.215,96.315,96.165,96.3,277457,657409
2024-03-04,96.305,96.305,96.21,96.225,150420,659993
2024-03-05,96.225,96.335,96.22,96.3,149505,657712
2024-03-06,96.29,96.355,96.27,96.295,176319,655918
2024-03-07,96.295,96.355,96.27,96.345,176556,640466
2024-03-08,96.35,96.475,96.285,96.39,257589,630828
2024-03-11,96.395,96.405,96.325,96.345,138281,627760
2024-03-12,96.335,96.375,96.235,96.255,261123,627571
2024-03-13,96.26,96.275,96.19,96.22,169916,641001
2024-03-14,96.19,96.2,96.075,96.08,287948,649134
2024-03-15,96.085,96.095,96.005,96.025,208907,651376
2024-03-18,96.01,96.035,95.98,95.995,163697,652660
2024-03-19,96.005,96.075,95.995,96.065,175017,666809
2024-03-20,96.07,96.16,96.06,96.15,229146,658657
2024-03-21,96.155,96.215,96.1,96.12,203025,668762
2024-03-22,96.115,96.195,96.115,96.17,161851,665139
2024-03-25,96.195,96.195,96.12,96.135,119820,654731
2024-03-26,96.14,96.16,96.1,96.135,119844,653414
2024-03-27,96.14,96.19,96.125,96.175,118028,660487
2024-03-28,96.17,96.17,96.09,96.12,167149,656974
2024-04-01,96.12,96.15,95.97,95.985,134944,658773
2024-04-02,96.0,96.02,95.945,95.995,194458,666648
2024-04-03,96.01,96.03,95.935,96.015,187095,678422
2024-04-04,96.03,96.06,95.975,96.05,162338,676626
2024-04-05,96.035,96.05,95.905,95.935,217395,685463
2024-04-08,95.9,95.9,95.84,95.845,193249,682024
2024-04-09,95.85,95.92,95.84,95.895,166183,688025
2024-04-10,95.9,95.93,95.575,95.6,511405,680253
2024-04-11,95.59,95.655,95.515,95.6,270374,691342
2024-04-12,95.59,95.72,95.59,95.695,180046,693124
2024-04-15,95.7,95.705,95.53,95.615,282168,678403
2024-04-16,95.645,95.65,95.51,95.565,230659,690422
2024-04-17,95.54,95.655,95.52,95.635,257180,681624
2024-04-18,95.62,95.655,95.54,95.545,162529,680610
2024-04-19,95.555,95.695,95.535,95.575,186973,679273
2024-04-22,95.535,95.605,95.495,95.575,154351,696698
2024-04-23,95.575,95.65,95.535,95.635,210576,711117
2024-04-24,95.625,95.63,95.565,95.59,134133,715987
2024-04-25,95.6,95.64,95.47,95.5,187678,713567
2024-04-26,95.5,95.565,95.475,95.505,130798,710885
2024-04-29,95.505,95.55,95.505,95.54,109837,719707
2024-04-30,95.53,95.55,95.44,95.445,191311,719336
2024-05-01,95.45,95.605,95.44,95.58,293018,713164
2024-05-02,95.555,95.67,95.53,95.67,278099,715846
2024-05-03,95.665,95.89,95.645,95.79,339532,705857
2024-05-06,95.775,95.815,95.755,95.775,120627,710348
2024-05-07,95.765,95.8,95.755,95.77,149024,713780
2024-05-08,95.76,95.765,95.73,95.735,132721,711736
2024-05-09,95.74,95.785,95.715,95.78,174989,711632
2024-05-10,95.76,95.77,95.685,95.69,149129,713699
2024-05-13,95.685,95.74,95.685,95.705,133588,713197
2024-05-14,95.7,95.765,95.655,95.76,214464,704913
2024-05-15,95.76,95.91,95.75,95.89,364924,712525
2024-05-16,95.905,95.93,95.795,95.81,196635,711761
2024-05-17,95.8,95.83,95.75,95.755,116443,711139
2024-05-20,95.755,95.775,95.725,95.74,77137,712153
2024-05-21,95.725,95.775,95.725,95.755,182486,693589
2024-05-22,95.755,95.755,95.68,95.685,196181,706693
2024-05-23,95.695,95.71,95.575,95.6,316226,707806
2024-05-24,95.595,95.62,95.56,95.585,184680,711291
2024-05-28,95.595,95.655,95.55,95.555,288709,701469
2024-05-29,95.55,95.565,95.495,95.51,230376,712246
2024-05-30,95.525,95.595,95.515,95.58,210840,730294
2024-05-31,95.58,95.68,95.545,95.635,244196,732096
2024-06-03,95.665,95.75,95.645,95.745,216004,732724
2024-06-04,95.75,95.85,95.725,95.815,236203,732105
2024-06-05,95.81,95.88,95.78,95.87,271385,743387
2024-06-06,95.88,95.895,95.84,95.885,182914,743273
2024-06-07,95.88,95.9,95.675,95.695,297944,742807
2024-06-10,95.675,95.705,95.66,95.685,155510,737219
2024-06-11,95.68,95.765,95.68,95.755,200150,735108
2024-06-12,95.75,95.975,95.74,95.885,638041,666442
2024-06-13,95.88,96.0,95.85,95.98,351707,652641
2024-06-14,95.975,96.04,95.935,95.995,275244,631970
2024-06-17,95.96,95.97,95.875,95.895,204673,621338
2024-06-18,95.875,95.985,95.86,95.975,190551,625820
2024-06-20,95.95,95.97,95.895,95.935,187307,622067
2024-06-21,95.92,95.975,95.9,95.935,146938,619587
2024-06-24,95.93,95.95,95.91,95.93,124254,624493
2024-06-25,95.945,95.95,95.9,95.925,161111,621084
2024-06-26,95.91,95.915,95.83,95.84,175801,626394
2024-06-27,95.835,95.9,95.81,95.875,172262,627311
2024-06-28,95.875,95.94,95.825,95.88,238997,632010
2024-07-01,95.84,95.87,95.775,95.795,247474,647804
2024-07-02,95.81,95.875,95.805,95.835,226615,651724
2024-07-03,95.835,95.93,95.795,95.9,278053,665771
2024-07-05,95.885,96.035,95.82,96.035,341533,659032
2024-07-08,96.025,96.035,95.98,96.015,186371,669001
2024-07-09,96.0,96.03,95.975,96.01,206385,679877
2024-07-10,96.005,96.04,95.995,96.015,220888,699142
2024-07-11,96.025,96.205,96.0,96.18,475400,710832
2024-07-12,96.165,96.235,96.125,96.225,329714,707437
2024-07-15,96.215,96.275,96.18,96.24,303890,706833
2024-07-16,96.23,96.295,96.205,96.24,407382,651876
2024-07-17,96.275,96.275,96.195,96.26,227669,655791
2024-07-18,96.25,96.26,96.2,96.225,204507,645726
2024-07-19,96.205,96.225,96.145,96.16,236937,651354
2024-07-22,96.165,96.175,96.11,96.14,147941,655873
2024-07-23,96.14,96.195,96.135,96.185,212270,658133
2024-07-24,96.165,96.275,96.155,96.22,287357,659882
2024-07-25,96.205,96.325,96.175,96.185,352749,653630
2024-07-26,96.195,96.255,96.15,96.235,178411,655664
2024-07-29,96.25,96.275,96.22,96.24,162913,654843
2024-07-30,96.22,96.29,96.215,96.28,212757,660885
2024-07-31,96.275,96.41,96.235,96.305,411269,652612
2024-08-01,96.405,96.545,96.35,96.53,550846,667889
2024-08-02,96.535,96.895,96.51,96.855,842651,668901
2024-08-05,96.85,97.065,96.74,96.815,760549,644394
2024-08-06,96.75,96.785,96.665,96.72,483372,650791
2024-08-07,96.72,96.745,96.645,96.695,321853,662845
2024-08-08,96.73,96.795,96.6,96.645,384269,672569
2024-08-09,96.655,96.69,96.62,96.635,230833,677370
2024-08-12,96.62,96.7,96.595,96.685,241617,673262
2024-08-13,96.69,96.79,96.665,96.78,238699,678128
2024-08-14,96.785,96.895,96.72,96.775,312751,685688
2024-08-15,96.77,96.77,96.555,96.575,362950,688004
2024-08-16,96.57,96.655,96.555,96.605,328093,688278
2024-08-19,96.625,96.65,96.59,96.61,147204,685557
2024-08-20,96.615,96.71,96.605,96.69,230042,695395
2024-08-21,96.705,96.815,96.675,96.78,329279,696448
2024-08-22,96.76,96.77,96.65,96.675,274850,683866
2024-08-23,96.675,96.79,96.655,96.78,318699,692224
2024-08-26,96.785,96.825,96.75,96.765,217408,693191
2024-08-27,96.75,96.8,96.73,96.795,261964,683877
2024-08-28,96.795,96.805,96.77,96.785,180717,677771
2024-08-29,96.785,96.81,96.745,96.765,219795,671887
2024-08-30,96.755,96.76,96.71,96.725,228651,667786
2024-09-03,96.735,96.82,96.695,96.765,290235,660496
2024-09-04,96.79,96.925,96.775,96.91,332413,683766
2024-09-05,96.92,96.975,96.88,96.925,354724,684157
2024-09-06,96.93,97.115,96.81,97.075,744791,693870
2024-09-09,97.065,97.075,96.99,97.05,276098,710719
2024-09-10,97.045,97.135,97.01,97.12,350512,744643
2024-09-11,97.13,97.18,97.02,97.085,500028,756863
2024-09-12,97.08,97.11,97.005,97.07,344274,753976
2024-09-13,97.07,97.145,97.065,97.12,399834,728667
2024-09-16,97.12,97.16,97.1,97.135,311157,702540
2024-09-17,97.13,97.145,97.05,97.075,357921,687455
2024-09-18,97.05,97.12,96.99,97.04,471033,690100
2024-09-19,97.025,97.075,96.98,97.035,325763,678974
2024-09-20,97.055,97.08,96.98,97.07,336534,689298
2024-09-23,97.045,97.085,97.01,97.07,245138,688080
2024-09-24,97.055,97.12,97.015,97.105,314415,694054
2024-09-25,97.115,97.115,97.05,97.065,271010,689423
2024-09-26,97.055,97.095,96.97,96.985,304850,691902
2024-09-27,96.98,97.055,96.96,97.045,248559,689450
2024-09-30,97.05,97.05,96.91,96.935,424811,696733
2024-10-01,96.94,97.03,96.935,96.975,368839,697549
2024-10-02,96.985,97.0,96.92,96.94,222814,704506
2024-10-03,96.945,96.945,96.835,96.84,302591,714351
2024-10-04,96.845,96.86,96.56,96.565,613415,682670
2024-10-07,96.555,96.555,96.45,96.48,408971,680586
2024-10-08,96.495,96.555,96.485,96.505,241537,686853
2024-10-09,96.525,96.55,96.435,96.45,269176,686597
2024-10-10,96.44,96.535,96.32,96.475,452684,679474
2024-10-11,96.52,96.565,96.48,96.555,220963,676268
2024-10-14,96.535,96.54,96.47,96.485,67205,676776
2024-10-15,96.515,96.57,96.51,96.535,239336,697065
2024-10-16,96.545,96.58,96.54,96.56,163570,696862
2024-10-17,96.555,96.555,96.465,96.505,259561,717401
2024-10-18,96.52,96.545,96.495,96.53,156273,725390
2024-10-21,96.535,96.535,96.435,96.445,217816,725910
2024-10-22,96.435,96.465,96.4,96.425,236406,720750
2024-10-23,96.425,96.425,96.36,96.365,217719,715171
2024-10-24,96.37,96.44,96.365,96.405,236215,715689
2024-10-25,96.39,96.44,96.335,96.355,234793,720080
2024-10-28,96.345,96.365,96.29,96.315,237305,710763
2024-10-29,96.31,96.37,96.28,96.345,318654,714604
2024-10-30,96.355,96.39,96.255,96.295,320388,703337
2024-10-31,96.255,96.295,96.215,96.28,371239,712453
2024-11-01,96.265,96.395,96.22,96.24,397222,702709
2024-11-04,96.26,96.315,96.245,96.26,234939,702899
2024-11-05,96.27,96.275,96.17,96.21,277126,704347
2024-11-06,96.24,96.245,96.085,96.115,497848,711370
2024-11-07,96.115,96.215,96.095,96.165,377958,715843
2024-11-08,96.19,96.215,96.1,96.115,280210,713883
2024-11-11,96.11,96.11,96.04,96.045,100403,718067
2024-11-12,96.07,96.08,95.975,96.005,332229,724088
2024-11-13,96.01,96.125,95.975,96.095,483455,735111
2024-11-14,96.09,96.14,95.985,96.08,424133,734680
2024-11-15,96.02,96.1,95.985,96.065,345704,731354
2024-11-18,96.06,96.095,96.03,96.08,191481,738848
2024-11-19,96.085,96.17,96.07,96.09,302799,741396
2024-11-20,96.07,96.085,96.03,96.045,209507,734954
2024-11-21,96.04,96.075,95.985,96.0,362481,737441
2024-11-22,95.99,96.03,95.95,95.965,419760,778088
2024-11-25,95.975,96.05,95.965,96.045,444704,780076
2024-11-26,96.04,96.06,95.985,96.02,367033,793199
2024-11-27,96.025,96.095,96.015,96.08,349861,799081
2024-11-29,96.055,96.12,96.05,96.11,180513,791033
2024-12-02,96.105,96.12,96.03,96.08,268545,801344
2024-12-03,96.105,96.155,96.09,96.13,312414,811886
2024-12-04,96.12,96.2,96.095,96.19,301693,803336
2024-12-05,96.18,96.185,96.13,96.155,227416,805361
2024-12-06,96.155,96.245,96.11,96.215,320295,824651
2024-12-09,96.205,96.22,96.18,96.19,183366,823560
2024-12-10,96.185,96.2,96.135,96.155,234543,806945
2024-12-11,96.16,96.215,96.125,96.15,318738,805974
2024-12-12,96.15,96.18,96.1,96.115,352068,813614
2024-12-13,96.105,96.115,96.05,96.065,263517,813309
2024-12-16,96.055,96.09,96.04,96.055,256498,812652
2024-12-17,96.04,96.06,96.01,96.045,280957,822617
2024-12-18,96.04,96.08,95.89,95.91,490951,830241
2024-12-19,95.89,95.98,95.885,95.95,446188,838501
2024-12-20,95.945,96.015,95.945,95.96,306229,835918
2024-12-23,95.965,95.97,95.915,95.925,227970,847982
2024-12-24,95.935,95.96,95.92,95.955,76778,847749
2024-12-26,95.945,95.96,95.92,95.955,119131,851726
2024-12-27,95.955,95.99,95.95,95.97,173388,858018
2024-12-30,95.965,96.045,95.965,96.03,216683,832925
2024-12-31,96.04,96.065,96.01,96.02,184688,815775
2025-01-02,96.025,96.06,96.0,96.015,243589,814883
2025-01-03,96.025,96.035,95.975,95.99,197617,813715
2025-01-06,95.98,96.025,95.97,95.99,301208,816795
2025-01-07,95.985,96.01,95.925,95.965,366317,815215
2025-01-08,95.97,96.01,95.945,95.98,367450,797504
2025-01-09,95.985,96.025,95.98,96.015,182201,803704
2025-01-10,96.01,96.02,95.865,95.875,541677,810934
2025-01-13,95.885,95.885,95.835,95.865,346321,821991
2025-01-14,95.885,95.915,95.86,95.895,293019,827758
2025-01-15,95.89,96.0,95.885,95.98,451888,822980
2025-01-16,95.975,96.015,95.93,96.0,427474,820952
2025-01-17,95.995,96.015,95.955,95.97,273017,816251
2025-01-21,95.955,96.025,95.945,95.96,438190,785912
2025-01-22,95.965,95.995,95.95,95.965,277226,790999
2025-01-23,95.965,95.995,95.96,95.98,235035,788316
2025-01-24,95.98,96.025,95.975,96.0,262378,786286
2025-01-27,96.0,96.11,96.0,96.075,514066,751998
2025-01-28,96.065,96.07,96.04,96.06,217276,762108
2025-01-29,96.065,96.075,96.0,96.025,304180,767111
2025-01-30,96.035,96.06,96.025,96.045,232000,770328
2025-01-31,96.025,96.045,96.0,96.005,283022,774410
2025-02-03,96.01,96.015,95.945,95.965,485567,775552
2025-02-04,95.98,96.015,95.96,96.005,286175,779484
2025-02-05,96.0,96.05,95.99,96.025,325294,802477
2025-02-06,96.02,96.025,95.99,96.01,313897,814654
2025-02-07,95.995,96.07,95.91,95.93,573948,801005
2025-02-10,95.915,95.95,95.905,95.935,210849,794850
2025-02-11,95.925,95.94,95.9,95.905,279174,817360
2025-02-12,95.91,95.945,95.81,95.825,541614,821999
2025-02-13,95.83,95.88,95.825,95.875,393518,827838
2025-02-14,95.875,95.955,95.87,95.94,312232,801317
2025-02-18,95.93,95.955,95.89,95.9,277967,800597
2025-02-19,95.89,95.925,95.89,95.915,286043,804617
2025-02-20,95.915,95.945,95.915,95.93,284699,837367
2025-02-21,95.93,96.02,95.925,96.015,454681,858547
2025-02-24,95.995,96.035,95.975,96.025,360067,859548
2025-02-25,96.025,96.115,96.02,96.08,627240,855558
2025-02-26,96.085,96.095,96.035,96.09,455669,860457
2025-02-27,96.09,96.11,96.04,96.085,499635,875899
2025-02-28,96.105,96.185,96.085,96.175,605304,886521
2025-03-03,96.17,96.235,96.12,96.19,450671,882017
2025-03-04,96.21,96.335,96.185,96.215,825041,904171
2025-03-05,96.185,96.29,96.175,96.2,596631,918423
2025-03-06,96.18,96.29,96.15,96.245,607960,908337
2025-03-07,96.245,96.305,96.165,96.195,732172,893381
2025-03-10,96.205,96.315,96.2,96.295,424303,892570
2025-03-11,96.305,96.365,96.23,96.245,535105,911824
2025-03-12,96.24,96.275,96.16,96.18,491203,919567
2025-03-13,96.18,96.235,96.155,96.21,440865,922785
2025-03-14,96.205,96.21,96.14,96.145,403007,926206
2025-03-17,96.15,96.16,96.08,96.095,418463,925022
2025-03-18,96.085,96.1,96.07,96.08,405806,922686
2025-03-19,96.08,96.135,96.04,96.115,478601,934757
2025-03-20,96.13,96.18,96.105,96.15,401173,946112
2025-03-21,96.15,96.195,96.135,96.175,288381,954364
2025-03-24,96.165,96.165,96.085,96.095,326811,960185
2025-03-25,96.09,96.115,96.065,96.11,277053,950511
2025-03-26,96.095,96.11,96.08,96.1,245044,953748
2025-03-27,96.095,96.12,96.07,96.095,306879,960566
2025-03-28,96.095,96.195,96.085,96.195,523022,988251
2025-03-31,96.195,96.26,96.175,96.19,565676,933926
2025-04-01,96.205,96.245,96.195,96.235,534988,955070
2025-04-02,96.205,96.23,96.115,96.18,510800,933534
2025-04-03,96.23,96.36,96.215,96.315,980228,943464
2025-04-04,96.355,96.625,96.34,96.42,1265974,966499
2025-04-07,96.52,96.865,96.245,96.415,1237138,968884
2025-04-08,96.39,96.54,96.285,96.465,1005189,1000812
2025-04-09,96.485,96.62,96.145,96.205,1364403,1011392
2025-04-10,96.205,96.38,96.18,96.32,666755,1012799
2025-04-11,96.315,96.42,96.21,96.23,753289,994321
2025-04-14,96.2,96.3,96.17,96.29,380095,997273
2025-04-15,96.275,96.29,96.23,96.275,397171,972961
2025-04-16,96.265,96.315,96.26,96.295,401339,966482
2025-04-17,96.32,96.32,96.245,96.265,371668,964124
2025-04-21,96.275,96.345,96.27,96.335,256728,968954
2025-04-22,96.3,96.315,96.255,96.27,330635,959908
2025-04-23,96.225,96.27,96.185,96.205,543242,959064
2025-04-24,96.195,96.27,96.195,96.245,351531,957928
2025-04-25,96.235,96.275,96.21,96.26,244917,964456
2025-04-28,96.265,96.3,96.235,96.29,318132,990585
2025-04-29,96.285,96.33,96.265,96.32,334535,981404
2025-04-30,96.315,96.38,96.295,96.365,688538,1007147
2025-05-01,96.355,96.415,96.26,96.28,495688,980440
2025-05-02,96.28,96.29,96.15,96.155,570131,986929
2025-05-05,96.175,96.19,96.11,96.12,354930,1004235
2025-05-06,96.125,96.175,96.12,96.165,296973,1008902
2025-05-07,96.17,96.17,96.12,96.125,487474,1005202
2025-05-08,96.135,96.14,96.04,96.055,523512,990809
2025-05-09,96.065,96.08,96.05,96.055,301772,994156
2025-05-12,96.02,96.035,95.96,95.965,586049,1013528
2025-05-13,95.96,95.99,95.925,95.93,503408,1028381
2025-05-14,95.945,95.95,95.9,95.905,421139,1049704
2025-05-15,95.91,95.95,95.905,95.94,433898,1084372
2025-05-16,95.945,95.96,95.89,95.91,417332,1090326
2025-05-19,95.895,95.925,95.89,95.92,310237,1079922
2025-05-20,95.92,95.93,95.905,95.91,266576,1084216
2025-05-21,95.91,95.925,95.88,95.9,327612,1085535
2025-05-22,95.9,95.925,95.885,95.89,351294,1096261
2025-05-23,95.89,95.95,95.865,95.875,427694,1097821
2025-05-27,95.87,95.88,95.845,95.88,343038,1102147
2025-05-28,95.87,95.88,95.85,95.86,242511,1109932
2025-05-29,95.855,95.905,95.825,95.9,418817,1124355
2025-05-30,95.9,95.94,95.89,95.92,347508,1112571
2025-06-02,95.93,95.94,95.9,95.905,236857,1119211
2025-06-03,95.91,95.925,95.89,95.905,271021,1121423
2025-06-04,95.905,95.965,95.89,95.945,377323,1130000
2025-06-05,95.95,95.99,95.92,95.93,0,1129921
2025-06-06,95.925,95.94,95.855,95.855,563619,1149852
2025-06-09,95.86,95.875,95.85,95.86,237191,1153856
2025-06-10,95.85,95.87,95.84,95.85,254210,1164347
2025-06-11,95.84,95.9,95.815,95.895,490539,1164539
2025-06-12,95.89,95.945,95.89,95.92,446533,1148923
2025-06-13,95.915,95.97,95.885,95.905,438050,1151261
2025-06-16,95.905,95.92,95.865,95.87,269031,1154378
2025-06-17,95.865,95.895,95.845,95.85,462121,1154935
2025-06-18,95.855,95.92,95.85,95.86,473059,1143111
2025-06-20,95.865,95.895,95.855,95.895,291499,1144006
2025-06-23,95.895,95.965,95.875,95.95,481929,1146262
2025-06-24,95.925,95.96,95.91,95.955,487458,1131065
2025-06-25,95.95,95.985,95.95,95.975,279141,1139253
2025-06-26,95.98,96.01,95.975,96.0,449767,1123191
2025-06-27,95.995,95.995,95.97,95.985,251093,1122985
2025-06-30,95.985,96.0,95.97,95.99,302447,1123994
2025-07-01,95.99,96.01,95.975,95.98,401716,1130359
2025-07-02,95.985,96.02,95.965,95.99,371014,1110449
2025-07-03,95.99,96.015,95.865,95.875,683807,1180612
2025-07-07,95.875,95.89,95.86,95.865,259276,1183517
2025-07-08,95.865,95.87,95.855,95.855,216455,1180825
2025-07-09,95.86,95.895,95.855,95.88,301471,1192240
2025-07-10,95.885,95.9,95.87,95.885,285637,1218425
2025-07-11,95.88,95.88,95.845,95.85,378894,1204748
2025-07-14,95.86,95.865,95.845,95.85,313004,1237931
2025-07-15,95.85,95.87,95.815,95.82,547436,1215147
2025-07-16,95.825,95.89,95.81,95.835,678617,1230097
2025-07-17,95.83,95.835,95.805,95.81,318501,1239750
2025-07-18,95.815,95.845,95.81,95.835,224139,1242975
2025-07-21,95.835,95.85,95.825,95.83,216744,1261233
2025-07-22,95.825,95.845,95.825,95.835,217850,1276110
2025-07-23,95.835,95.845,95.825,95.835,348826,1302507
2025-07-24,95.84,95.84,95.82,95.825,285152,1291672
2025-07-25,95.825,95.845,95.825,95.84,292784,1305608
2025-07-28,95.83,95.84,95.825,95.835,175950,1316086
2025-07-29,95.835,95.855,95.83,95.845,389720,1311877
2025-07-30,95.85,95.855,95.775,95.785,658394,1291339
2025-07-31,95.775,95.78,95.755,95.765,533853,1319881
2025-08-01,95.765,95.97,95.76,95.935,1195098,1295806
2025-08-04,95.945,95.975,95.92,95.95,517901,1269936
2025-08-05,95.965,95.965,95.92,95.935,326865,1265095
2025-08-06,95.925,95.955,95.91,95.95,380826,1292092
2025-08-07,95.94,95.945,95.925,95.93,285317,1267584
2025-08-08,95.935,95.94,95.915,95.925,217938,1263074
2025-08-11,95.92,95.925,95.905,95.915,229364,1263172
2025-08-12,95.91,95.965,95.9,95.94,484134,1281264
2025-08-13,95.94,95.98,95.935,95.97,470095,1337336
2025-08-14,95.965,95.97,95.92,95.93,426537,1323703
