datetime,open,high,low,close,volume,position
2025-08-04,95.6425,95.6425,95.6375,95.64,40991,1229935
2025-08-05,95.64,95.6425,95.635,95.6375,59701,1228733
2025-08-06,95.6375,95.6375,95.635,95.6375,8630,1225424
2025-08-07,95.6375,95.6375,95.6325,95.6325,37976,1217307
2025-08-08,95.6325,95.635,95.6325,95.635,27984,1215203
2025-08-11,95.6325,95.635,95.63,95.6325,44540,1212400
2025-08-12,95.6325,95.635,95.63,95.635,80124,1207180
2025-08-13,95.63,95.635,95.63,95.635,44221,1197179
2025-08-14,95.6325,95.635,95.6325,95.635,27503,1200166
2025-08-15,95.635,95.635,95.6325,95.635,18736,1201125
2025-08-18,95.6325,95.635,95.6325,95.635,10901,1199163
2025-08-19,95.6325,95.635,95.6325,95.635,15920,1198361
2025-08-20,95.6325,95.635,95.6325,95.635,18825,1201669
2025-08-21,95.635,95.635,95.63,95.63,37511,1193291
2025-08-22,95.63,95.6325,95.63,95.6325,23184,1189857
2025-08-25,95.6325,95.6325,95.6275,95.6275,56716,1180783
2025-08-26,95.63,95.63,95.6275,95.63,31571,1175464
2025-08-27,95.6275,95.63,95.6275,95.63,38748,1175158
2025-08-28,95.63,95.6325,95.63,95.63,32530,1162156
2025-08-29,95.63,95.635,95.63,95.635,37407,1160826
2025-09-02,95.6325,95.635,95.6325,95.6325,11580,1168892
2025-09-03,95.6325,95.635,95.6325,95.635,43641,1163886
2025-09-04,95.6325,95.6325,95.63,95.6325,17628,1164095
2025-09-05,95.63,95.6325,95.625,95.6275,282168,1225247
2025-09-08,95.6275,95.6275,95.625,95.6275,9151,1225497
2025-09-09,95.6275,95.6275,95.625,95.625,11934,1225455
2025-09-10,95.625,95.6275,95.6225,95.6275,113904,1204565
2025-09-11,95.625,95.6275,95.6225,95.625,48164,1225409
2025-09-12,95.625,95.625,95.6225,95.6225,15737,1231587
2025-09-15,95.6225,95.625,95.6225,95.6225,18792,1226388
2025-09-16,95.6225,95.625,95.6225,95.625,7856,1228088
2025-09-17,95.624,95.624,95.624,95.624,0,1228088
